Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,640.0,2.4695341228227394,811.0,52.946280799048296,0.0,1.0,1.0,40,0,
0:0:3:0:0:9:9:6:1,1016.0,3.1671417880473345,835.9999999999999,76.78934892082712,27591.271052604083,0.9688013136288999,0.9700458460337322,43,2,
0:0:4:0:0:8:8:5:2,1068.0,3.54976730335953,984.4000000000001,109.40828774595344,87604.64256367914,0.8768472906403941,0.8898965556385995,36,3,
0:0:4:0:0:8:9:6:0,868.0,3.0550042618181354,923.4000000000001,69.0975954472444,20172.226007062283,0.896551724137931,0.9770421380460943,44,1,
0:0:4:0:0:8:9:6:1,1000.0,3.399972968093422,983.1999999999999,87.38353756889383,46529.64066945636,0.8538587848932676,0.9475005455638855,42,2,
0:0:4:0:0:8:9:5:2,1068.0,3.5759244226573577,1015.4000000000003,94.33797339833055,60852.37918479661,0.8440065681444991,0.9278310230274109,36,3,
0:0:4:0:0:9:9:5:0,640.0,2.728656970506895,972.2,49.55209503869882,0.0,1.0,1.0,40,0,
0:0:4:0:0:9:9:5:1,920.0,3.247336961378405,968.1999999999999,89.4282094794487,53666.80628377825,0.9310344827586207,0.9362860075077687,37,2,
0:0:4:0:0:9:9:5:2,1068.0,3.496171079826609,956.7999999999998,104.36818761440487,74510.70555814628,0.9178981937602627,0.9129474145037532,36,3,
0:0:4:1:0:8:8:4:1,872.0,3.308040858106074,1020.8,121.79688258659903,93737.72359586315,0.8686371100164204,0.8988007524239587,34,2,
0:0:4:1:0:8:8:5:2,1052.0,3.5569810671551596,1001.6,112.60146989749228,87604.64256367914,0.8768472906403941,0.8964774884005311,35,3,
0:0:4:1:0:8:9:5:1,984.0,3.2715724845394263,891.4000000000002,116.98764308451067,84712.19351120517,0.8407224958949097,0.9105150171802282,41,2,
0:0:4:1:0:8:9:5:2,1068.0,3.4495954088136025,912.4000000000002,120.40360396748382,87229.2717781958,0.8801313628899836,0.9104275007878624,36,3,
0:0:4:1:0:9:8:5:2,1068.0,3.5385788188817298,973.0000000000001,113.99450069897304,87281.55041296748,0.9376026272577996,0.899878957269023,36,3,
0:0:4:1:0:9:9:5:1,888.0,3.1857856887653093,938.6000000000001,113.54348445807317,81266.0199770467,0.9556650246305419,0.9125214624935419,35,2,
0:0:4:1:0:9:9:5:2,1052.0,3.5624843799062007,999.7999999999998,117.75298736287635,85632.83010779142,0.9178981937602627,0.9097591126187616,35,3,
0:0:4:1:1:7:8:4:2,1020.0,3.6061627769850273,1005.8000000000001,170.3531311838818,149252.50158270905,0.7701149425287356,0.8644873719057842,33,3,
0:0:4:1:1:8:8:5:1,904.0,3.367475628686308,1000.5999999999999,146.19265786996175,118719.23608678764,0.8604269293924466,0.886436096622263,36,2,
0:0:4:1:1:8:8:5:2,1068.0,3.5146494943831152,952.6,119.8215420793169,99046.1790951191,0.8637110016420362,0.8818317255970661,36,3,
0:0:4:1:1:8:9:5:2,1068.0,3.578573655850183,981.6000000000001,129.75135641276174,97735.31028276839,0.8949096880131363,0.9031838300547679,36,3,
0:0:4:1:1:9:8:5:2,1068.0,3.6155045393380876,999.2,134.64226445689525,106052.62211223785,0.9359605911330049,0.8937316970574409,36,3,
0:0:4:2:1:7:8:4:2,972.0,3.53845571316175,1005.0000000000001,177.9195293155057,149252.50158270905,0.7701149425287356,0.8777864593583375,30,3,
0:0:5:0:0:8:8:5:2,1068.0,3.6389753790549273,1036.8,111.336005844451,87604.64256367914,0.8768472906403941,0.893965842220827,36,3,
0:0:5:0:0:8:9:6:0,836.0,3.2405468616040918,1069.3999999999999,68.09303871689224,20172.226007062283,0.896551724137931,0.976618713864752,42,1,
0:0:5:0:0:8:9:5:1,936.0,3.544673032746037,1137.2,85.5058769423367,46529.64066945636,0.8538587848932676,0.9456775886319786,38,2,
0:0:5:0:0:8:9:5:2,1068.0,3.8808812763656424,1200.2000000000003,95.25669730667597,60852.37918479661,0.8440065681444991,0.9290554481491219,36,3,
0:0:5:0:0:9:9:5:0,624.0,2.9794927309186034,1142.7999999999997,47.711073129429515,0.0,1.0,1.0,39,0,
0:0:5:0:0:9:9:4:1,872.0,3.417559696913423,1126.8,82.49385542027473,43041.01389275262,0.9261083743842364,0.9491339468621167,34,2,
0:0:5:0:0:9:9:4:2,1020.0,3.6123495864628765,1076.4,103.52089815589173,74510.70555814628,0.9178981937602627,0.911560673342934,33,3,
0:0:5:1:0:8:8:5:1,920.0,3.571067367365396,1140.6000000000001,114.18002672552586,89129.27857385091,0.8801313628899836,0.8957464922690329,37,2,
0:0:5:1:0:8:8:4:2,1036.0,3.8353312023900252,1184.5999999999997,115.11670225552584,93138.66260643628,0.8440065681444991,0.8873592704766298,34,3,
0:0:5:1:0:8:9:5:0,740.0,3.1942120212482976,1082.2,123.07512094021313,85353.594866367,0.8686371100164204,0.9176303646610611,36,1,
0:0:5:1:0:8:9:4:1,872.0,3.527496026116573,1162.2,114.0450799049932,81314.98411843179,0.8801313628899836,0.9131624735948869,34,2,
0:0:5:1:0:8:9:4:2,972.0,3.70467364152783,1169.8,114.34624769044858,81190.12332280379,0.8916256157635468,0.9138575693458131,30,3,
0:0:5:1:0:9:8:5:1,936.0,3.6699402191800514,1183.8000000000002,115.19359348065102,88298.07520776402,0.9310344827586207,0.8996472648270164,38,2,
0:0:5:1:0:9:9:5:0,756.0,3.1307529571222976,1033.3999999999999,117.22855088747949,78309.81202320874,0.9113300492610837,0.9231492198206056,37,1,
0:0:5:1:0:9:9:5:1,936.0,3.5504294689634013,1103.0,123.21154659871118,94241.84200619899,0.9080459770114943,0.9000916764557734,38,2,
0:0:5:1:0:9:9:5:2,1068.0,3.792670608223777,1122.3999999999996,119.3364004082808,89660.94285384114,0.9261083743842364,0.9036852999830072,36,3,
0:0:5:1:1:7:8:4:2,956.0,3.7078982887550693,1161.6000000000001,140.5100578518371,122968.5611646243,0.7980295566502463,0.8648571955018968,29,3,
0:0:5:1:1:8:8:4:0,692.0,3.3171505752695154,1195.3999999999999,132.74470033913494,105315.84488417221,0.8916256157635468,0.8920719192279336,33,1,
0:0:5:1:1:8:8:5:1,936.0,3.638636732304973,1156.3999999999999,123.52976997372875,95409.22952243482,0.8752052545155994,0.8980488507433271,38,2,
0:0:5:1:1:8:8:4:2,1020.0,3.7966559610337054,1155.6,136.5634802695268,122676.33841988535,0.8292282430213465,0.8557646114702961,33,3,
0:0:5:1:1:8:9:4:0,692.0,3.305533730416773,1174.0,147.07004182381476,100916.77332551141,0.8538587848932676,0.9192523689752974,33,1,
0:0:5:1:1:8:9:5:1,952.0,3.661038740713398,1152.3999999999999,125.17259309445973,95409.22952243482,0.8752052545155994,0.9008070678577996,39,2,
0:0:5:1:1:8:9:5:2,1052.0,3.8979096788698797,1191.4000000000005,130.42699443175613,99704.86105343756,0.8949096880131363,0.9002074790533415,35,3,
0:0:5:1:1:9:8:5:1,920.0,3.597235594823167,1145.0,125.71647724730859,96483.95106612034,0.9146141215106732,0.899388011820444,37,2,
0:0:5:1:1:9:8:5:2,1068.0,3.794797391800456,1117.2000000000003,125.8316116064777,102010.3341374566,0.909688013136289,0.886864127715643,36,3,
0:0:5:1:1:9:9:5:0,772.0,3.199735912164126,1045.0,131.6391705079527,95889.161282191,0.9277504105090312,0.9094659662102335,38,1,
0:0:5:1:1:9:9:5:1,936.0,3.6365091782967798,1152.4,126.23408958273875,96483.95106612034,0.9146141215106732,0.9002409289616565,38,2,
0:0:5:1:1:9:9:5:2,1068.0,3.9421783300078777,1200.6,132.18660297479778,99840.22325122257,0.9343185550082101,0.902646705817095,36,3,
0:0:5:2:1:8:8:4:2,1020.0,3.909856986747977,1181.3999999999999,179.70290492951804,162296.1164581692,0.8752052545155994,0.8537774773912364,33,3,
0:0:6:0:0:8:8:4:2,1004.0,3.883781574975818,1249.5999999999995,111.62297916027362,86520.88316051681,0.8604269293924466,0.8972844172433248,32,3,
0:0:6:0:0:8:9:5:0,756.0,3.531981962810748,1327.8,67.17701535174574,20232.147365340585,0.8784893267651889,0.9761300747455598,37,1,
0:0:6:0:0:8:9:5:1,920.0,3.916036518793,1371.0,93.86623994493736,59687.36890820615,0.8883415435139573,0.9296294194625756,37,2,
0:0:6:0:0:8:9:5:2,1052.0,3.9022288931368125,1225.3999999999999,99.05739592031897,63239.0373839967,0.8866995073891626,0.9291369050823152,35,3,
0:0:6:0:0:9:9:5:0,560.0,3.2767665273543947,1389.5999999999997,45.950815158826806,0.0,1.0,1.0,35,0,
0:0:6:0:0:9:9:5:1,936.0,3.7183054030903366,1244.0000000000002,84.44799048201494,45630.091512195155,0.9277504105090312,0.9462805165648801,38,2,
0:0:6:0:0:9:9:4:2,1020.0,3.8381801955808466,1212.6,104.85173910873566,74019.58095001316,0.909688013136289,0.914806629649588,33,3,
0:0:6:1:0:7:9:5:1,920.0,3.8961055144212415,1327.0,125.7282582825361,95101.52082960695,0.7848932676518884,0.9023547559529227,37,2,
0:0:6:1:0:7:9:5:2,1068.0,4.030196863810486,1266.4,119.98989006058603,90601.46620976589,0.7963875205254516,0.9027050467368948,36,3,
0:0:6:1:0:8:8:4:1,824.0,3.653268272702608,1281.2000000000003,119.64037807588804,92880.50650292242,0.8932676518883416,0.8969462509266475,31,2,
0:0:6:1:0:8:8:5:2,1068.0,4.073458753104994,1292.2,120.5363806409409,93403.36040140496,0.8390804597701149,0.8973454430643281,36,3,
0:0:6:1:0:8:9:5:0,756.0,3.451649246380812,1232.5999999999997,113.45439104591509,74118.24895684932,0.8998357963875205,0.9261808875187544,37,1,
0:0:6:1:0:8:9:4:1,856.0,3.74769751432902,1313.0,113.34778622637319,80021.39008863183,0.8981937602627258,0.9147983549968273,33,2,
0:0:6:1:0:8:9:5:2,1068.0,4.14742645130182,1340.6000000000001,117.18270884280862,87893.87141375823,0.8325123152709359,0.9040155707043486,36,3,
0:0:6:1:0:9:9:4:0,676.0,3.3797084783679083,1259.8000000000002,122.44246332605591,86416.75233635871,0.9244663382594417,0.9148460273531341,32,1,
0:0:6:1:0:9:9:5:1,952.0,3.750344552977582,1213.5999999999997,118.35983276334785,85186.14512391333,0.9359605911330049,0.9115709859072924,39,2,
0:0:6:1:0:9:9:5:2,1052.0,4.037148504394992,1288.8000000000002,117.82343917655,89592.8924105567,0.9080459770114943,0.9012945545082512,35,3,
0:0:6:1:1:7:8:5:1,904.0,3.892393633360635,1319.8000000000002,146.6677227166267,131930.78927612162,0.7980295566502463,0.8552687891394289,36,2,
0:0:6:1:1:7:8:4:2,940.0,3.793132781583236,1226.0000000000002,144.01786398419048,122968.5611646243,0.7980295566502463,0.8726347075600528,28,3,
0:0:6:1:1:8:8:4:1,872.0,3.9068967057885415,1373.8,133.50009382522185,112544.69811871351,0.8620689655172413,0.8763806411186839,34,2,
0:0:6:1:1:8:8:4:2,1004.0,3.888352007256029,1231.4,132.60637241892164,111756.95413268049,0.8275862068965517,0.8764687281496336,32,3,
0:0:6:1:1:8:9:4:0,660.0,3.4226015515579387,1281.8000000000004,142.56434489878407,105315.84488417221,0.8916256157635468,0.9069105004689197,31,1,
0:0:6:1:1:8:9:4:1,856.0,3.619413607297017,1220.0,128.2228868438835,96898.8419143174,0.8866995073891626,0.9025390931536433,33,2,
0:0:6:1:1:8:9:4:2,972.0,4.001455727085853,1336.8000000000002,128.08653779528407,97549.02065857372,0.8522167487684729,0.9009771467241243,30,3,
0:0:6:1:1:9:8:5:1,920.0,3.795012910550746,1267.6,123.56286252540458,96483.95106612034,0.9146141215106732,0.895676950650631,37,2,
0:0:6:1:1:9:8:5:2,1068.0,4.02644012725596,1256.8,127.30203749887939,102010.3341374566,0.909688013136289,0.8897130372260089,36,3,
0:0:6:1:1:9:9:5:1,888.0,3.740900440910705,1264.0,126.20836851461955,96483.95106612034,0.9146141215106732,0.9001988875901493,35,2,
0:0:6:1:1:9:9:4:2,1036.0,4.1498606443343675,1359.3999999999994,131.86513239963,100700.8327542241,0.9244663382594417,0.9004189350840915,34,3,
0:0:6:2:1:8:8:3:1,760.0,3.573227087945053,1232.3999999999996,183.6952965585381,161923.72456581885,0.8456486042692939,0.8624442310252709,27,2,
0:0:6:2:1:8:8:3:2,1072.0,4.131083988869375,1257.1999999999998,186.6301492214498,173962.5196133731,0.825944170771757,0.8411043770846279,26,4,
0:0:7:0:0:8:9:5:0,772.0,3.8286430028836316,1491.0,68.64358875613159,20172.226007062283,0.896551724137931,0.9768526876060019,38,1,
0:0:7:0:0:8:9:5:1,888.0,4.162294047216771,1565.9999999999998,80.83707475501373,41979.71266279591,0.8916256157635468,0.949499690160666,35,2,
0:0:7:0:0:8:9:4:2,1004.0,4.223307481607513,1457.6000000000001,110.39425629897531,78202.37869859525,0.80623973727422,0.914240452940761,32,3,
0:0:7:0:0:9:9:4:0,544.0,3.4129888784373463,1487.9999999999998,46.51022696834389,0.0,1.0,1.0,34,0,
0:0:7:0:0:9:9:4:1,872.0,4.056472329906966,1526.9999999999995,71.3916489133426,26209.541702152434,0.9770114942528736,0.96917980750929,34,2,
0:0:7:0:0:9:9:5:2,1068.0,4.394470390247138,1507.6000000000001,100.63246766050712,68556.3380796447,0.90311986863711,0.9203264506866026,36,3,
0:0:7:1:0:8:9:5:1,920.0,4.232611954724503,1543.3999999999999,114.26068042722245,76811.93599220092,0.8817733990147784,0.9222552406242622,37,2,
