Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:3:0,944.0,1.4119684726836712,615.9999999999999,41.17224802328331,0.0,1.0,1.0,59,0,
0:0:3:0:0:9:9:3:0,928.0,1.526493866529855,761.1999999999998,41.84404464485574,0.0,1.0,1.0,58,0,
0:0:3:0:0:9:9:2:1,1196.0,1.8977159523853597,877.0000000000001,79.00989000499786,34028.828586780335,0.9153439153439153,0.961653691163552,44,3,
0:0:3:1:0:8:9:3:0,1080.0,1.823505628800134,898.0000000000001,89.85538305935191,56462.37080577514,0.8994708994708994,0.9310730018044878,47,2,
0:0:3:1:0:8:9:2:1,1148.0,1.9262862967040997,935.4,101.00866046244889,68049.69514239408,0.8888888888888888,0.9219475244907205,41,3,
0:0:3:1:0:9:9:3:0,1096.0,1.8879746734037615,944.6000000000003,100.36327963986515,68783.40886762549,0.9409171075837742,0.919435845905682,48,2,
0:0:3:1:0:9:9:2:1,1196.0,1.96437190106686,931.0000000000002,100.59773580981914,66079.8052354938,0.917989417989418,0.9254526791159172,44,3,
0:0:3:1:1:8:8:3:0,1144.0,1.8113169020188804,814.1999999999998,95.83336688941068,79415.05311934883,0.892416225749559,0.8811613489992933,51,2,
0:0:3:1:1:8:9:2:1,1180.0,1.9644845625854421,943.9999999999998,103.72549397189198,73391.83883687858,0.8615520282186949,0.9144337176966922,43,3,
0:0:4:0:0:8:9:2:0,1032.0,1.915383472302318,1057.7999999999997,82.24485759082872,39648.485946776666,0.8800705467372134,0.9548689870772816,44,2,
0:0:4:0:0:8:9:2:1,1196.0,2.1148412799966865,1118.6,83.63001151624277,44464.19149018934,0.8880070546737213,0.9476234097092213,44,3,
0:0:4:0:0:9:9:3:0,880.0,1.6726278688863876,971.5999999999996,45.16000331716411,0.0,1.0,1.0,55,0,
0:0:4:0:0:9:9:2:1,1196.0,2.029644513499727,1030.1999999999998,75.41687830869073,32222.051669795175,0.9126984126984127,0.9620840047201018,44,3,
0:0:4:1:0:8:9:3:0,1048.0,1.896599966166316,1010.2,92.5443616326021,60195.64183206077,0.8950617283950617,0.9267523009061149,45,2,
0:0:4:1:0:8:9:2:1,1180.0,2.0796612467458426,1086.3999999999996,91.93585380978597,55725.36801814242,0.8950617283950617,0.9352032477934985,43,3,
0:0:4:1:0:9:9:3:0,1112.0,1.9305811111591007,986.8000000000002,90.47898005441994,55143.13937417658,0.9603174603174603,0.9345990834859932,49,2,
0:0:4:1:0:9:9:2:1,1196.0,2.044587512851964,1032.8,89.76223957412708,54188.892471944244,0.9091710758377425,0.935643618158003,44,3,
0:0:4:1:1:8:9:2:0,968.0,1.9516869357909203,1136.1999999999998,109.01298518690378,72553.05052949746,0.890652557319224,0.923664369731241,40,2,
0:0:4:1:1:8:9:2:1,1164.0,2.042006020298671,1039.8,111.83482701869309,85092.11005193743,0.8765432098765432,0.9011680880275977,42,3,
0:0:4:1:1:9:9:2:0,1016.0,1.9327432248859397,1068.0,107.73081702065554,72466.73623173652,0.9065255731922398,0.9221676631028849,43,2,
0:0:4:1:1:9:9:2:1,1196.0,2.1180954982037927,1102.0,103.92029496310106,75197.04356766332,0.9091710758377425,0.9106381258797277,44,3,
0:0:4:2:1:8:8:2:1,1116.0,2.0938130918681157,1109.0000000000002,149.38404617844287,129743.17154748621,0.8844797178130511,0.8673370978550512,39,3,
0:0:4:2:2:8:8:2:1,1116.0,2.047926738904017,1048.8,157.54892191715498,143820.85239659672,0.8430335097001763,0.8496685640901929,39,3,
0:0:5:0:0:8:9:3:0,1064.0,2.0131029793738686,1142.2,76.65877860996714,27564.756152444315,0.8959435626102292,0.9700165432242014,46,2,
0:0:5:0:0:8:9:2:1,1196.0,2.1391741965906217,1149.2000000000003,80.62353893376456,38961.35334300583,0.8977072310405644,0.9547061273495425,44,3,
0:0:5:0:0:9:9:3:0,832.0,1.7981542547413358,1157.9999999999998,49.10692487667515,0.0,1.0,1.0,52,0,
0:0:5:0:0:9:9:2:1,1196.0,2.138594269373065,1141.9999999999998,87.16590146905618,50143.69554519865,0.917989417989418,0.9406000266164445,44,3,
0:0:5:1:0:8:9:2:0,1032.0,2.000229746398587,1146.2000000000003,90.06053241599729,49221.17032913455,0.8862433862433863,0.9453032660349094,44,2,
0:0:5:1:0:8:9:2:1,1180.0,2.1786874468667525,1190.6000000000004,100.03156474689692,68049.69514239408,0.8888888888888888,0.9205368772888188,43,3,
0:0:5:1:0:9:9:3:0,1080.0,2.0893871371750476,1194.2,95.16501355650416,62117.525487008344,0.9029982363315696,0.9262924215756119,47,2,
0:0:5:1:0:9:9:2:1,1196.0,2.202545230396407,1208.1999999999996,93.48629126952596,60411.815346407006,0.9029982363315696,0.9275999210820802,44,3,
0:0:5:1:1:8:8:2:0,1000.0,2.041738959238265,1197.1999999999998,118.13197977619255,92150.49659164081,0.8580246913580247,0.8958986997630166,42,2,
0:0:5:1:1:8:8:2:1,1164.0,2.188523297423126,1191.7999999999997,125.98541927782546,104030.49659164081,0.8395061728395061,0.882116110252463,42,3,
0:0:5:1:1:8:9:2:0,984.0,2.112326777875912,1299.7999999999997,111.57856611128437,77846.4511573173,0.8977072310405644,0.9166925327483277,41,2,
0:0:5:1:1:8:9:2:1,1180.0,2.1521304153256158,1148.6000000000001,111.91589097924816,85092.11005193743,0.8765432098765432,0.9013152653431635,43,3,
