Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:6:0,672.0,2.657813023214991,1067.7999999999997,78.14410787905389,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:6:1,1048.0,3.287278947160728,1080.4,120.09879985793796,56139.0670756054,0.9502923976608187,0.956871736781522,45,2,
0:0:4:1:1:8:8:6:0,836.0,3.1009384931869777,1096.3999999999999,188.64192933989256,151434.6705341593,0.8830409356725146,0.8892808705641088,42,1,
0:0:5:0:0:8:9:6:0,836.0,3.290117529003121,1258.3999999999996,156.04038983813513,112258.7766123968,0.881578947368421,0.9116428047332322,42,1,
0:0:5:0:0:8:9:5:1,968.0,3.4785758397067705,1267.1999999999998,144.14587435943093,89228.48143966577,0.868421052631579,0.9328364757180581,40,2,
0:0:5:0:0:8:9:5:2,1084.0,3.667423747446912,1279.5999999999997,144.9178432536877,76823.22689473093,0.8508771929824561,0.9478630861473178,37,3,
0:0:5:0:0:9:9:6:0,688.0,2.922342340662512,1238.8,72.0821610131581,0.0,1.0,1.0,43,0,
0:0:5:0:0:9:9:6:1,1000.0,3.3259379587776716,1134.6000000000004,140.3415638039268,89738.63165907124,0.9429824561403509,0.9289371766126797,42,2,
0:0:5:0:0:9:9:5:2,1068.0,3.5773658505797816,1237.9999999999998,140.91824179657098,81227.49459004466,0.9415204678362573,0.9404058301692659,36,3,
0:0:5:1:0:8:9:6:0,836.0,3.1300443900122046,1131.2,173.75036276834777,129025.3151079027,0.8874269005847953,0.9059331914800584,42,1,
0:0:5:1:0:8:9:5:1,904.0,3.4086569371713815,1253.7999999999997,173.72134502522502,124283.0569635219,0.8961988304093568,0.9125947419025543,36,2,
0:0:5:1:0:8:9:5:2,1084.0,3.699698383968206,1273.9999999999995,172.59369463425298,124632.14131610937,0.8304093567251462,0.9109973987779171,37,3,
0:0:5:1:0:9:9:6:1,1000.0,3.4788246558871347,1212.1999999999996,167.31606462680048,120405.5189563979,0.9283625730994152,0.9115931217338236,42,2,
0:0:5:1:0:9:9:5:2,1084.0,3.6540337223177097,1241.4000000000003,173.9590660653131,130548.5197668211,0.9166666666666666,0.9039125266178885,37,3,
0:0:5:1:1:8:8:5:0,820.0,3.231673182154531,1203.6,186.86445659369943,151434.6705341593,0.8830409356725146,0.8869537896672264,41,1,
0:0:5:1:1:8:8:5:1,952.0,3.339602987243664,1147.9999999999998,184.28844327466635,148629.7902462807,0.8728070175438597,0.8881465322135667,39,2,
0:0:5:1:1:8:8:5:2,1084.0,3.5973826251612304,1190.6000000000001,186.0097156102816,146854.99898758187,0.8991228070175439,0.8931998911918622,37,3,
0:0:5:1:1:8:9:5:2,1052.0,3.646466556822992,1260.3999999999999,181.78312486692647,135245.7193516109,0.8859649122807017,0.9055754690406896,35,3,
0:0:5:1:1:9:8:6:0,836.0,3.244086648818497,1194.1999999999998,188.75526779185228,146877.33734619728,0.9064327485380117,0.8964409796223287,42,1,
0:0:5:1:1:9:8:5:2,1084.0,3.7019380755147644,1255.8,192.32564365209916,159175.21660253426,0.9064327485380117,0.8815011119688387,37,3,
0:0:5:1:1:9:9:5:2,1084.0,3.6965993063952185,1263.0,181.47392557432923,138177.39305147692,0.922514619883041,0.9010225247255215,37,3,
