Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:2:0,352.0,0.027577005657707356,251.0,17.482627298415547,0.0,1.0,1.0,22,0,
0:0:3:0:0:8:8:1:0,404.0,0.040475536103825246,331.99999999999994,174.69956233606814,160504.0387787827,0.8577777777777778,0.8471168575512074,15,1,
0:0:3:0:0:8:9:1:0,404.0,0.03634500623338662,336.0,77.76264025119906,14507.22638135905,0.8888888888888888,0.9865241216586943,15,1,
0:0:3:0:0:9:9:2:0,336.0,0.030894308604149965,333.20000000000005,25.92194359337414,0.0,1.0,1.0,21,0,
0:0:3:1:0:8:8:1:0,404.0,0.04035322035979141,326.59999999999997,177.34745809530668,166772.80199441954,0.8488888888888889,0.8372495358355362,15,1,
0:0:3:1:0:9:8:1:0,404.0,0.03877981713451646,279.40000000000003,189.14588552662042,181325.85593070858,0.92,0.828271072360567,15,1,
0:0:3:1:1:8:6:1:0,404.0,0.04506998694844302,288.40000000000003,321.6747063399677,375341.85741970857,0.8888888888888888,0.652193778224113,15,1,
0:0:3:1:1:8:7:1:0,388.0,0.045939422319809735,333.6,312.0370021957189,349871.6977215447,0.84,0.7082065616244151,14,1,
0:0:3:2:2:7:4:1:0,404.0,0.05286384603489908,332.99999999999994,452.4365357852294,570248.2875420427,0.7777777777777778,0.46452445053676844,15,1,
0:0:4:0:0:8:8:1:0,404.0,0.04276571272208613,383.79999999999995,174.42853624693802,160504.0387787827,0.8577777777777778,0.8464891186011982,15,1,
0:0:4:0:0:8:9:1:0,404.0,0.03897099899145905,396.8,76.04747730782844,14507.22638135905,0.8888888888888888,0.9861752295186745,15,1,
0:0:4:0:0:9:9:2:0,320.0,0.0318981513534148,371.40000000000003,26.30840545183294,0.0,1.0,1.0,20,0,
0:0:4:1:0:8:8:1:0,404.0,0.04279035212034071,382.6000000000001,176.18292270766602,165555.55450497873,0.8977777777777778,0.8375780620921992,15,1,
0:0:4:1:0:9:8:1:0,404.0,0.041629738768897265,344.8,187.8691223001886,181325.85593070858,0.92,0.824917623423548,15,1,
0:0:4:1:1:7:7:1:0,388.0,0.047619424707314284,388.20000000000005,295.2370559145712,326904.5586516115,0.7911111111111111,0.7226510877643715,14,1,
0:0:4:1:1:8:6:1:0,404.0,0.04988878235706575,408.0,310.4976030339794,362375.81272561505,0.8133333333333334,0.651849891715528,15,1,
0:0:4:1:1:8:7:1:0,388.0,0.04775710433345729,374.79999999999995,311.73484750278897,349871.6977215447,0.84,0.7070371597982309,14,1,
0:0:4:2:1:8:6:1:0,404.0,0.04870954481665251,355.0,336.9647583746814,399576.2369784721,0.8577777777777778,0.6237710412035424,15,1,
0:0:4:2:1:8:7:1:0,356.0,0.04770152845958244,369.4,347.8843903406049,373553.1908335057,0.8577777777777778,0.753180909238109,12,1,
0:0:4:2:2:7:6:1:0,372.0,0.05383139490286603,400.40000000000003,438.80638531448557,520811.53756080964,0.76,0.6220552433117116,13,1,
0:0:4:2:2:8:4:1:0,404.0,0.05337304122638432,356.99999999999994,439.8934275936472,551234.1622449397,0.8355555555555556,0.4846864668929658,15,1,
0:0:4:2:2:8:5:1:0,388.0,0.054055090857690974,378.6,449.6395442980469,551234.1622449397,0.8355555555555556,0.5496765079649096,14,1,
0:0:4:2:2:8:6:1:0,388.0,0.054927554330213874,395.80000000000007,452.06997242981197,542135.7202260433,0.8622222222222222,0.601352080031472,14,1,
0:0:5:0:0:8:8:1:0,404.0,0.046050758433708344,458.4,173.7420647584379,160504.0387787827,0.8577777777777778,0.8448758364295875,15,1,
0:0:5:0:0:8:9:1:0,404.0,0.03960331799404774,411.80000000000007,75.27465486607414,14507.22638135905,0.8888888888888888,0.9860120511909134,15,1,
0:0:5:0:0:9:9:2:0,320.0,0.03401550521787696,410.00000000000006,35.348867402231576,0.0,1.0,1.0,20,0,
0:0:5:1:0:7:8:1:0,404.0,0.04626715904257884,461.80000000000007,175.21107845802385,162808.0443941535,0.7955555555555556,0.8424383501092285,15,1,
0:0:5:1:0:8:8:1:0,404.0,0.04639260714068868,453.00000000000006,186.8336606654952,181094.66989384434,0.8888888888888888,0.8227572089173519,15,1,
0:0:5:1:0:9:8:1:0,404.0,0.04594398292257433,447.2000000000001,182.5396157579222,173596.20382032057,0.9644444444444444,0.8321035665857925,15,1,
