Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,416.0,2.2857428233361126,723.4,51.47201095811479,0.0,1.0,1.0,26,0,
0:0:4:0:0:8:9:5:0,676.0,3.058950791181464,821.4000000000001,96.31336220554266,66309.64936582679,0.8963531669865643,0.9187471772432522,32,1,
0:0:4:0:0:8:9:5:1,824.0,3.441361451027297,864.8,104.14931598522178,76229.63184310298,0.8733205374280231,0.9086050270556768,31,2,
0:0:4:0:0:9:9:5:0,528.0,2.780066673812758,874.8000000000003,45.614737056446636,0.0,1.0,1.0,33,0,
0:0:4:0:0:9:9:5:1,888.0,3.451872062693284,840.4000000000001,70.02534466320103,28939.503760114312,0.9328214971209213,0.9638052050434444,35,2,
0:0:4:1:0:8:8:5:1,824.0,3.272353658311189,770.6,110.29625598012943,85741.66692391584,0.8579654510556622,0.8966540612169066,31,2,
0:0:4:1:0:8:9:4:0,612.0,3.078110370806652,873.2,118.49550319026582,82437.66573948844,0.8809980806142035,0.9171385599019556,28,1,
0:0:4:1:0:8:9:5:1,808.0,3.435740006821191,873.5999999999999,108.42054355384069,76229.63184310298,0.8733205374280231,0.9154623783719148,30,2,
0:0:4:1:0:9:9:5:1,856.0,3.4394432781993896,830.5999999999999,105.34994794188191,71711.5340619097,0.9366602687140115,0.9204468976181014,33,2,
0:0:4:1:1:7:8:4:2,876.0,3.6454077970790775,867.6,155.65746227819966,140505.39360159996,0.783109404990403,0.8539758410245801,24,3,
0:0:4:1:1:8:8:5:1,856.0,3.4108025202040007,795.6,125.42811302628408,99920.21763138271,0.8809980806142035,0.8911111502654464,33,2,
0:0:4:1:1:8:9:5:1,840.0,3.5257222415104916,874.6,122.3012878269661,92126.81323369007,0.8848368522072937,0.9031768269338826,32,2,
0:0:5:0:0:8:8:4:1,792.0,3.5983299500358474,982.9999999999999,99.72990396867672,78984.74342348798,0.8080614203454894,0.8924770427244885,29,2,
0:0:5:0:0:8:9:5:0,724.0,3.487478759463099,1015.0,77.97643368027464,40205.09134939073,0.8867562380038387,0.9500528233251233,35,1,
0:0:5:0:0:8:9:5:1,872.0,3.703348830851119,980.0000000000001,77.44474087343313,40930.65396904571,0.8867562380038387,0.9481080348922266,34,2,
0:0:5:0:0:9:9:5:0,480.0,2.95539038143677,1015.8,43.95838872855738,0.0,1.0,1.0,30,0,
0:0:5:0:0:9:9:4:1,792.0,3.589309316274076,1016.1999999999999,61.83015377879375,17827.70705215598,0.9500959692898272,0.977394170418728,29,2,
0:0:5:0:0:9:9:3:2,860.0,3.80245207228459,1023.5999999999998,97.47752966027176,47773.285273332964,0.927063339731286,0.953747045519666,23,3,
0:0:5:1:0:8:9:4:0,628.0,3.325944511552513,990.1999999999998,114.61709051885943,85150.4984316041,0.8598848368522073,0.9058511687012891,29,1,
0:0:5:1:0:8:9:5:1,856.0,3.773693709057076,1004.9999999999999,105.09442241873643,76229.63184310298,0.8733205374280231,0.9102165287823428,33,2,
0:0:5:1:0:8:9:4:2,876.0,3.7263875426377635,950.5999999999999,114.84790971427479,83827.0139255483,0.8790786948176583,0.9091051715389512,24,3,
0:0:5:1:0:9:8:4:1,792.0,3.704510808001638,1025.4,112.6501309688533,87194.19929333252,0.9040307101727447,0.8975872859529378,29,2,
0:0:5:1:0:9:9:5:0,692.0,3.4791526681161073,1015.9999999999999,104.6385400884919,67769.6142519003,0.9424184261036468,0.9273123075865087,33,1,
0:0:5:1:0:9:9:4:1,760.0,3.4011658034937526,906.6000000000001,105.40738362024474,77939.49287025124,0.9040307101727447,0.9067375168525835,27,2,
0:0:5:1:0:9:9:3:2,860.0,3.768748789966932,980.2,123.31811957277131,84167.73080558846,0.9097888675623801,0.9200507357133283,23,3,
0:0:5:1:1:8:8:5:0,644.0,3.4052290827870593,1004.3999999999999,125.72435213205785,99296.09696693796,0.8579654510556622,0.8931157060503635,30,1,
0:0:5:1:1:8:8:5:1,840.0,3.688695313802516,961.0,120.81025849111086,98879.44300965854,0.8618042226487524,0.8844359315430821,32,2,
0:0:5:1:1:8:8:3:2,860.0,3.7033901168718253,949.4,120.06625089022084,99711.34095261624,0.8023032629558541,0.8805763624584931,23,3,
0:0:5:1:1:8:9:5:1,856.0,3.746606338053842,974.1999999999998,121.78190212605209,92874.05064302719,0.8905950095969289,0.9006984571832224,33,2,
0:0:5:1:1:9:8:5:0,644.0,3.4336647308098573,1023.6,121.33932475193564,95849.31329376975,0.9040307101727447,0.8930763058593036,30,1,
0:0:5:1:1:9:8:4:1,792.0,3.579580938007951,956.4000000000002,116.56166870214209,94879.49029010968,0.9193857965451055,0.8858422698540623,29,2,
0:0:5:1:1:9:9:4:1,792.0,3.5877394966926075,946.6000000000001,130.6122777768482,95866.68267960413,0.9097888675623801,0.9080966471435588,29,2,
0:0:6:0:0:8:8:4:1,776.0,3.8261569808240083,1117.0,100.42778700930833,78984.74342348798,0.8080614203454894,0.8940711229668106,28,2,
0:0:6:0:0:8:9:5:0,708.0,3.5215140382695993,1049.8000000000004,76.90881393846072,40205.09134939073,0.8867562380038387,0.9489809737765776,34,1,
0:0:6:0:0:8:9:5:1,824.0,3.7853084106275756,1074.1999999999998,73.94568193696705,36757.39273408849,0.8963531669865643,0.9527537206169953,31,2,
0:0:6:0:0:9:9:4:0,464.0,3.100723404806396,1107.6000000000001,43.8768939041323,0.0,1.0,1.0,29,0,
