Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:5:0,720.0,3.0826261526194516,1743.4000000000003,116.75808974248059,0.0,1.0,1.0,45,0,
0:2:8:1:0:9:9:5:0,720.0,3.193890174021042,1837.6000000000001,115.68607565561243,0.0,1.0,1.0,45,0,
0:3:8:1:0:9:9:5:0,720.0,3.212054524722812,1850.2,118.28963719299337,0.0,1.0,1.0,45,0,
0:3:9:1:0:9:9:5:0,720.0,3.417147289673642,2027.6000000000001,112.55228145683819,0.0,1.0,1.0,45,0,
1:2:6:1:0:9:9:5:0,1012.0,3.190340709136475,1527.8000000000004,130.5151735472289,27090.56810035552,0.983273596176822,0.9847590992131482,53,1,
1:2:7:1:0:9:9:5:0,980.0,3.202650605683167,1562.8000000000002,137.81855695681043,43306.5604299484,0.9581839904420549,0.974816873255242,51,1,
1:2:8:1:0:9:9:5:0,816.0,3.1952138328464357,1751.3999999999999,106.99397809246646,0.0,1.0,1.0,51,0,
1:3:6:1:0:9:9:6:0,1076.0,3.234423392870775,1494.4000000000003,136.8123798328386,27846.882183828053,0.974910394265233,0.985101819027192,57,1,
1:3:6:2:1:9:9:5:0,1324.0,3.61908412256972,1500.6000000000004,204.57341059085553,134764.99772294334,0.921146953405018,0.925066336511375,52,3,
1:3:7:1:0:8:9:5:0,1324.0,3.800502713244307,1685.8000000000002,171.22077098548465,83781.60588364201,0.8936678614097969,0.9538564666602121,52,3,
1:3:7:1:0:9:9:5:0,1340.0,3.8252029135873427,1685.6000000000001,176.09483867260573,103716.10538001903,0.918757467144564,0.9382487821331019,53,3,
1:3:7:2:0:8:9:5:0,1424.0,4.012433594453349,1746.8,187.60691855745307,102454.59094800647,0.8888888888888888,0.9453700644245112,48,4,
1:3:7:2:0:9:9:5:0,1340.0,3.703671232106141,1572.0,187.97282127284015,116013.87768078741,0.921146953405018,0.933177156792386,53,3,
1:3:7:2:1:8:8:5:0,1440.0,3.9001701194085188,1578.6,245.84238994493006,205933.29791285045,0.8864994026284349,0.8781933429902142,49,4,
