Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,656.0,2.6603591623274743,893.4,62.77765237044951,0.0,1.0,1.0,41,0,
0:0:3:0:0:9:9:5:1,952.0,3.223718554559272,915.6,85.97344406291904,31348.796692696196,0.9620462046204621,0.9694571446366217,39,2,
0:0:4:0:0:8:9:5:1,984.0,3.6013423643269022,1104.8000000000002,93.61347278210275,45917.42131207314,0.8844884488448845,0.9536899155200274,41,2,
0:0:4:0:0:8:9:5:2,1068.0,3.7623072944743354,1079.2000000000003,132.75822045144665,88874.0285648097,0.8762376237623762,0.9228482606155844,36,3,
0:0:4:0:0:9:9:6:0,672.0,3.016445052024703,1100.2000000000003,55.765701526969785,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:6:1,1032.0,3.671676858204443,1100.4,92.6361760718921,48477.74838453351,0.9356435643564357,0.9488979099793112,44,2,
0:0:4:0:0:9:9:5:2,1052.0,3.7891904677473693,1112.4,131.84942345490563,97653.52067135181,0.9636963696369637,0.906426489888943,35,3,
0:0:4:1:0:8:8:5:2,1052.0,3.596812192905458,990.4000000000002,137.26818890070774,105979.77335699307,0.8861386138613861,0.8981301198203392,35,3,
0:0:4:1:0:8:9:5:1,904.0,3.5136557176191383,1089.4,135.87536487719743,98627.16903004576,0.8894389438943895,0.9100900559791019,36,2,
0:0:4:1:0:8:9:4:2,1036.0,3.60666850729907,1010.2000000000003,139.44111542323603,105979.77335699307,0.8861386138613861,0.9013924884052583,34,3,
0:0:4:1:0:9:9:5:0,772.0,3.2703335400883513,1076.6,133.22212529354104,80671.65061896927,0.9207920792079208,0.9353101046619144,38,1,
0:0:4:1:0:9:9:5:1,936.0,3.581230214305646,1097.3999999999999,136.82550986922104,95972.68846810827,0.9389438943894389,0.9158435731745088,38,2,
0:0:4:1:0:9:9:5:2,1068.0,3.6107570754446425,972.8000000000001,147.31878771945347,108364.38839991747,0.9224422442244224,0.9076988414437718,36,3,
0:0:4:1:1:8:8:4:2,972.0,3.6166308332310817,1060.8000000000002,158.8782849380355,124934.8693120088,0.8481848184818482,0.8941076405682631,30,3,
0:0:4:1:1:9:8:5:1,952.0,3.6117428688562887,1081.6,155.11617852691097,125214.5837285895,0.900990099009901,0.8879255034250593,39,2,
0:0:4:1:1:9:8:5:2,1068.0,3.7579696705194046,1055.2000000000003,154.1296203347585,120755.70794353944,0.9257425742574258,0.894933560013857,36,3,
0:0:5:0:0:8:8:5:1,936.0,3.601678508244321,1118.8000000000002,127.81717599605837,98627.16903004576,0.8894389438943895,0.8982504799934721,38,2,
0:0:5:0:0:8:9:5:0,724.0,3.4561346732698484,1257.6,112.81761200152806,58693.746801289024,0.8960396039603961,0.9493586302168778,35,1,
