Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:1:0,192.0,0.029054657700036478,356.0,105.72979825082075,0.0,1.0,1.0,12,0,
0:2:7:1:0:9:9:1:0,192.0,0.03190256661016104,422.2,103.60774872862336,0.0,1.0,1.0,12,0,
0:2:8:1:0:9:9:1:0,192.0,0.03385286219112562,466.2,103.48939930032631,0.0,1.0,1.0,12,0,
0:3:8:1:0:9:9:1:0,192.0,0.034037255669911844,470.2,103.63825257301643,0.0,1.0,1.0,12,0,
0:3:9:1:0:9:9:1:0,192.0,0.03717612623405238,541.6,102.8628402661786,0.0,1.0,1.0,12,0,
0:4:9:1:0:9:9:1:0,192.0,0.04529579491443899,720.8000000000001,106.35538557487725,0.0,1.0,1.0,12,0,
1:2:4:0:0:9:9:2:0,352.0,0.027577005657707356,251.00000000000003,17.482627298415544,0.0,1.0,1.0,22,0,
1:2:5:0:0:9:9:2:0,336.0,0.02831214257356961,275.0,26.023207905316184,0.0,1.0,1.0,21,0,
1:2:5:1:0:9:9:1:0,208.0,0.02771545048061375,319.6,95.99763581380927,0.0,1.0,1.0,13,0,
1:2:6:0:0:9:9:2:0,320.0,0.029677708501711877,321.8,25.948441288517234,0.0,1.0,1.0,20,0,
1:2:6:1:0:9:9:1:0,208.0,0.029331919781867985,357.0,94.96819509202959,0.0,1.0,1.0,13,0,
1:2:7:0:0:9:9:2:0,320.0,0.03212137182839083,375.2,27.530866138793836,0.0,1.0,1.0,20,0,
1:2:7:1:0:9:9:1:0,208.0,0.03209380710254007,419.59999999999997,94.51065980715148,0.0,1.0,1.0,13,0,
1:2:8:0:0:9:9:2:0,288.0,0.033899155566182226,428.2,46.531000239100145,0.0,1.0,1.0,18,0,
1:2:8:1:0:9:9:1:0,208.0,0.033295741381102695,446.59999999999997,94.55418107481071,0.0,1.0,1.0,13,0,
1:3:5:0:0:9:9:1:0,388.0,0.03533021834210731,320.19999999999993,86.72991269741465,15938.692543618501,0.9688888888888889,0.9867537177385576,14,1,
1:3:5:1:0:9:9:1:0,372.0,0.0343950230998311,306.20000000000005,95.68801974619967,11093.655700444288,0.9466666666666667,0.9920589215910102,13,1,
1:3:5:1:1:8:8:1:0,388.0,0.0391624178549561,309.40000000000003,183.7544017365121,160075.4931908152,0.8755555555555555,0.8663656578484474,14,1,
1:3:5:2:1:8:8:1:0,388.0,0.03926901721990785,289.6,205.9528874479266,188407.73076794556,0.8933333333333333,0.8488301036777426,14,1,
1:3:5:2:1:9:8:1:0,372.0,0.03919415868240281,314.40000000000003,195.46857035406325,160610.0804745882,0.9555555555555556,0.8834211034682091,13,1,
1:3:5:3:2:9:7:1:0,388.0,0.043556411985090665,291.00000000000006,301.0192696645398,332283.1330977857,0.9244444444444444,0.7260008004459491,14,1,
1:3:6:0:0:8:9:1:0,388.0,0.03756976359068882,371.99999999999994,85.31968079049867,14507.22638135905,0.8888888888888888,0.987872609359374,14,1,
1:3:6:0:0:9:9:1:0,388.0,0.03617269798386027,342.4,83.48570463685596,13143.38257831674,0.9777777777777777,0.9888783110149237,14,1,
1:3:6:1:0:8:9:1:0,372.0,0.03578998333742282,337.4,95.87462509201347,14507.22638135905,0.8888888888888888,0.9893597316493027,13,1,
1:3:6:1:0:9:9:1:0,388.0,0.03799678738658582,372.20000000000005,94.72771619818107,13143.38257831674,0.9777777777777777,0.9903347021980778,14,1,
1:3:6:1:1:8:8:1:0,388.0,0.04084922988594047,345.6,185.5076724336605,160075.4931908152,0.8755555555555555,0.8693936972270105,14,1,
1:3:6:1:1:9:8:1:0,388.0,0.0414150958386817,360.00000000000006,183.83965637033822,160610.0804745882,0.9555555555555556,0.8654284731991886,14,1,
1:3:6:2:1:8:8:1:0,388.0,0.04213359164515639,342.40000000000003,217.60581201601883,211620.50952829717,0.8755555555555555,0.8210452787080117,14,1,
1:3:6:2:1:9:8:1:0,388.0,0.04285985194764869,370.40000000000003,205.94666882209543,194343.6162259652,0.9333333333333333,0.8356805870821684,14,1,
1:3:7:0:0:8:9:1:0,388.0,0.038806214359921765,400.0,85.13982309823972,14507.22638135905,0.8888888888888888,0.9878436579250013,14,1,
1:3:7:0:0:9:9:2:0,320.0,0.03445536655074248,419.80000000000007,35.445747391705865,0.0,1.0,1.0,20,0,
1:3:7:1:0:8:9:1:0,388.0,0.039886958894213044,414.0,95.45657511979348,14507.22638135905,0.8888888888888888,0.9893078016188676,14,1,
1:3:7:1:0:9:9:1:0,372.0,0.03863523454220536,397.40000000000003,99.89277719962061,22849.16568454962,0.9688888888888889,0.9829205407047358,13,1,
1:3:7:1:1:8:8:1:0,388.0,0.04445728416022311,427.4,184.88889360502003,163632.86342568995,0.8088888888888889,0.8610653347319516,14,1,
1:3:7:1:1:9:8:1:0,388.0,0.043849019759714836,412.0,186.60294459358386,160610.0804745882,0.9555555555555556,0.8701891927049842,14,1,
1:3:7:2:1:7:8:1:0,388.0,0.04282486332947109,376.20000000000005,199.35942491309947,181732.15670586698,0.7955555555555556,0.850219006978298,14,1,
1:3:7:2:1:8:8:1:0,388.0,0.04391411783745085,403.8,196.26765134264397,179217.4066604797,0.8533333333333334,0.8495555901167413,14,1,
1:3:7:2:1:8:9:1:0,340.0,0.043095779281675975,392.40000000000003,237.25503383770933,179217.4066604797,0.8533333333333334,0.902625351217947,11,1,
1:3:7:2:1:9:8:1:0,388.0,0.0446203636973856,394.2,221.758183191176,216221.33922096904,0.92,0.8196774975571486,14,1,
1:3:8:0:0:8:9:1:0,388.0,0.042050714368815544,471.59999999999997,86.54107329834973,14507.22638135905,0.8888888888888888,0.9880656252559723,14,1,
1:3:8:0:0:9:9:2:0,304.0,0.034933185783506474,446.0,35.99668012889553,0.0,1.0,1.0,19,0,
1:3:8:1:0:8:9:1:0,372.0,0.039864653982530536,429.79999999999995,95.15471460693712,14507.22638135905,0.8888888888888888,0.9892699883435835,13,1,
1:3:8:1:0:9:9:1:0,388.0,0.04259186444727324,475.79999999999995,94.51695006364803,22849.16568454962,0.9688888888888889,0.9817595184549686,14,1,
1:3:8:1:1:8:8:1:0,388.0,0.044559305118864016,430.40000000000003,184.18436517444022,160075.4931908152,0.8755555555555555,0.8671211601007641,14,1,
1:3:8:2:1:8:8:1:0,388.0,0.04516194446917574,438.3999999999999,189.74375055645444,167004.03294227167,0.8488888888888889,0.8629539416350477,14,1,
1:3:8:2:1:8:9:1:0,340.0,0.045042039062195754,435.59999999999997,237.84587889940448,179217.4066604797,0.8533333333333334,0.9031180002089068,11,1,
1:3:8:2:1:9:8:1:0,372.0,0.04520060605221358,445.6,199.41363617480562,168015.77561346453,0.9288888888888889,0.8765446082781531,13,1,
1:3:8:2:1:9:9:1:0,308.0,0.04369712738460787,439.20000000000005,235.98536615367692,160610.0804745882,0.9555555555555556,0.9204695993374558,9,1,
1:3:9:0:0:8:9:1:0,388.0,0.04356113414823599,506.4,85.72551833530972,14507.22638135905,0.8888888888888888,0.9879374325098444,14,1,
1:3:9:0:0:9:9:2:0,320.0,0.0378647397463205,495.5999999999999,36.35664429221123,0.0,1.0,1.0,20,0,
1:3:9:1:0:8:9:1:0,372.0,0.043530155895237746,510.8,96.62850764284926,14507.22638135905,0.8888888888888888,0.9894521147338662,13,1,
1:3:9:1:0:9:9:1:0,372.0,0.04361147050847669,508.6,100.65808644072554,23458.71378571298,0.9511111111111111,0.982538010284914,13,1,
1:4:5:4:4:7:6:1:0,372.0,0.05080372355588431,318.8,452.283780007397,526630.8085636939,0.7333333333333333,0.655622512935705,13,1,
1:4:5:5:5:7:5:1:0,388.0,0.05500150307004057,315.2,534.3338190759127,663741.7927851183,0.7111111111111111,0.5126034149042995,14,1,
1:4:6:3:2:7:6:1:0,388.0,0.046790047812230014,340.0,324.77607577517523,367640.84373905876,0.7911111111111111,0.6963392626944465,14,1,
