Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:2:0:9:9:3:0,592.0,1.7452063445141544,1449.4,86.00653396275405,0.0,1.0,1.0,37,0,
0:3:8:2:0:9:9:3:0,592.0,1.9868008875090652,1745.9999999999998,83.91028187355067,0.0,1.0,1.0,37,0,
0:3:9:2:0:9:9:3:0,592.0,2.059725323479712,1835.6,83.20516932176908,0.0,1.0,1.0,37,0,
0:4:9:2:0:9:9:3:0,592.0,2.170378145639031,1967.2,86.490959533979,0.0,1.0,1.0,37,0,
1:2:3:1:0:9:9:6:0,1040.0,1.4462408988433701,676.3999999999999,46.56765569006828,0.0,1.0,1.0,65,0,
1:2:3:2:0:9:9:5:0,964.0,1.4894955424385472,774.1999999999999,77.49506623258888,11215.122704634134,0.9762100082034455,0.9898736615697988,50,1,
1:2:4:1:0:9:9:6:0,1008.0,1.533142379415664,812.4000000000001,48.50056050769419,0.0,1.0,1.0,63,0,
1:2:4:2:0:9:9:5:0,964.0,1.5194965259512596,810.5999999999998,77.66626513458579,11215.122704634134,0.9762100082034455,0.9898983956017209,50,1,
1:2:5:1:0:9:9:5:0,912.0,1.6064347077531216,991.7999999999994,54.44390875105583,0.0,1.0,1.0,57,0,
1:2:5:2:0:9:9:4:0,704.0,1.567020961314867,1128.6,77.59855184282296,0.0,1.0,1.0,44,0,
1:2:6:1:0:9:9:4:0,720.0,1.6233694159004106,1185.2,73.6873179826004,0.0,1.0,1.0,45,0,
1:2:6:2:0:9:9:4:0,704.0,1.6162612704163983,1188.6,77.62248863758961,0.0,1.0,1.0,44,0,
1:3:4:1:0:9:9:6:0,1140.0,1.631924029107899,794.7999999999998,54.51539148252882,6720.342848396948,0.9844134536505332,0.9915106039763508,61,1,
1:3:4:2:0:9:9:5:0,1176.0,1.8269189322995194,970.5999999999999,80.41417847311423,34976.756416357006,0.9425758818703855,0.9611157364636662,53,2,
1:3:5:1:0:9:9:5:0,1092.0,1.8160796597181645,1059.7999999999997,62.00110519644291,12795.151581751581,0.9844134536505332,0.9848612017399713,58,1,
1:3:5:2:0:8:9:4:0,1112.0,1.9466237752560456,1174.9999999999995,85.93438203712036,38839.896583665686,0.8999179655455292,0.958926255146892,49,2,
1:3:5:2:0:9:9:5:0,1044.0,1.778518473450483,1040.2,83.81401913613904,42255.941327231645,0.9844134536505332,0.9517337243980812,55,1,
1:3:5:2:1:8:9:5:0,1128.0,1.9764045030693902,1168.0000000000002,113.23708924158616,80111.59970342339,0.889253486464315,0.9144546793011706,50,2,
1:3:5:2:1:9:9:5:0,1028.0,1.759976336138378,1019.5999999999999,97.81115375268287,59649.23610029409,0.9138638228055783,0.9345292235218193,54,1,
1:3:6:1:0:9:9:5:0,912.0,1.7744010113960407,1196.0,54.99483289177362,0.0,1.0,1.0,57,0,
1:3:6:2:0:8:9:4:0,1180.0,2.158009696751835,1352.7999999999997,97.81382034048738,46968.0677761603,0.8925348646431501,0.955132305180292,43,3,
1:3:6:2:0:9:9:5:0,1176.0,2.0576464154741223,1252.2,80.07098046295503,34087.057534905514,0.9368334700574241,0.9622760861170512,53,2,
1:3:6:2:1:8:9:4:0,1096.0,2.062670866802188,1311.3999999999999,106.9957866318675,69727.92623018702,0.8908941755537325,0.9265035002938623,48,2,
1:3:6:2:1:9:9:5:0,1160.0,2.0843490510903466,1290.7999999999997,90.0214932791325,49548.31922142808,0.9392945036915504,0.9446865500509536,52,2,
1:3:6:3:1:8:9:4:0,1180.0,2.1196947504914085,1278.3999999999999,125.50790084902705,90653.28012538503,0.8974569319114027,0.9109544420630605,43,3,
1:3:6:3:1:9:9:4:0,1096.0,2.0853100917897733,1322.0000000000002,123.99300189173384,90093.16336799925,0.9310910582444627,0.9099115484316607,48,2,
1:3:6:3:2:8:8:4:0,1000.0,1.9928856905631713,1278.2,151.12765679650573,119401.84041320247,0.8712059064807219,0.8930342531014964,42,2,
1:3:6:3:2:8:9:4:0,1164.0,2.145719032134851,1323.0000000000002,128.63150017238323,96548.60105665101,0.8630024610336341,0.9038794173065549,42,3,
1:3:7:1:0:9:9:5:0,1028.0,2.0341628725968346,1385.6,66.04454169554155,11215.122704634134,0.9762100082034455,0.9878905159410919,54,1,
1:3:7:2:0:9:9:5:0,1160.0,2.1674811296431717,1404.6000000000004,77.55949703502625,25069.464406786567,0.9458572600492207,0.9738941099298282,52,2,
1:3:7:2:1:8:9:4:0,1064.0,2.1401558016564803,1433.8000000000002,111.04992221924903,69727.92623018702,0.8908941755537325,0.9311629598039929,46,2,
1:3:7:2:1:9:9:4:0,1064.0,2.132619227674808,1437.5999999999997,98.06283853559124,54677.02143840835,0.9212469237079574,0.9435312962171977,46,2,
1:3:7:3:1:8:9:4:0,1032.0,2.1230592622789186,1437.2000000000003,118.80924071800136,73528.51771456681,0.889253486464315,0.9328619034054548,44,2,
1:3:7:3:1:9:9:4:0,968.0,2.165122989013849,1553.8000000000002,117.48492360788177,70343.55780979327,0.9130434782608695,0.9365293673509337,40,2,
1:3:8:1:0:9:9:5:0,800.0,2.015231822098103,1593.1999999999996,63.367591137587695,0.0,1.0,1.0,50,0,
1:3:8:2:0:9:9:5:0,964.0,2.1529600728575953,1578.3999999999999,82.0583288134088,27756.83785537621,0.9598031173092699,0.9723208233640387,50,1,
