Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:9:0,960.0,2.4461943642658803,2497.6000000000013,108.9513830996522,0.0,1.0,1.0,60,0,
0:3:9:1:0:9:9:9:0,960.0,2.550721058950491,2653.0000000000005,105.95130394981568,0.0,1.0,1.0,60,0,
0:3:9:2:0:9:9:9:0,928.0,2.8125852262687747,3053.3999999999996,119.34925989987373,0.0,1.0,1.0,58,0,
0:4:9:1:0:9:9:9:0,944.0,2.99320764352938,3306.6,113.49674426583593,0.0,1.0,1.0,59,0,
0:4:9:2:0:9:9:8:0,912.0,3.0683486687672548,3439.2,122.45235906265785,0.0,1.0,1.0,57,0,
1:2:3:1:0:9:9:9:0,1880.0,2.094978326216596,1080.8,93.67839962379773,27971.098553054588,0.9945130315500685,0.9763872306122571,97,2,
1:2:4:1:0:9:9:9:0,1552.0,1.9765932820423415,1255.8000000000004,74.07300521773352,0.0,1.0,1.0,97,0,
1:2:4:2:0:9:9:9:0,1768.0,2.198072048629305,1314.0,122.78904690152616,62303.555539251705,0.9732510288065843,0.9512617765479519,90,2,
1:2:5:1:0:9:9:9:0,1520.0,2.1217319199775484,1497.1999999999994,76.28513932726617,0.0,1.0,1.0,95,0,
1:2:5:2:0:9:9:9:0,1512.0,2.224406270552469,1610.9999999999998,120.18434246550032,34925.142220312904,0.9746227709190672,0.9771734224123286,74,2,
1:2:6:1:0:9:9:9:0,1408.0,2.2084491318025683,1732.0000000000011,79.91883416814312,0.0,1.0,1.0,88,0,
1:2:7:1:0:9:9:9:0,1168.0,2.224095007017451,1983.2,91.53052023144413,0.0,1.0,1.0,73,0,
1:3:4:1:0:9:9:9:0,1784.0,2.245908344139514,1385.3999999999994,105.1343657554115,36629.82683236427,0.9807956104252401,0.9712343825072843,91,2,
1:3:4:2:1:9:9:9:0,1756.0,2.2541375865151907,1382.0,148.53260113914794,91241.24141216182,0.934156378600823,0.9337138462169775,79,3,
1:3:5:1:0:9:9:9:0,1932.0,2.41228531884784,1478.1999999999998,106.91199488015049,43480.26651369807,0.9567901234567902,0.964599741499387,90,3,
1:3:5:2:0:8:9:9:0,1836.0,2.409434366687751,1549.4,127.555306630741,69159.47315889322,0.8895747599451304,0.9459889808634325,84,3,
1:3:5:2:0:9:9:9:0,1820.0,2.482751417277943,1675.1999999999998,124.65156639124031,69309.23238914463,0.9108367626886146,0.943782297773349,83,3,
1:3:5:2:1:8:9:9:0,1840.0,2.5060592342069574,1648.3999999999999,165.43436347374427,118054.57537113126,0.8984910836762688,0.9130222560323958,74,4,
1:3:5:2:1:9:9:9:0,1852.0,2.465791303766077,1609.6000000000001,133.52372089094075,77317.56813678572,0.9561042524005487,0.9399576750841284,85,3,
1:3:6:1:0:8:9:9:0,1640.0,2.492648172145997,1875.3999999999999,118.8810349888639,54507.99718746203,0.8936899862825789,0.9580656110231169,82,2,
1:3:6:1:0:9:9:9:0,1672.0,2.401211352700934,1718.8,110.16615223796185,46136.71182047517,0.9327846364883402,0.9631310104923824,84,2,
1:3:6:2:0:8:9:9:0,1804.0,2.5581480995008787,1802.6000000000004,123.17992907228111,58115.496695337715,0.8964334705075446,0.9562822546875367,82,3,
1:3:6:2:0:9:9:9:0,1820.0,2.594009647095524,1832.6000000000004,129.46606546527363,73731.10325968533,0.9300411522633745,0.9415676384744536,83,3,
1:3:6:2:1:8:9:9:0,1840.0,2.578661258034536,1760.7999999999997,158.88811421435352,108999.99578877237,0.8998628257887518,0.9192884246196964,74,4,
1:3:6:2:1:9:9:9:0,1936.0,2.770387284214855,1965.6,137.62466038525935,84671.02881701889,0.901920438957476,0.9335389427798003,80,4,
1:3:6:3:1:9:9:9:0,1924.0,2.796723170234177,1967.8,185.82238220142986,142190.6204855866,0.9204389574759945,0.9000056744558826,69,5,
1:3:7:1:0:9:9:9:0,1492.0,2.470038234739353,2020.6000000000001,88.71574624997639,10939.92555733356,0.9718792866941015,0.9915075891062537,83,1,
1:3:7:2:0:8:9:9:0,1724.0,2.6405052151465034,1985.9999999999998,139.85660368360197,75048.4646436114,0.8978052126200274,0.9468611968942443,77,3,
1:3:7:2:0:9:9:9:0,1708.0,2.7677692768740974,2202.2000000000003,125.20760568243377,61940.138399263684,0.9465020576131687,0.9530944502383915,76,3,
1:3:7:2:1:8:9:9:0,1924.0,2.9164633925296553,2160.0,168.20362630823678,119416.25129563663,0.8998628257887518,0.9138778459052902,69,5,
1:3:7:2:1:9:9:9:0,1792.0,2.7035293426027125,1996.7999999999997,152.94578151475486,101491.53106749184,0.9252400548696845,0.9240731692643657,71,4,
1:3:7:3:1:8:9:9:0,1792.0,2.7524663389156956,2026.2000000000005,194.89592213908404,145312.4963921911,0.8724279835390947,0.9051675477195799,71,4,
1:3:7:3:1:9:9:9:0,1808.0,2.7319962966119533,1995.6000000000006,179.65060046022722,135004.5520293776,0.9026063100137174,0.9036450411639557,72,4,
1:3:7:3:1:9:9:9:1,1928.0,2.9467388387998836,2178.6,189.7452269702302,118340.89752214553,0.9238683127572016,0.9319612746307029,59,6,
1:3:7:3:2:8:8:9:0,1760.0,2.7540914603342137,2051.8000000000006,203.66534916728259,160506.8988984488,0.8580246913580247,0.8936078868376628,69,4,
1:3:8:1:0:9:9:9:0,1428.0,2.646613220491572,2339.1999999999994,91.56207547671283,9140.654506106222,0.9938271604938271,0.993241851492808,79,1,
1:3:8:2:0:8:9:9:0,1824.0,2.9466767705156003,2341.2000000000007,131.0547314117453,57732.345471425426,0.8936899862825789,0.9604076946742466,73,4,
1:3:8:2:0:9:9:9:0,1692.0,2.8087153706590366,2283.2000000000007,119.90701042087485,49480.80447446866,0.9499314128943759,0.9638795248912215,75,3,
1:3:8:2:1:8:9:9:0,1760.0,2.895222988019207,2297.0000000000005,164.23511653200313,102822.29199979837,0.8587105624142661,0.9315105109377969,69,4,
1:3:8:2:1:9:9:9:0,1824.0,2.9047538576275103,2265.0000000000005,146.1311244209092,88882.07594955082,0.9183813443072703,0.9348218392270805,73,4,
1:3:8:3:1:8:9:9:0,1860.0,2.960142298930749,2274.0,181.88747184103173,124626.70115604426,0.8449931412894376,0.919470562585465,65,5,
1:3:8:3:1:9:9:9:0,1796.0,2.938347662735548,2291.9999999999995,196.11089226842884,144729.9494769541,0.9190672153635117,0.9070925386478869,61,5,
1:3:9:1:0:9:9:9:0,1232.0,2.716291450644219,2639.8000000000015,88.55293503926933,0.0,1.0,1.0,77,0,
1:3:9:2:0:9:9:9:0,1644.0,2.9689218907872004,2560.2000000000007,124.4881167677371,49480.80447446866,0.9499314128943759,0.9656966259926465,72,3,
