Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,656.0,2.705379461835378,919.7999999999997,63.65995387223929,0.0,1.0,1.0,41,0,
0:0:3:0:0:9:9:6:1,1032.0,3.395887021857081,930.2,95.7075352453912,39376.96504002504,0.9554455445544554,0.9640285865286664,44,2,
0:0:4:0:0:8:9:6:0,884.0,3.4254313494818036,1081.8,110.01139778597292,67684.8660730377,0.8943894389438944,0.9335349323494908,45,1,
0:0:4:0:0:8:9:5:1,984.0,3.6013423643269022,1104.8000000000002,93.61347278210275,45917.42131207314,0.8844884488448845,0.9536899155200274,41,2,
0:0:4:0:0:8:9:5:2,1068.0,3.7276373519159822,1079.6000000000004,111.3482352610849,61239.018784363594,0.8267326732673267,0.9447549849924508,36,3,
0:0:4:0:0:9:9:6:0,672.0,3.016445052024703,1100.2000000000003,55.765701526969785,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:5:1,920.0,3.5020426279385073,1074.2000000000003,128.03783253073493,94598.92485884624,0.9042904290429042,0.9068826440947606,37,2,
0:0:4:0:0:9:9:5:2,1068.0,3.7829548463078493,1096.6000000000004,127.87063686255603,87752.08090822627,0.9257425742574258,0.9192359198488776,36,3,
0:0:4:1:0:8:9:5:1,984.0,3.5459821830103757,1024.8,140.06520290428767,103237.80073143842,0.8927392739273927,0.9073259598399906,41,2,
0:0:4:1:0:9:9:5:1,936.0,3.55223988137036,1083.0000000000005,133.65736811043777,96718.59017755766,0.9191419141914191,0.9106314209998146,38,2,
0:0:4:1:0:9:9:5:2,1052.0,3.7331034181549847,1069.4,140.86067140192065,102464.3495152771,0.9191419141914191,0.9097122608476219,35,3,
0:0:4:1:1:8:8:5:1,888.0,3.491086848790133,1085.0000000000002,142.59863036682054,116235.07190994424,0.8927392739273927,0.885487994313278,35,2,
0:0:4:1:1:8:8:5:2,1052.0,3.717757226450274,1021.9999999999999,178.96087922886593,164103.10926583715,0.834983498349835,0.8478888836148448,35,3,
0:0:4:1:1:8:9:5:2,1068.0,3.8039205216721608,1081.4000000000003,155.7758361333294,115733.39677566297,0.8960396039603961,0.9058421188930881,36,3,
0:0:4:1:1:9:8:5:2,1068.0,3.8267095977829824,1101.4,149.58601625648754,118666.65273849956,0.9372937293729373,0.8920927091240975,36,3,
0:0:4:1:1:9:9:5:2,1068.0,3.8197537770178607,1089.2,157.57078887282373,117620.09836581802,0.9257425742574258,0.9049447179413695,36,3,
0:0:5:0:0:8:9:6:0,852.0,3.610422194445912,1262.2000000000003,73.71584983422233,11599.731627011048,0.8976897689768977,0.988884268795934,43,1,
0:0:5:0:0:8:9:6:1,1000.0,3.6580758612196154,1117.1999999999998,99.59397189908722,52088.75282537273,0.8844884488448845,0.9489435503640465,42,2,
0:0:5:0:0:8:9:5:2,1052.0,3.926255197499016,1198.2000000000007,129.11064968440309,97947.5638320458,0.8712871287128713,0.9017649767167607,35,3,
0:0:5:0:0:9:9:5:0,656.0,3.2951567162493904,1287.6,53.26497004713058,0.0,1.0,1.0,41,0,
0:0:5:0:0:9:9:5:1,920.0,3.795021226396063,1278.4,101.38286319601397,63938.00877469541,0.9603960396039604,0.9306354543163907,37,2,
0:0:5:0:0:9:9:5:2,1068.0,4.028537811168114,1244.2000000000003,129.0939135678771,98766.57415360879,0.9257425742574258,0.9000384097728764,36,3,
0:0:5:1:0:8:8:5:2,1068.0,3.9589486102720075,1189.1999999999998,141.92285782483646,110951.38574342211,0.8762376237623762,0.8954155326137211,36,3,
0:0:5:1:0:8:9:5:1,968.0,3.811079009346355,1207.4,134.11387966389094,96687.20609429394,0.8993399339933993,0.9112807373091624,40,2,
0:0:5:1:0:8:9:5:2,1068.0,4.095169516343107,1266.4,147.272726903923,112280.31714916033,0.8762376237623762,0.9007598925761123,36,3,
0:0:5:1:0:9:9:4:0,708.0,3.380924169430612,1203.0,137.84004667495063,93383.29224049434,0.9372937293729373,0.9211413053027232,34,1,
