Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,640.0,2.773042922835367,1191.8000000000002,101.01091721625055,0.0,1.0,1.0,40,0,
0:0:3:0:0:9:9:4:1,792.0,2.9950930964814866,1147.2000000000003,148.3798882475957,70536.8735167268,0.945480631276901,0.9557926873083745,29,2,
0:0:3:0:0:9:9:4:2,1036.0,3.4188330711726165,1188.2000000000003,158.72665060731345,86133.07543395029,0.9383070301291249,0.9459169044092521,34,3,
0:0:4:0:0:8:9:5:0,756.0,3.303182798431315,1395.4000000000003,150.9184105066262,85199.00937621365,0.8995695839311334,0.9423909935633462,37,1,
0:0:4:0:0:8:9:5:1,920.0,3.5996614885284406,1413.6000000000004,175.36405750432294,118941.55568914031,0.8737446197991392,0.9209738981312051,37,2,
0:0:4:0:0:8:9:6:2,1180.0,3.9704342234576275,1409.8,177.5926537499665,116942.87873996646,0.836441893830703,0.925121997892505,43,3,
0:0:4:0:0:9:9:5:0,608.0,2.9759902603391626,1382.3999999999999,83.86521145639624,0.0,1.0,1.0,38,0,
0:0:4:0:0:9:9:5:1,888.0,3.35619494494206,1284.1999999999998,167.0678766246161,110938.79175636181,0.9354375896700143,0.9239786031652992,35,2,
0:0:4:0:0:9:9:4:2,1020.0,3.6187965775585123,1355.6,146.70121455828314,79849.19324824939,0.9311334289813487,0.9456571936598367,33,3,
0:0:4:1:0:8:8:5:2,1116.0,3.9637553159166976,1448.0000000000002,198.73745519393793,153168.24455356196,0.8880918220946915,0.8985036541035885,39,3,
0:0:4:1:0:8:9:5:2,1068.0,3.7558307289619632,1352.4,197.41401808648823,150783.50176032132,0.8550932568149211,0.9003844708123795,36,3,
0:0:4:1:0:9:9:4:2,1104.0,3.684002120070687,1267.0,196.74947768926918,145121.2113886037,0.93974175035868,0.9071945762354323,28,4,
0:0:4:1:1:8:8:5:1,920.0,3.6225618406951328,1389.2000000000003,215.72560296450757,171953.36528214894,0.8794835007173601,0.8909750327526542,37,2,
0:0:4:1:1:8:8:4:2,940.0,3.6509583525330447,1380.6,224.1179717155326,185881.3693473348,0.8809182209469153,0.8809290851881364,28,3,
