Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,288.0,1.6485434034669868,208.79999999999998,14.24845507476596,0.0,1.0,1.0,18,0,
0:0:3:0:0:8:9:6:2,356.0,2.038789146577982,246.60000000000002,29.424635439174487,18752.401020475914,0.8709677419354839,0.9293523338530386,12,1,
0:0:3:0:0:9:9:8:0,272.0,1.7631208676446133,261.40000000000003,13.167468969830042,0.0,1.0,1.0,17,0,
0:0:3:0:0:9:9:6:2,356.0,2.081368327882839,259.40000000000003,29.82418164368,15912.035299852094,0.9064516129032258,0.9473383893329363,12,1,
0:0:3:1:0:7:9:5:2,340.0,2.068062978854457,268.6,32.49952344488163,19916.342007806303,0.7354838709677419,0.9339835560240609,11,1,
0:0:3:1:0:8:9:5:2,340.0,2.0420169149920855,261.4,31.62524364754652,18752.401020475914,0.8709677419354839,0.9375530215463562,11,1,
0:0:3:1:0:9:9:5:0,160.0,1.3655725407933126,232.40000000000003,30.927487645926846,0.0,1.0,1.0,10,0,
0:0:3:1:0:9:9:6:2,356.0,2.1242382888207847,268.0,34.51386953444332,22395.56141802342,0.9193548387096774,0.9270662499261945,12,1,
0:0:3:1:1:8:9:5:2,324.0,1.9564254678781519,237.2,45.29189504222697,27497.06756395758,0.8838709677419355,0.9350265995934173,10,1,
0:0:3:2:1:8:8:5:2,340.0,2.0675986594559843,250.6,50.35558443135508,40841.73053364229,0.832258064516129,0.886747663087337,11,1,
0:0:4:0:0:8:9:6:2,356.0,2.187679698230426,292.59999999999997,29.580706451432217,18752.401020475914,0.8709677419354839,0.93000424746485,12,1,
0:0:4:0:0:9:9:8:0,256.0,1.790360038818973,286.20000000000005,12.811612033881554,0.0,1.0,1.0,16,0,
0:0:4:0:0:9:9:6:2,356.0,2.301640276285416,327.8,29.708485648478955,15471.39109453316,0.9483870967741935,0.9492805345017219,12,1,
0:0:4:1:0:7:9:5:2,340.0,2.1612127266352408,297.6,32.3759452569247,19966.669338523643,0.7935483870967742,0.9332646083381385,11,1,
0:0:4:1:0:8:9:5:2,340.0,2.1840118271591136,305.6,31.44366641932518,18752.401020475914,0.8709677419354839,0.936949125450258,11,1,
0:0:4:1:0:9:9:5:0,160.0,1.6226882928000428,312.00000000000006,31.033370768013175,0.0,1.0,1.0,10,0,
0:0:4:1:0:9:9:6:2,356.0,2.299813516249984,321.6,35.34219003749499,23838.20161745791,0.9096774193548387,0.9217782388438797,12,1,
0:0:4:1:1:7:8:6:2,356.0,2.1844757218671518,283.40000000000003,37.787473778817,30761.303372864186,0.7709677419354839,0.8858187409365708,12,1,
0:0:4:1:1:8:8:6:2,356.0,2.3010982649642404,317.0,40.34046213891453,33297.75938699695,0.8387096774193549,0.8822180852508165,12,1,
0:0:4:1:1:8:9:6:2,356.0,2.2401025929300253,299.4,39.0318038083079,29146.041299932807,0.8580645161290322,0.9048761952655936,12,1,
0:0:4:2:1:8:8:5:2,324.0,2.233726871615531,317.00000000000006,51.455330200814544,43575.761049365574,0.8354838709677419,0.8750665507204464,10,1,
0:0:4:3:2:6:7:5:2,340.0,2.295920119713029,301.40000000000003,70.33523711103899,72377.86870327101,0.6548387096774193,0.7869151931905337,11,1,
0:0:5:0:0:7:9:6:2,356.0,2.3757290761714027,350.40000000000003,30.076013613134933,19966.669338523643,0.7935483870967742,0.9240119629134058,12,1,
0:0:5:0:0:8:9:5:2,340.0,2.384368000466078,370.0,29.154080144484134,15237.382569607274,0.8548387096774194,0.9489980247266513,11,1,
0:0:5:0:0:9:9:8:0,256.0,1.99279350304096,348.40000000000003,13.3659859426976,0.0,1.0,1.0,16,0,
0:0:5:0:0:9:9:6:2,356.0,2.4115789771807776,364.00000000000006,27.589482926041015,15912.035299852094,0.9064516129032258,0.9403504389339059,12,1,
0:0:5:1:0:7:9:5:2,324.0,2.342734305507745,370.40000000000003,31.84763470740094,19966.669338523643,0.7935483870967742,0.9313442969073292,10,1,
0:0:5:1:0:8:9:6:2,356.0,2.443789751737752,369.4,32.17482303870318,23248.39759283928,0.8096774193548387,0.9108885816096531,12,1,
0:0:5:1:0:9:9:5:0,160.0,1.7720620079494291,358.4000000000001,30.939222464322995,0.0,1.0,1.0,10,0,
0:0:5:1:0:9:9:5:2,340.0,2.2774065447146405,333.00000000000006,32.9960288615385,21373.47118593093,0.9290322580645162,0.9272914623942948,11,1,
0:0:5:1:1:7:8:6:2,356.0,2.4059932993135917,348.6,41.25792278721338,38915.42716456692,0.7903225806451613,0.835890198598109,12,1,
0:0:5:1:1:7:9:5:2,324.0,2.3123421006766622,353.0,39.8260512097653,27265.245902068724,0.7645161290322581,0.9195968101668448,10,1,
0:0:5:1:1:8:8:5:2,340.0,2.471835726608135,386.40000000000003,39.8690752485219,33297.75938699695,0.8387096774193549,0.8790228742773276,11,1,
0:0:5:1:1:8:9:6:2,356.0,2.4208421079004436,355.8,38.66105344913763,27027.802014730398,0.8612903225806452,0.9163727202822775,12,1,
0:0:5:2:2:6:8:5:2,324.0,2.3790165090173647,349.2,64.29511779538299,59679.72607427252,0.6580645161290323,0.8428908671900478,10,1,
0:0:6:0:0:8:9:6:2,356.0,2.526075902619087,397.20000000000005,29.883529811917075,19382.256241482144,0.8612903225806452,0.9271247780877218,12,1,
0:0:6:0:0:9:9:8:0,256.0,2.1907538414293075,408.00000000000006,15.133690843085214,0.0,1.0,1.0,16,0,
0:0:6:0:0:9:9:6:2,356.0,2.618634754444995,427.40000000000003,28.376773877948413,13721.858072778856,0.9032258064516129,0.9546630975551647,12,1,
0:0:6:1:0:7:9:5:2,324.0,2.4503632149288057,403.80000000000007,31.812596627929693,20296.384583084284,0.7645161290322581,0.9292168189790286,10,1,
0:0:6:1:0:8:9:6:2,356.0,2.6243132732524903,423.79999999999995,33.737114708271925,25143.63559529421,0.8193548387096774,0.9052467187321956,12,1,
0:0:6:1:0:9:9:5:0,160.0,1.8804109056933223,392.0,30.92738076492986,0.0,1.0,1.0,10,0,
0:0:6:1:0:9:9:6:2,356.0,2.618547252112776,421.6,34.1496481549606,21886.823839075758,0.9,0.9286473133248347,12,1,
0:0:6:1:1:7:8:6:2,356.0,2.5451756059700394,397.8,35.20443785071226,30761.303372864186,0.7709677419354839,0.8653727205974107,12,1,
0:0:6:1:1:8:8:6:2,356.0,2.5514239705551343,392.80000000000007,42.14143087209152,35443.848477179105,0.8387096774193549,0.877046814055796,12,1,
0:0:6:1:1:8:9:6:2,356.0,2.5719213134751295,403.6,37.69560717729001,27497.06756395758,0.8838709677419355,0.909214585983534,12,1,
0:0:6:1:1:9:9:5:2,340.0,2.6190818396732665,426.00000000000006,45.91537029871253,32207.055813036382,0.9193548387096774,0.9158390252055578,11,1,
0:0:7:0:0:8:9:6:2,356.0,2.8610065302897714,500.80000000000007,30.11202438982914,19892.87481160188,0.8483870967741935,0.9246826380100516,12,1,
0:0:7:0:0:9:9:7:0,240.0,2.2645679137834605,446.6000000000001,15.416053272872578,0.0,1.0,1.0,15,0,
0:0:7:0:0:9:9:6:2,356.0,2.7063497339979645,458.40000000000003,24.56841753936907,7513.5717205600695,0.9516129032258065,0.9756660043976271,12,1,
0:0:7:1:0:7:9:5:2,340.0,2.6880121114119206,457.0,36.28375453769533,24453.418569374073,0.7806451612903226,0.9218947969351353,11,1,
0:0:7:1:0:8:9:6:2,356.0,2.7056391105354525,449.6,33.14812426599036,25143.63559529421,0.8193548387096774,0.9017939470134583,12,1,
