Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:9:0,768.0,1.7359500530968492,1509.4,90.43587242410217,0.0,1.0,1.0,48,0,
0:2:7:2:0:9:9:9:0,768.0,1.7932609949581546,1588.8000000000002,89.20799712292269,0.0,1.0,1.0,48,0,
0:2:8:2:0:9:9:9:0,720.0,1.8731035770327158,1737.0,97.91327907262423,0.0,1.0,1.0,45,0,
0:3:7:2:0:9:9:9:0,768.0,1.8963312846980676,1729.2000000000003,89.39587232816402,0.0,1.0,1.0,48,0,
0:3:8:2:0:9:9:9:0,768.0,1.9529353055869645,1807.4000000000003,88.40375682061924,0.0,1.0,1.0,48,0,
0:3:9:2:0:9:9:9:0,768.0,2.1247566919388974,2039.6000000000001,90.56812780465567,0.0,1.0,1.0,48,0,
0:3:9:3:0:9:9:8:0,544.0,2.071231320200324,2164.2000000000007,116.95952075324091,0.0,1.0,1.0,34,0,
1:2:3:1:0:9:9:9:0,1348.0,1.6292353685439254,805.0,69.2770426939141,22326.53577424908,0.9743401759530792,0.973992171088645,74,1,
1:2:4:1:0:9:9:9:0,1332.0,1.7505020411816985,991.1999999999995,64.4847841718375,12795.151581751581,0.9824046920821115,0.9855345334236836,73,1,
1:2:4:2:0:9:9:9:0,1284.0,1.6806903335767231,918.7999999999998,89.66161499865048,47964.36640568175,0.9516129032258065,0.9471188069496848,70,1,
1:2:4:2:1:9:9:9:0,1304.0,1.8240418575857391,1081.2000000000003,102.79309374694807,53411.173436842204,0.9479472140762464,0.9494568017472016,61,2,
1:2:5:1:0:9:9:9:0,1136.0,1.7015438802731828,1126.6,58.30585269262152,0.0,1.0,1.0,71,0,
1:2:5:2:0:9:9:9:0,1284.0,1.816899451774805,1110.9999999999995,83.25085222083459,33277.64356360104,0.9714076246334311,0.9654302323095514,70,1,
1:2:5:2:1:9:9:9:0,1320.0,1.8688004689898934,1126.8,102.2438397022144,53411.173436842204,0.9479472140762464,0.9490372243206923,62,2,
1:2:5:3:1:9:9:9:0,1256.0,1.8321416920132643,1117.6000000000001,125.4412679060923,79840.8439448545,0.9230205278592375,0.9295123494413012,58,2,
1:2:6:1:0:9:9:9:0,1040.0,1.8452752283530396,1414.6000000000001,62.355411473545956,0.0,1.0,1.0,65,0,
1:2:6:2:0:9:9:9:0,1124.0,1.8641310225665089,1336.5999999999997,82.0747147807184,19222.61298655742,0.9721407624633431,0.9824351813516828,60,1,
1:2:6:2:1:9:9:9:0,1092.0,1.8740419048562662,1355.2000000000003,108.99315822394695,54124.71212735033,0.967741935483871,0.9528249800312484,58,1,
1:2:6:3:0:9:9:9:0,932.0,1.8554549186057192,1479.2000000000003,119.64050897820056,47208.713886840684,0.9362170087976539,0.9660362226728895,48,1,
1:2:6:3:1:9:9:9:0,1012.0,1.873449994993467,1424.2000000000003,119.18579317108868,54124.71212735033,0.967741935483871,0.9586445499682159,53,1,
1:2:7:1:0:9:9:9:0,944.0,1.857943493112334,1519.0,71.23492460522333,0.0,1.0,1.0,59,0,
1:2:7:2:0:9:9:9:0,944.0,1.8724512605505768,1532.3999999999999,77.6235193909869,0.0,1.0,1.0,59,0,
1:3:4:1:0:9:9:9:0,1516.0,1.9286607534186246,1037.3999999999994,77.29326766300478,19877.013239062988,0.966275659824047,0.9803517186546683,64,3,
1:3:4:2:0:9:9:9:0,1516.0,1.9213574856342945,1022.1999999999996,82.53161040517806,31069.025836048713,0.9699413489736071,0.9681298259473439,64,3,
1:3:4:2:1:9:9:9:0,1516.0,1.9740964902395692,1079.0000000000002,97.66761268677196,50384.01692660252,0.9552785923753666,0.9500131785487891,64,3,
1:3:4:3:1:8:9:9:0,1520.0,1.9772593387417283,1054.8,122.18173804371753,66937.18598193998,0.8995601173020528,0.9450943379066005,54,4,
1:3:4:3:1:9:9:9:0,1436.0,1.9269280987696182,1059.6,132.72992672175945,87686.29844948252,0.9237536656891495,0.9246809822695966,59,3,
1:3:4:3:2:8:9:9:0,1420.0,1.9348162937769677,1082.6000000000004,136.48942471178344,103217.57955478737,0.8995601173020528,0.9024006661893954,58,3,
1:3:5:1:0:9:9:9:0,1400.0,1.896779577404351,1111.6,75.60734357953478,20719.122704634134,0.9714076246334311,0.9787697746806812,67,2,
1:3:5:2:0:9:9:9:0,1384.0,1.9166709217599456,1148.8000000000002,81.53913728056574,32696.01686130932,0.9794721407624634,0.9652809954177771,66,2,
1:3:5:2:1:9:9:9:0,1484.0,1.998490165104924,1139.8,102.14058520311633,58012.11471377403,0.9303519061583577,0.9418236675889728,62,3,
1:3:5:3:0:9:9:9:0,1520.0,2.0244173994856824,1123.8000000000002,117.50533289847095,47699.08336924651,0.9611436950146628,0.9646909969581348,54,4,
1:3:5:3:1:8:9:9:0,1536.0,2.1639141301326625,1295.8,119.77887350095223,69032.32981660397,0.8907624633431085,0.9404201054821207,55,4,
1:3:5:3:1:8:9:9:1,1540.0,2.1190857390662203,1205.4000000000003,145.03294808632444,91238.34110695768,0.8599706744868035,0.9309361144371441,45,5,
1:3:5:3:1:9:9:9:0,1452.0,2.0526628547149253,1219.8,128.03213383115798,93458.08419236992,0.9002932551319648,0.9090898985865564,60,3,
1:3:5:3:2:8:8:9:0,1404.0,1.9912856359051,1167.3999999999999,144.71360737455635,114273.74239000314,0.8812316715542522,0.8931556273454478,57,3,
1:3:5:3:2:8:9:9:0,1536.0,2.054775948043308,1124.8,141.91439313107247,105738.70456269485,0.8988269794721407,0.9052961712086399,55,4,
1:3:5:3:2:9:9:9:0,1404.0,1.9679928426516782,1139.0000000000002,141.34223737688856,99607.10351134551,0.9120234604105572,0.9150881658275243,57,3,
1:3:5:4:2:8:8:9:0,1488.0,2.0557786671874076,1154.4000000000003,161.68210204362336,124114.61084851786,0.8848973607038123,0.8993408087200112,52,4,
