Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,432.0,2.8499122185414354,1314.2,80.59373208505993,0.0,1.0,1.0,27,0,
0:3:8:2:0:9:9:3:0,400.0,2.8443483007579644,1325.0,98.22726078585512,0.0,1.0,1.0,25,0,
0:3:9:1:0:9:9:3:0,432.0,3.1253401279514907,1495.3999999999996,75.94302201690617,0.0,1.0,1.0,27,0,
0:3:9:2:0:9:9:3:0,400.0,2.968401089005078,1404.6,98.14509805225494,0.0,1.0,1.0,25,0,
0:4:9:1:0:9:9:3:0,432.0,3.633486127330379,1810.2000000000003,86.86460761877274,0.0,1.0,1.0,27,0,
0:4:9:2:0:9:9:3:0,416.0,3.3713815438636394,1646.5999999999997,98.45556961659324,0.0,1.0,1.0,26,0,
1:2:6:1:0:9:9:5:0,576.0,2.483983218491031,947.4000000000001,68.83324305275067,0.0,1.0,1.0,36,0,
1:3:5:1:0:9:9:6:0,836.0,2.8485433061159506,895.1999999999999,94.71625922032443,38687.234136340114,0.9641185647425897,0.9643879432058121,42,1,
1:3:6:1:0:8:9:5:0,772.0,2.847145083513047,961.4000000000002,91.61999853186308,41671.72126091135,0.8564742589703588,0.9585509991115385,38,1,
1:3:6:1:0:9:9:5:0,640.0,2.6959960424704565,1024.2,63.93346322356242,0.0,1.0,1.0,40,0,
1:3:6:2:0:8:9:4:0,856.0,3.061878053493309,999.2000000000002,107.4638322892109,57442.963157119,0.8954758190327613,0.94718312911711,33,2,
1:3:6:2:0:9:9:5:0,756.0,2.9709627398847793,1039.7999999999997,108.58711626614362,57992.547755862426,0.9563182527301092,0.9472555110015861,37,1,
1:3:6:2:1:7:9:4:0,856.0,3.1200550935368896,1006.4000000000001,137.55531495714612,99517.11401648296,0.7769110764430577,0.9106703171622069,33,2,
1:3:6:2:1:8:9:4:0,872.0,3.0734422960901724,981.6000000000003,116.47651179380024,76179.36935061237,0.8611544461778471,0.9260300174788795,34,2,
1:3:6:2:1:9:9:4:0,708.0,2.8747145018359093,1016.2000000000003,118.49199567681757,73318.77709904427,0.9001560062402496,0.9328829888678757,34,1,
1:3:6:3:1:8:8:4:0,840.0,3.1174413127220273,1005.0000000000002,153.27988145481916,123699.3145785419,0.828393135725429,0.8879911251914875,32,2,
1:3:6:3:1:8:9:4:0,856.0,3.156648824735216,1018.6,148.81189665527336,112220.42989287057,0.8065522620904836,0.9029589154199507,33,2,
1:3:6:3:1:9:9:4:0,856.0,3.1325428924743157,999.4000000000001,152.55999407603622,108769.13549323726,0.9235569422776911,0.913173664358985,33,2,
1:3:6:3:2:7:8:4:0,840.0,3.174702034822008,1020.8000000000001,174.18400432090675,152292.01959408398,0.7925117004680188,0.8651746119594603,32,2,
1:3:6:3:2:8:8:4:0,872.0,3.247382098262664,1030.8000000000002,178.77192498636728,157432.6052273611,0.8065522620904836,0.8627701551403895,34,2,
1:3:6:4:2:7:8:4:0,856.0,3.257163959829246,1032.6000000000004,199.2420982505461,188179.6377395596,0.781591263650546,0.835287411520021,33,2,
1:3:6:4:2:8:8:4:0,708.0,3.0155695787723027,1023.4000000000001,201.58009999304596,180276.60317742653,0.8081123244929798,0.8573839049507388,34,1,
1:3:6:4:3:7:8:4:0,824.0,3.1533024156499554,985.8,211.4668484316214,204661.08480138387,0.7301092043681747,0.8235317131370457,31,2,
1:3:6:4:3:8:8:4:0,708.0,3.002617123172842,1003.4000000000002,213.27757595379157,194428.26044082848,0.8003120124804992,0.8502017837068984,34,1,
1:3:6:5:4:7:7:4:0,840.0,3.1762744719523335,943.8000000000002,252.19193652144548,259244.5933562347,0.7628705148205929,0.7876442254099137,32,2,
1:3:7:1:0:8:9:5:0,724.0,2.9169925155916183,1052.6000000000001,93.19220249422698,41671.72126091135,0.8564742589703588,0.959552898464263,35,1,
1:3:7:1:0:9:9:5:0,772.0,3.0070804420872372,1066.0,89.53856337791893,39762.6331576743,0.9235569422776911,0.9599502368385202,38,1,
1:3:7:2:0:8:9:5:0,804.0,3.102223093762927,1084.0,100.52500310203637,48243.12907877384,0.8814352574102964,0.9551691515813855,40,1,
1:3:7:2:0:9:9:5:0,772.0,3.0704190947296275,1097.8000000000002,98.338639721691,46072.003632888984,0.9329173166926678,0.9567282666312783,38,1,
1:3:7:2:1:7:9:4:0,808.0,3.1778167571648526,1103.4,125.58054134267032,79905.3016731434,0.7956318252730109,0.9295497581447252,30,2,
1:3:7:2:1:8:9:5:0,724.0,3.0753892718825013,1132.8,114.52452327668333,68844.20029604255,0.875195007800312,0.9361036461650134,35,1,
1:3:7:2:1:9:9:4:0,872.0,3.3171576848011437,1132.7999999999997,121.49807595753315,82233.26449606453,0.9157566302652106,0.921280279475575,34,2,
1:3:7:3:1:7:9:4:0,840.0,3.223950818338663,1079.2000000000003,147.3524745550826,109478.79180548525,0.7940717628705148,0.9058360454917496,32,2,
1:3:7:3:1:8:8:4:0,708.0,3.043748566718531,1089.6000000000001,153.44283126657842,123363.3048241534,0.8190327613104524,0.8889166371972442,34,1,
1:3:7:3:1:8:9:4:0,840.0,3.19220307587196,1058.0,148.20217163392627,112220.42989287057,0.8065522620904836,0.9021416354374002,32,2,
1:3:7:3:1:8:9:3:1,876.0,3.288849200590239,1060.6000000000001,171.552337578343,120285.21053036286,0.8736349453978159,0.9159043026639613,24,3,
1:3:7:3:1:9:9:4:0,840.0,3.220844450063619,1074.6000000000001,149.96129249077947,114368.06643480624,0.9188767550702028,0.9006918688665079,32,2,
1:3:7:3:2:7:8:4:0,840.0,3.227157684228,1052.6000000000001,176.00807559014802,152292.01959408398,0.7925117004680188,0.8685373564826414,32,2,
1:3:7:3:2:7:9:3:0,744.0,3.283931164090821,1175.2,185.79987618221617,139893.16260938556,0.7878315132605305,0.9032693362742826,26,2,
1:3:7:3:2:8:8:4:0,840.0,3.3290624548956425,1126.6000000000001,167.32903358810688,145464.0965121609,0.8627145085803433,0.8670378138909632,32,2,
1:3:7:3:2:9:8:4:0,776.0,3.2292569773385162,1125.0,168.95372247398896,140027.86746356252,0.9204368174726989,0.8811236557013153,28,2,
1:3:7:4:2:7:8:4:0,856.0,3.2952970636256134,1055.8000000000002,200.48541778401827,188179.6377395596,0.781591263650546,0.8380786453911069,33,2,
1:3:7:4:2:8:8:4:0,692.0,3.143714803014713,1121.2000000000003,201.92118873243098,180276.60317742653,0.8081123244929798,0.8579908760072302,33,1,
1:3:7:4:3:7:8:4:0,808.0,3.294381022523426,1086.0000000000002,217.69823543751534,209205.3179473571,0.781591263650546,0.8270806274223566,30,2,
1:3:8:1:0:8:9:5:0,724.0,3.1861123836731013,1224.4,93.89803793445792,39803.496336879754,0.8923556942277691,0.9625007398302862,35,1,
1:3:8:1:0:9:9:4:0,708.0,3.202900662565302,1255.4,89.6593247043584,39762.6331576743,0.9235569422776911,0.9600272512288295,34,1,
1:3:8:2:0:8:9:5:0,756.0,3.271681776434608,1241.3999999999999,99.74801869458389,48243.12907877384,0.8814352574102964,0.9546504930334846,37,1,
1:3:8:2:0:9:9:4:0,676.0,3.2965129674555143,1333.6000000000001,103.46481213898448,51403.32684603451,0.9438377535101404,0.9527919152935576,32,1,
1:3:8:2:1:8:9:4:0,708.0,3.207383702256553,1231.2,116.73295314645048,67567.39306529684,0.8829953198127926,0.9399976371612175,34,1,
1:3:8:2:1:9:9:4:0,660.0,3.2213876234176766,1294.0000000000002,110.90946661073062,63787.55188598405,0.9375975039001561,0.94062292642707,31,1,
1:3:8:3:1:8:8:5:0,724.0,3.2422487106974613,1199.0000000000002,155.28142355707251,123363.3048241534,0.8190327613104524,0.8917552775131803,35,1,
1:3:8:3:1:8:9:4:0,776.0,3.3266734761286587,1201.6000000000001,154.7976981984701,117504.30772439585,0.8923556942277691,0.9016452982899766,28,2,
1:3:8:3:1:9:9:3:0,760.0,3.3322455438296203,1213.3999999999999,162.5693935947868,119085.87015640186,0.9032761310452418,0.9084574787711669,27,2,
1:3:8:3:2:8:8:5:0,740.0,3.3155136148901394,1213.2,172.04422714457922,141145.15711888397,0.8361934477379095,0.8838242023232121,36,1,
1:3:8:3:2:9:8:3:0,744.0,3.320475893509946,1209.4000000000003,175.025047739875,140027.86746356252,0.9204368174726989,0.8900965197797559,26,2,
1:3:9:1:0:9:9:4:0,676.0,3.3007107751164595,1346.2,93.55560684965027,39762.6331576743,0.9235569422776911,0.9623624092197001,32,1,
1:3:9:2:0:8:9:4:0,660.0,3.315980432484007,1362.2000000000003,103.34345722224822,39803.496336879754,0.8923556942277691,0.967133420864348,31,1,
1:3:9:2:0:9:9:4:0,676.0,3.3178397153733328,1349.8000000000002,100.93525755430602,39506.16710133418,0.9375975039001561,0.96640913377498,32,1,
1:3:9:2:1:8:9:4:0,628.0,3.317398697277775,1361.9999999999998,136.45256495505404,82643.47607425848,0.8985959438377535,0.935289359026482,29,1,
1:3:9:2:1:9:9:4:0,628.0,3.2860568511180444,1363.8000000000004,114.56244156666621,62861.12222804305,0.9251170046801872,0.9449578885749258,29,1,
1:3:9:3:1:8:9:3:0,596.0,3.3295733755817905,1389.2000000000005,149.05653374792723,88309.0608639347,0.8377535101404057,0.9376413856580941,27,1,
1:3:9:3:1:9:9:3:0,500.0,3.181809995327167,1391.6000000000001,147.94020700471387,75552.58306302529,0.9282371294851794,0.9507788012449425,21,1,
1:4:7:1:0:9:9:4:0,872.0,3.3490384391765695,1180.4000000000003,94.3336395121807,33977.78306495298,0.9469578783151326,0.9699493173998783,34,2,
1:4:7:2:0:8:9:4:0,840.0,3.333196385038502,1195.0,101.57888280967978,56292.49094290646,0.8923556942277691,0.9440810393607783,32,2,
1:4:7:2:0:9:9:4:0,872.0,3.3831356435230515,1194.4,102.18994749827614,56036.02488656633,0.906396255850234,0.9450143819847876,34,2,
1:4:7:2:1:8:8:4:0,856.0,3.38110080370302,1179.6,131.6856151736363,103275.96527796343,0.8221528861154446,0.8947073987904964,33,2,
1:4:7:2:1:8:9:4:0,872.0,3.3685027778990144,1170.0,117.21028063326816,71726.00814315163,0.8393135725429017,0.934144517988236,34,2,
1:4:7:2:1:9:9:4:0,840.0,3.3336914858261184,1175.8,121.09624241454209,81419.47598973359,0.9282371294851794,0.9222336813422434,32,2,
1:4:7:3:1:8:8:4:0,824.0,3.3935430918203373,1193.6000000000004,157.66112185683568,122045.53201541872,0.8533541341653667,0.8975668321729323,31,2,
1:4:7:3:1:8:9:4:0,824.0,3.368412265083554,1187.4,147.75226191855813,103560.31991683053,0.8861154446177847,0.9159617902911463,31,2,
1:4:7:3:1:8:9:3:1,876.0,3.445977234825649,1174.4,158.47140752324063,106032.83659915035,0.8845553822152886,0.9229208479819209,24,3,
1:4:7:3:1:9:9:4:0,840.0,3.374812634457707,1170.8000000000002,152.45489868739017,113350.3654672525,0.9563182527301092,0.9057014091922447,32,2,
1:4:7:3:1:9:9:3:1,860.0,3.422907991425141,1173.0000000000005,161.08402250351463,102020.81602645502,0.9251170046801872,0.930120248734465,23,3,
1:4:7:3:2:7:8:4:0,840.0,3.3410758422279283,1120.4000000000003,181.22961486810183,160525.103000434,0.797191887675507,0.8607832097317265,32,2,
1:4:7:3:2:7:8:3:1,876.0,3.406673446130972,1128.6,179.0776789699531,141188.1568789034,0.7316692667706708,0.8935133951058816,24,3,
1:4:7:3:2:8:8:4:0,872.0,3.4122347871923355,1149.2000000000003,166.042498590287,138465.3970765534,0.8081123244929798,0.8794415612238501,34,2,
1:4:7:3:2:8:8:3:1,860.0,3.3803938709381836,1126.4000000000003,180.43247127137528,145102.3416702618,0.8783151326053042,0.8888492444854318,23,3,
1:4:7:3:2:9:8:4:0,856.0,3.387712848647149,1153.6000000000004,161.92393598282203,127461.00107019042,0.9048361934477379,0.893874689680333,33,2,
1:4:7:4:2:7:8:4:0,872.0,3.415840225721289,1115.8000000000004,201.7535846873457,184892.2116543778,0.7893915756630265,0.8481290966017752,34,2,
1:4:7:4:3:8:8:3:1,876.0,3.351478374479523,1064.8000000000002,207.49763804137413,191145.42927513496,0.8673946957878315,0.8460375114412645,24,3,
