Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,560.0,3.837804443216391,2139.2,113.91065687761456,0.0,1.0,1.0,35,0,
0:4:9:1:0:9:9:4:0,576.0,4.0692790684816815,2291.3999999999996,115.3815571970726,0.0,1.0,1.0,36,0,
1:3:7:1:0:9:9:7:0,928.0,3.3710825416772785,1439.1999999999998,103.80350304944525,0.0,1.0,1.0,58,0,
1:3:7:2:0:9:9:5:0,1080.0,3.7005421510227503,1472.8000000000002,159.6973966996757,80146.19268223872,0.9768076398362893,0.9520668926864752,47,2,
1:3:7:2:1:9:9:5:0,1064.0,3.687245538988724,1473.2,165.55098007873443,93205.58512316487,0.91268758526603,0.942643696797523,46,2,
1:3:7:3:1:8:9:4:0,1100.0,3.7531301596054947,1435.2000000000005,215.84440699082705,153985.47271839777,0.8676671214188267,0.9130679213112878,38,3,
1:3:7:3:2:8:8:4:0,1036.0,3.747489691226241,1472.4000000000003,238.50994366883427,192451.3521218344,0.8403819918144612,0.8880294794633048,34,3,
1:3:8:1:0:9:9:6:0,996.0,3.7545823065361277,1652.2000000000003,103.90883069098099,6601.689383786547,0.990450204638472,0.9958091903685177,52,1,
1:3:8:2:0:8:9:6:0,1096.0,3.953499834535521,1643.6,158.3153787145367,79234.32339930856,0.8963165075034106,0.9522658441052542,48,2,
1:3:8:2:0:9:9:5:0,1080.0,3.875389027634459,1600.6000000000001,160.06015725605803,88049.98577120909,0.937244201909959,0.9447345037624338,47,2,
1:3:8:2:1:8:9:5:0,1048.0,3.8781624454559376,1589.9999999999998,204.69307251920233,153253.36713644426,0.8949522510231923,0.9043676991702642,45,2,
1:3:8:2:1:9:9:6:0,1096.0,3.8324845600612445,1540.9999999999998,172.21118252489242,108311.98422023162,0.9208731241473397,0.9309625287727109,48,2,
1:3:8:3:1:8:9:4:0,1084.0,3.823236334330277,1504.0000000000005,214.43223306409266,153985.47271839774,0.8676671214188267,0.9119560793677954,37,3,
1:3:8:3:1:9:9:4:0,1116.0,3.9196132274527185,1536.0000000000005,221.07649572284217,157315.02647885706,0.9045020463847203,0.9134957231175607,39,3,
