Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,464.0,2.377679104316508,722.4,52.37081334890073,0.0,1.0,1.0,29,0,
0:0:4:0:0:8:9:5:0,708.0,3.1219488764352668,822.8000000000001,95.73536462277386,62354.7923889147,0.8982725527831094,0.9265767994107132,34,1,
0:0:4:0:0:8:9:4:1,776.0,3.3397310853873767,870.8000000000002,93.19989548682327,64356.463500228034,0.8522072936660269,0.9182953711950352,28,2,
0:0:4:0:0:9:9:5:0,528.0,2.780066673812758,874.8000000000003,45.614737056446636,0.0,1.0,1.0,33,0,
0:0:4:0:0:9:9:5:1,872.0,3.517016328254486,872.8000000000002,87.56550702058699,54028.51883802503,0.9213051823416507,0.9332101007217304,34,2,
0:0:4:1:0:8:9:4:1,712.0,3.192469280651503,838.5999999999999,112.67649521943288,81002.17054058964,0.8829174664107485,0.9117693056760964,24,2,
0:0:4:1:0:9:9:5:1,856.0,3.4509888138780216,835.4,106.56517203044903,76859.65861480062,0.9539347408829175,0.9112058764415468,33,2,
0:0:4:1:0:9:9:4:2,876.0,3.5316854418960317,846.8,117.20811522783279,86327.71163474805,0.9385796545105566,0.9074600868371867,24,3,
0:0:4:1:1:8:8:5:1,824.0,3.345676879299421,800.4000000000001,118.6976541149982,92852.85799158517,0.8080614203454894,0.8952762033360989,31,2,
0:0:4:1:1:9:8:5:1,888.0,3.5990728163809065,868.9999999999999,118.11693733445259,95242.9009134956,0.9078694817658349,0.8881959244741475,35,2,
0:0:4:1:1:9:9:4:1,776.0,3.3886183585524514,863.5999999999999,125.87016480582739,92148.95415491248,0.9136276391554703,0.9085633012512006,28,2,
0:0:5:0:0:8:8:4:1,792.0,3.5983299500358474,982.9999999999999,99.72990396867672,78984.74342348798,0.8080614203454894,0.8924770427244885,29,2,
0:0:5:0:0:8:9:5:0,644.0,3.1704762126222574,911.0,96.81810677619612,69065.73793857235,0.8790786948176583,0.9130806236725131,30,1,
0:0:5:0:0:8:9:4:1,792.0,3.6276094357081696,1003.0,94.98451600395636,69065.73793857235,0.8790786948176583,0.9097830092509448,29,2,
0:0:5:0:0:8:9:4:2,876.0,3.7989794955254124,1010.0,93.2683171687398,56168.69989288623,0.8694817658349329,0.9359071889436029,24,3,
0:0:5:0:0:9:9:5:0,480.0,2.95539038143677,1015.8,43.95838872855738,0.0,1.0,1.0,30,0,
0:0:5:0:0:9:9:5:1,824.0,3.601737140913774,968.0,84.50505041607637,51272.545269367874,0.9155470249520153,0.9350934236176331,31,2,
0:0:5:1:0:8:8:5:1,840.0,3.575487377544942,914.1999999999998,108.6289237009148,87691.80280990954,0.8771593090211133,0.8879165899568618,32,2,
0:0:5:1:0:8:9:5:0,644.0,3.422663131032701,1026.4,112.80749126803717,86012.53699312107,0.8234165067178503,0.9007398587146376,30,1,
0:0:5:1:0:8:9:5:1,856.0,3.8161415504886804,1021.3999999999999,110.80974780460278,83641.2112802015,0.8733205374280231,0.9027727873851608,33,2,
0:0:5:1:0:9:9:5:0,676.0,3.2356911910047352,901.0000000000001,108.7951105134668,79985.9049720974,0.9078694817658349,0.9077935465964295,32,1,
0:0:5:1:0:9:9:5:1,856.0,3.7858634933697335,1011.5999999999997,104.8348800456315,78383.87982945677,0.9001919385796545,0.9046282093443033,33,2,
0:0:5:1:0:9:9:3:2,860.0,3.5807803828390647,885.3999999999999,120.18657945915304,86327.71163474805,0.9385796545105566,0.9119148939711357,23,3,
0:0:5:1:1:7:8:4:2,876.0,3.8475628151397108,968.8,159.78022668778942,154625.80478066404,0.7984644913627639,0.8235716528302267,24,3,
0:0:5:1:1:8:8:4:1,792.0,3.529099338080106,931.8,114.86075513973536,98192.82336228064,0.8426103646833013,0.8722663662338561,29,2,
0:0:5:1:1:8:8:3:2,860.0,3.6786720670985695,900.8000000000001,155.78814695835453,153569.53746672656,0.8195777351247601,0.8137400080204445,23,3,
0:0:5:1:1:8:9:5:1,808.0,3.7265932144507468,1013.6,119.955064728839,89143.15826269824,0.8809980806142035,0.9057938680699084,30,2,
0:0:5:1:1:9:8:4:1,776.0,3.651807946023218,1007.8000000000001,118.79193987809661,95242.9009134956,0.9078694817658349,0.8895818064439335,28,2,
