Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:4:1:0:9:9:6:0,208.0,1.7675717920321985,298.8,19.936394025595128,0.0,1.0,1.0,13,0,
0:2:4:2:0:9:9:6:0,208.0,1.793368243342914,301.0,25.42373651618837,0.0,1.0,1.0,13,0,
0:2:5:1:0:9:9:6:0,208.0,1.9753241068089478,360.8,19.846583829066514,0.0,1.0,1.0,13,0,
0:2:5:2:0:9:9:6:0,208.0,1.9718763446125451,354.20000000000005,25.419150694538438,0.0,1.0,1.0,13,0,
0:2:6:1:0:9:9:6:0,208.0,2.2474201599277333,442.4,19.331207658464542,0.0,1.0,1.0,13,0,
0:2:6:2:0:9:9:6:0,208.0,2.2121554056540393,425.80000000000007,25.422310884903602,0.0,1.0,1.0,13,0,
0:2:6:3:0:9:9:4:0,144.0,1.953867227332493,399.80000000000007,38.45243374508294,0.0,1.0,1.0,9,0,
0:2:7:1:0:9:9:6:0,208.0,2.3261302248960756,465.6,19.586807019030587,0.0,1.0,1.0,13,0,
0:2:7:2:0:9:9:6:0,208.0,2.355840865494708,468.6000000000001,25.440577917422885,0.0,1.0,1.0,13,0,
0:2:7:3:0:9:9:4:0,144.0,2.2856390891220677,498.4000000000001,38.72044855837605,0.0,1.0,1.0,9,0,
0:2:8:2:0:9:9:4:0,128.0,2.299310708127519,521.8000000000001,35.39459102200049,0.0,1.0,1.0,8,0,
0:2:8:3:0:9:9:4:0,128.0,2.320061050196958,524.6000000000001,38.778192958693424,0.0,1.0,1.0,8,0,
0:3:7:1:0:9:9:6:0,208.0,2.4788272892402894,511.4000000000001,19.290532193606236,0.0,1.0,1.0,13,0,
0:3:7:2:0:9:9:6:0,208.0,2.500752824750986,511.80000000000007,25.424341775793838,0.0,1.0,1.0,13,0,
0:3:8:1:0:9:9:6:0,192.0,2.4827541980450802,528.6,19.26075101743394,0.0,1.0,1.0,12,0,
0:3:8:2:0:9:9:6:0,208.0,2.592683552407194,539.2,25.41969861734364,0.0,1.0,1.0,13,0,
0:3:8:3:0:9:9:5:0,160.0,2.478115179075345,540.1999999999999,38.27832336445293,0.0,1.0,1.0,10,0,
0:3:9:1:0:9:9:6:0,208.0,2.7075266729515968,579.0000000000001,19.842948539575644,0.0,1.0,1.0,13,0,
0:3:9:2:0:9:9:6:0,208.0,2.774004119827118,593.2,25.453227708481087,0.0,1.0,1.0,13,0,
0:3:9:3:0:9:9:5:0,160.0,2.7148428407521443,610.4,38.623166544139046,0.0,1.0,1.0,10,0,
0:4:9:2:0:9:9:6:0,208.0,3.1732859435039753,710.0000000000001,27.63921116418453,0.0,1.0,1.0,13,0,
1:2:3:1:0:8:9:8:0,420.0,2.235154040519077,225.39999999999998,20.675904074685068,9990.507878981929,0.8993288590604027,0.9547137319098008,16,1,
1:2:3:1:0:9:9:8:0,272.0,1.7111169783558946,223.99999999999997,13.912859550056623,0.0,1.0,1.0,17,0,
1:2:3:1:1:8:9:8:0,420.0,2.346545469031263,254.2,25.070549771316326,16917.21110625034,0.8825503355704698,0.9217170342699451,16,1,
1:2:3:2:0:8:9:7:0,388.0,2.1373847585523693,222.80000000000004,26.140658048606042,9990.507878981929,0.8993288590604027,0.9674755957922286,14,1,
1:2:3:2:0:9:9:7:0,404.0,2.24201427280278,237.20000000000002,26.920253295228527,15102.092252399998,0.912751677852349,0.9429731897012888,15,1,
1:2:3:2:1:7:8:8:0,420.0,2.2236829326431873,206.4,36.25751392766976,32229.161993146983,0.7885906040268457,0.8595477180656466,16,1,
1:2:3:2:1:8:8:7:0,388.0,2.2027378308796073,232.20000000000005,36.215873602122905,30140.631987904293,0.8590604026845637,0.8799917544140743,14,1,
1:2:3:2:1:8:9:8:0,420.0,2.3331685432748563,249.8,25.48422589590721,16917.21110625034,0.8825503355704698,0.9240208542554721,16,1,
1:2:3:2:1:9:9:8:0,420.0,2.27341543544226,227.40000000000003,30.07779976179341,22970.328995449963,0.9194630872483222,0.9004103788107286,16,1,
1:2:3:3:1:7:8:7:0,388.0,2.2424445019553785,241.79999999999998,38.4484615827028,32229.161993146983,0.7885906040268457,0.8779991406356281,14,1,
1:2:3:3:1:8:8:6:0,372.0,2.1759403217069733,237.60000000000002,38.83021586867804,31348.656685056183,0.8590604026845637,0.88789637573714,13,1,
1:2:3:3:1:9:9:7:0,404.0,2.321749132312563,247.39999999999998,40.48124142914392,26912.97181976,0.9161073825503355,0.9238141201251688,15,1,
1:2:3:3:2:8:8:7:0,404.0,2.292379670136464,232.60000000000002,46.5291417006663,36428.18864552518,0.889261744966443,0.8950921837606933,15,1,
1:2:4:1:0:9:9:8:0,256.0,1.9731548336663296,318.40000000000003,13.600140432566135,0.0,1.0,1.0,16,0,
1:2:4:2:0:8:9:7:0,388.0,2.3148464358009613,274.00000000000006,27.824237868686275,13324.059263657166,0.87248322147651,0.9553136580680441,14,1,
1:2:4:2:0:9:9:7:0,404.0,2.3435496082039964,267.0,27.377783244790887,15420.221694904392,0.9060402684563759,0.9426048577299942,15,1,
1:2:4:2:1:8:8:7:0,388.0,2.3586909041204573,277.6,37.28988942789627,29659.713476759807,0.8355704697986577,0.8914807463498122,14,1,
1:2:4:2:1:8:9:7:0,404.0,2.347844339246284,267.99999999999994,27.65761309539279,16917.21110625034,0.8825503355704698,0.9341953826422764,15,1,
1:2:4:2:1:9:9:7:0,404.0,2.34255488884684,262.6,31.48135687635833,22291.826311602174,0.9093959731543624,0.9143090568263663,15,1,
1:2:4:3:0:9:9:6:0,372.0,2.284893369102572,270.6,38.29822399256639,15102.092252399998,0.912751677852349,0.9660666397054801,13,1,
1:2:4:3:1:8:9:6:0,356.0,2.2798727401125594,284.59999999999997,38.80207655354266,27497.06756395758,0.8791946308724832,0.9141806195242232,12,1,
1:2:4:3:1:9:9:6:0,356.0,2.3424762942198627,303.0,39.05793567751898,23094.587695393264,0.9261744966442953,0.937845196378892,12,1,
1:2:4:4:2:8:8:5:0,340.0,2.302240625595184,294.6,51.4677064273647,39950.425507323474,0.8590604026845637,0.8969762827008634,11,1,
1:2:5:1:0:9:9:7:0,240.0,1.9706439166912946,333.80000000000007,13.45188717400572,0.0,1.0,1.0,15,0,
1:2:5:2:0:9:9:7:0,240.0,2.1289229914308936,369.0,25.419051446406222,0.0,1.0,1.0,15,0,
1:2:5:3:0:9:9:4:0,308.0,2.3441362507177637,348.8,41.75260271389345,6601.689383786547,0.9765100671140939,0.9888243936651419,9,1,
1:2:6:1:0:9:9:7:0,240.0,2.2950868066682677,428.6000000000001,15.335868387143606,0.0,1.0,1.0,15,0,
1:2:6:2:0:9:9:7:0,224.0,2.2309408159221364,415.4000000000001,25.420363144796646,0.0,1.0,1.0,14,0,
1:2:7:1:0:9:9:7:0,224.0,2.3430702642623307,458.80000000000007,15.434938750174393,0.0,1.0,1.0,14,0,
1:2:7:2:0:9:9:7:0,224.0,2.3557790024138443,452.6000000000001,25.42214271932554,0.0,1.0,1.0,14,0,
1:3:3:2:0:9:9:8:0,420.0,2.363850905814609,255.40000000000006,29.027569932753337,15102.092252399998,0.912751677852349,0.949356561231959,16,1,
1:3:3:2:1:9:9:8:0,420.0,2.3680999262909324,254.79999999999998,30.893778034697867,20876.37485771895,0.9798657718120806,0.9215115551444143,16,1,
1:3:4:1:0:8:9:8:0,420.0,2.4878130522823056,300.20000000000005,21.16828958012712,9990.507878981929,0.8993288590604027,0.956260114823276,16,1,
1:3:4:1:0:9:9:8:0,420.0,2.5349214304617553,314.40000000000003,21.006586277603105,10465.194427243097,0.9496644295302014,0.9525961468189309,16,1,
1:3:4:2:0:8:9:7:0,404.0,2.498603132044499,314.40000000000003,26.183733349260734,15474.416924211235,0.8624161073825504,0.9378971632017729,15,1,
1:3:4:2:0:9:9:7:0,404.0,2.5028267963890736,316.20000000000005,25.642385323943856,16130.806404223193,0.9228187919463087,0.930939722730199,15,1,
1:3:4:2:1:7:8:7:0,404.0,2.5554407208936967,321.4,36.12133482632158,28518.56999915582,0.7751677852348994,0.8931941745598164,15,1,
1:3:4:2:1:7:9:8:0,420.0,2.5814581253941324,316.40000000000003,32.87452136745143,22824.9761520321,0.785234899328859,0.9174519020672268,16,1,
1:3:4:2:1:8:8:8:0,420.0,2.4126866919379366,269.80000000000007,29.180634197505032,24030.300854837828,0.8758389261744967,0.8828344746872756,16,1,
1:3:4:2:1:8:9:8:0,420.0,2.4805419069335692,291.79999999999995,27.401488266203614,16917.21110625034,0.8825503355704698,0.9331402693827942,16,1,
1:3:4:2:1:9:8:7:0,404.0,2.4656006011553817,301.0,29.748979144303778,22819.82693958759,0.9328859060402684,0.8994950101242761,15,1,
1:3:4:2:1:9:9:7:0,404.0,2.4132323175050256,283.20000000000005,31.943230616497676,22819.82693958759,0.9328859060402684,0.912837757103253,15,1,
1:3:4:3:0:9:9:6:0,356.0,2.375647422564704,313.4,38.54293192428173,15102.092252399998,0.912751677852349,0.9663596303361376,12,1,
1:3:4:3:1:7:8:8:0,420.0,2.5608122812440945,304.2,38.92205981074025,32334.753932906297,0.7315436241610739,0.8804822635783413,16,1,
1:3:4:3:1:7:9:6:0,372.0,2.431963732368502,309.79999999999995,42.925192245813676,32229.161993146983,0.7885906040268457,0.9038173800113108,13,1,
1:3:4:3:1:8:8:7:0,388.0,2.447492877711752,302.8,38.552877558102104,30785.55736868948,0.8590604026845637,0.8905488473846069,14,1,
1:3:4:3:1:8:9:7:0,388.0,2.490614097275669,315.40000000000003,38.80300098814931,29397.41916469339,0.8825503355704698,0.9020370612107556,14,1,
1:3:4:3:1:9:9:7:0,404.0,2.4503051803189146,286.6,39.5909437350365,25959.3638520651,0.9563758389261745,0.9256935282657895,15,1,
1:3:4:3:2:7:7:8:0,420.0,2.5822762765710876,301.8,47.71833041818403,48753.65252587678,0.7684563758389261,0.791823889834058,16,1,
1:3:4:3:2:7:8:7:0,388.0,2.499218320527486,316.6000000000001,40.16705951719061,35634.01069426021,0.7583892617449665,0.8602381233189293,14,1,
1:3:4:3:2:8:8:7:0,388.0,2.50946856514645,320.0,39.821632413642206,34720.58984037995,0.8120805369127517,0.8660803525154686,14,1,
1:3:4:4:2:8:8:7:0,388.0,2.5271000336456693,313.0,52.07581002640951,48772.56837726355,0.8288590604026845,0.839042050289069,14,1,
1:3:5:1:0:8:9:7:0,404.0,2.6022325702120415,347.4,24.06530592318836,11649.8951354387,0.8758389261744967,0.9545884877702634,15,1,
1:3:5:1:0:9:9:7:0,404.0,2.541745736474887,329.20000000000005,24.2402294695163,15420.221694904392,0.9060402684563759,0.929578016218996,15,1,
1:3:5:2:0:8:9:7:0,404.0,2.5807404875430233,339.6,25.460665287820948,13777.540118689447,0.8489932885906041,0.9461556678444002,15,1,
1:3:5:2:0:9:9:8:0,420.0,2.6177837086277416,334.0000000000001,26.099545171066865,14669.755728027649,0.9362416107382551,0.9427969104332596,16,1,
1:3:5:2:1:7:8:7:0,388.0,2.6072798420105263,351.0,37.96939291913691,32229.161993146983,0.7885906040268457,0.8743909647660891,14,1,
