Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:4:0,544.0,1.5261943525279884,978.8,67.49451533416385,0.0,1.0,1.0,34,0,
0:2:6:2:0:9:9:4:0,544.0,1.59735994953343,1057.6000000000001,62.84906741383397,0.0,1.0,1.0,34,0,
0:2:7:2:0:9:9:4:0,528.0,1.722736036686767,1201.4,65.69095022761132,0.0,1.0,1.0,33,0,
0:3:7:2:0:9:9:4:0,544.0,1.7495228467124921,1215.8,63.2028062744168,0.0,1.0,1.0,34,0,
0:3:8:2:0:9:9:4:0,544.0,1.8944491275915532,1364.6000000000001,65.41599095039825,0.0,1.0,1.0,34,0,
0:3:8:3:0:9:9:3:0,432.0,1.8944412990803976,1461.5999999999997,80.40783364177466,0.0,1.0,1.0,27,0,
0:3:9:2:0:9:9:4:0,544.0,2.105918661867926,1582.0000000000002,68.36724566637872,0.0,1.0,1.0,34,0,
0:3:9:3:0:9:9:3:0,432.0,2.027785800382816,1600.4,80.55280399889448,0.0,1.0,1.0,27,0,
1:2:3:1:0:9:9:7:0,848.0,1.3513703459953441,524.1999999999999,35.927900527148594,0.0,1.0,1.0,53,0,
1:2:3:2:0:9:9:6:0,1064.0,1.7239868665327935,677.1999999999999,55.1943149271708,18302.01688492367,0.9472168905950096,0.9730236349486652,46,2,
1:2:3:2:1:9:9:6:0,916.0,1.5949867782135283,676.3999999999999,69.5762228984965,39631.0201254057,0.9145873320537428,0.9415502245324927,47,1,
1:2:4:1:0:9:9:7:0,996.0,1.6763248864779712,699.9999999999999,50.73053171004607,15213.823188140448,0.9865642994241842,0.9762574752578549,52,1,
1:2:4:2:0:9:9:6:0,932.0,1.6256669248256717,706.8,55.144935668349845,18682.854772716913,0.9673704414587332,0.9722637272031599,48,1,
1:2:4:2:1:9:9:6:0,1032.0,1.7236416154038567,688.8000000000003,75.2345632508187,43417.339204077274,0.9059500959692899,0.9402910788067603,44,2,
1:2:4:3:1:9:9:5:0,968.0,1.709577585113609,732.4000000000001,80.9798436883804,39115.851122298634,0.9414587332053743,0.95473651257575,40,2,
1:2:4:5:3:8:8:6:0,852.0,1.628133427628331,700.3999999999999,144.11503158872083,135528.08672099718,0.8809980806142035,0.837229224539132,43,1,
1:2:5:1:0:9:9:7:0,800.0,1.6640345099388307,891.6000000000003,42.32395935626138,0.0,1.0,1.0,50,0,
1:2:5:2:0:9:9:6:0,836.0,1.7075033982774028,888.8,54.41854100505392,11215.122704634134,0.972168905950096,0.9848850324127664,42,1,
1:2:5:2:1:9:9:6:0,868.0,1.7249586250074647,855.6,73.80688725777819,40687.934134144096,0.9309021113243762,0.9445472195831754,44,1,
1:2:5:3:1:9:9:5:0,820.0,1.721293912186907,888.1999999999999,85.38825649875716,54966.010458013865,0.9433781190019194,0.9280938939994849,41,1,
1:2:5:3:2:9:9:5:0,740.0,1.714627070619605,945.2,101.44140758562811,68451.92602134288,0.9078694817658349,0.9217152142774907,36,1,
1:2:5:5:3:8:8:5:0,740.0,1.7125751641452254,894.0,150.50332103932476,135528.08672099718,0.8809980806142035,0.8548673350004157,36,1,
1:2:6:1:0:9:9:6:0,720.0,1.723395282147141,1028.0000000000002,47.77788399732069,0.0,1.0,1.0,45,0,
1:2:6:2:0:9:9:6:0,704.0,1.7157024772989504,1030.2000000000003,53.56198134550623,0.0,1.0,1.0,44,0,
1:3:3:2:0:9:9:6:0,1064.0,1.7337755552393097,674.1999999999998,68.39412855936094,30664.67794805384,0.9414587332053743,0.9593980275572996,46,2,
1:3:4:1:0:9:9:6:0,1080.0,1.8346635523238297,778.2000000000003,53.519421521430395,15102.128195819205,0.9702495201535508,0.9779902046000577,47,2,
1:3:4:2:0:9:9:6:0,1080.0,1.8981529613439283,835.6000000000001,62.275385720373244,28721.44529864686,0.9280230326295585,0.9577080141484972,47,2,
1:3:4:2:1:9:9:6:0,1080.0,1.8075166434951315,733.3999999999999,70.03234252192708,42389.877243641124,0.9232245681381958,0.9353557244849705,47,2,
1:3:4:3:1:8:9:6:0,1064.0,1.9039056999378599,834.4000000000002,85.46973933524971,63260.82905621482,0.8829174664107485,0.9065501916974715,46,2,
1:3:4:3:1:9:9:6:0,1000.0,1.7469675350166833,727.7999999999998,92.54017148738424,66518.23452554182,0.9328214971209213,0.9117902000266784,42,2,
1:3:4:3:2:8:9:5:0,1084.0,1.8498345106545961,745.0,98.52756010208917,70433.48912737047,0.8896353166986565,0.9127259558153223,37,3,
1:3:4:4:2:8:9:5:0,1052.0,1.9184283785959464,839.8000000000001,107.20237049697602,76068.9637664163,0.8541266794625719,0.9139635049202819,35,3,
1:3:5:1:0:9:9:7:0,784.0,1.7333853014949536,977.4000000000003,44.78748415774138,0.0,1.0,1.0,49,0,
1:3:5:2:0:9:9:6:0,1048.0,1.9464940015490813,914.4000000000002,65.8467496141424,32924.6472508844,0.9213051823416507,0.9523327759307818,45,2,
1:3:5:2:1:8:9:5:0,1068.0,1.983343213293525,919.8000000000001,78.84362825185308,36401.069226538435,0.8896353166986565,0.9576432118692246,36,3,
1:3:5:2:1:9:9:6:0,1080.0,1.957418443903799,892.9999999999997,66.63001854775877,37798.37397527232,0.9155470249520153,0.9419359205762523,47,2,
1:3:5:3:0:8:9:5:0,1068.0,2.078406056437253,1014.8000000000001,82.8991108076175,33445.7348324851,0.8934740882917467,0.9649875472769199,36,3,
1:3:5:3:0:9:9:5:0,952.0,1.9110829693852773,959.0,80.34845409945883,33400.19196064548,0.9385796545105566,0.9635105155657877,39,2,
1:3:5:3:1:8:9:6:0,1016.0,1.9054562859046116,888.2,81.28544991260519,49727.45918539653,0.8896353166986565,0.9341774637320791,43,2,
1:3:5:3:1:9:9:6:0,1016.0,1.907592947215442,880.6000000000004,91.11185099849003,64420.05056315892,0.9078694817658349,0.9145528814364919,43,2,
1:3:5:3:2:8:8:5:0,1068.0,1.9832282940524517,893.6,104.92388240265448,80511.90794375236,0.8570057581573897,0.8994250967993784,36,3,
1:3:5:3:2:8:9:5:0,1084.0,1.9769102371903384,877.5999999999999,98.34046715233292,71895.06861872911,0.8637236084452975,0.9088130298406256,37,3,
