Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:5:0,720.0,2.991255614803667,1670.6000000000001,113.08094959066896,0.0,1.0,1.0,45,0,
0:2:8:1:0:9:9:4:0,704.0,3.150829230399268,1817.6000000000001,115.64406584418727,0.0,1.0,1.0,44,0,
0:2:9:1:0:9:9:3:0,528.0,3.149909990258445,1985.2000000000003,123.27466184631858,0.0,1.0,1.0,33,0,
0:3:8:1:0:9:9:5:0,720.0,3.2218492662565437,1862.4000000000003,114.28783585672663,0.0,1.0,1.0,45,0,
0:3:9:1:0:9:9:5:0,720.0,3.5343035249609414,2122.6000000000004,115.61205039230741,0.0,1.0,1.0,45,0,
1:2:6:1:0:9:9:6:0,928.0,3.041779538858378,1501.1999999999996,116.76947402446261,0.0,1.0,1.0,58,0,
1:2:7:1:0:9:9:5:0,800.0,3.0766017117412634,1664.0,111.11563272743746,0.0,1.0,1.0,50,0,
1:2:8:1:0:9:9:5:0,752.0,3.205583658909314,1820.6000000000004,110.47352250709565,0.0,1.0,1.0,47,0,
1:3:6:1:0:9:9:6:0,1272.0,3.539506838211478,1529.7999999999997,160.76722358300717,59728.33060002117,0.965352449223417,0.9686869761406677,59,2,
1:3:6:2:0:9:9:5:0,1292.0,3.5991529342220177,1529.2000000000003,191.29100594382848,106998.9654580154,0.94026284348865,0.9432414589795691,50,3,
1:3:6:2:1:9:9:5:0,1424.0,3.758907384554547,1505.0000000000002,217.20548087215604,142718.07765302944,0.929510155316607,0.9254132722222623,48,4,
1:3:7:1:0:8:9:5:0,1392.0,3.9160444338913347,1702.6,183.1291911670472,89337.8944444431,0.8876941457586619,0.9540643996724018,46,4,
1:3:7:1:0:9:9:6:0,1192.0,3.560441542147919,1606.7999999999997,181.28957077780834,110844.6974666838,0.910394265232975,0.9342397655460573,54,2,
1:3:7:2:0:8:9:5:0,1340.0,3.861041553220794,1704.6,187.0917800458045,104376.65790683018,0.8936678614097969,0.943479473167482,53,3,
1:3:7:2:0:9:9:6:0,1224.0,3.7320647646384946,1711.5999999999992,188.1382080024204,112334.90275108282,0.948626045400239,0.9368239831098135,56,2,
1:3:7:2:1:8:8:5:0,1456.0,3.953441628418971,1620.1999999999994,232.83064298667944,184892.72978806414,0.8542413381123058,0.8918556864360658,50,4,
1:3:7:2:1:8:9:5:0,1456.0,4.005391954979068,1684.8000000000002,211.71306631747944,143590.64787226936,0.8781362007168458,0.920978779630983,50,4,
1:3:7:2:1:8:9:4:1,1428.0,4.023745456852919,1700.4,239.4749473858935,167828.63682470046,0.8745519713261649,0.9159813620542011,38,5,
1:3:7:2:1:9:8:5:0,1456.0,4.091423017291747,1731.9999999999995,236.52106547319264,181350.82468910704,0.9091995221027479,0.8995864767902513,50,4,
1:3:7:2:1:9:9:5:0,1292.0,3.769417280864531,1658.7999999999997,204.2022640836127,142978.20050382867,0.9032258064516129,0.9161269183717015,50,3,
1:3:7:3:1:8:8:4:1,1460.0,4.069821517533889,1666.6000000000001,279.8406101758649,229942.4378092405,0.8721624850657109,0.8834135445780573,40,5,
1:3:7:3:1:9:8:4:0,1312.0,3.8719914163457823,1647.8000000000004,281.05681548141933,223107.86577935843,0.9163679808841099,0.8919410079276947,41,4,
1:3:7:3:2:8:8:4:0,1360.0,4.078394521435925,1746.6000000000004,307.01621444186935,269724.65929934115,0.8709677419354839,0.8635744368243308,44,4,
1:3:7:3:2:8:8:4:1,1460.0,4.111992924708255,1672.6000000000004,309.13807798080904,270922.1210593637,0.8315412186379928,0.8643952295947053,40,5,
1:3:8:1:0:8:9:5:0,1080.0,3.8453162339659688,1959.7999999999995,178.72968782951608,100286.75398454467,0.8876941457586619,0.9429543889438791,47,2,
1:3:8:1:0:9:9:5:0,1012.0,3.67115240005959,1918.7999999999997,141.9545588498774,50861.3476694895,0.961768219832736,0.970157812112386,53,1,
1:3:8:2:0:8:9:5:0,1276.0,4.081419140349044,1952.3999999999999,187.74782047214964,109435.6670347547,0.8948626045400239,0.939302350570143,49,3,
1:3:8:2:0:8:9:4:1,1460.0,4.180145759704553,1833.6,205.1820008727112,111909.241568311,0.8446833930704899,0.9454807088406995,40,5,
1:3:8:2:0:9:9:6:0,1372.0,3.9545417217962133,1750.7999999999993,187.15142114343166,112819.78527672353,0.9199522102747909,0.9357996083927034,55,3,
1:3:8:2:1:7:8:5:0,1392.0,4.117377683115791,1783.3999999999999,270.8451207679167,231603.0408863771,0.7837514934289128,0.8721861629209715,46,4,
1:3:8:2:1:8:8:5:0,1456.0,4.133464121782289,1765.6000000000001,238.10946993177592,187850.81736427444,0.8554360812425329,0.8933665655145979,50,4,
1:3:8:2:1:8:8:4:1,1460.0,4.17914402235059,1783.5999999999997,254.34354670744395,197938.85049167048,0.8626045400238949,0.8964135223963833,40,5,
1:3:8:2:1:8:9:5:0,1128.0,3.7065217300492477,1781.5999999999997,192.75868805122025,125164.39918804297,0.8888888888888888,0.9269769052881007,50,2,
1:3:8:2:1:8:9:4:1,1460.0,4.2493927397615465,1853.4,243.3417231804141,175878.9265846665,0.8912783751493429,0.9108403142206093,40,5,
1:3:8:2:1:9:8:4:0,1360.0,4.23231547052774,1931.3999999999996,251.0480488317191,193738.9876360151,0.9020310633213859,0.8982246239540256,44,4,
1:3:8:2:1:9:9:5:0,1292.0,4.065151833195304,1903.5999999999997,206.93208438447013,142978.20050382867,0.9032258064516129,0.9182017647342718,50,3,
1:3:8:2:1:9:9:4:1,1444.0,4.173737351211111,1826.2,223.2181629637001,145915.41787282718,0.9307048984468339,0.9260993456922665,39,5,
