Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:4:0,592.0,2.7843594760488264,1744.4,108.26761997086948,0.0,1.0,1.0,37,0,
0:3:9:1:0:9:9:4:0,592.0,3.189806394848469,2103.0,105.65001467695606,0.0,1.0,1.0,37,0,
0:3:9:2:0:9:9:4:0,592.0,3.0799828439219232,2005.8000000000004,106.4249369634484,0.0,1.0,1.0,37,0,
0:4:9:2:0:9:9:4:0,592.0,3.2715748214761353,2170.8,109.64269325604656,0.0,1.0,1.0,37,0,
1:2:4:1:0:9:9:7:0,1008.0,2.3113071832181107,953.5999999999998,67.7277068655011,0.0,1.0,1.0,63,0,
1:2:5:1:0:9:9:6:0,992.0,2.3459214868401936,999.7999999999998,67.91906544569,0.0,1.0,1.0,62,0,
1:2:6:1:0:9:9:5:0,848.0,2.3871403260070467,1170.8000000000002,77.10920623418659,0.0,1.0,1.0,53,0,
1:2:6:2:0:9:9:5:0,752.0,2.394420641710679,1244.4000000000003,105.90132342197595,0.0,1.0,1.0,47,0,
1:3:4:1:0:9:9:7:0,1172.0,2.50613282780964,952.6,75.78462281686389,11444.331487684198,0.9954441913439636,0.9893834817404894,63,1,
1:3:5:1:0:9:9:7:0,1008.0,2.448294718421887,1074.0000000000002,67.60276277441707,0.0,1.0,1.0,63,0,
1:3:5:2:0:9:9:5:0,1176.0,2.654990250413326,1044.8000000000002,110.28143986289965,45905.40644933099,0.979498861047836,0.9634415087899552,53,2,
1:3:5:2:1:9:9:5:0,1128.0,2.7677604397643236,1162.8000000000004,139.2936661130756,88156.63678474634,0.9009111617312073,0.930208100569458,50,2,
1:3:6:1:0:9:9:6:0,880.0,2.6161380805966923,1347.0000000000002,69.96923476389523,0.0,1.0,1.0,55,0,
1:3:6:2:0:8:9:4:0,1196.0,3.0580579843183755,1354.4,134.5749102315337,51549.35733908688,0.8963553530751709,0.9673756509067601,44,3,
1:3:6:2:0:9:9:5:0,1176.0,2.978946026316995,1328.8000000000002,110.71461110632103,54379.45349855065,0.9612756264236902,0.9535955774903293,53,2,
1:3:6:2:1:8:9:5:0,1048.0,2.8431863514089653,1301.6000000000001,146.7176165370711,84391.34302776848,0.8986332574031891,0.9406121220699496,45,2,
1:3:6:2:1:9:9:5:0,1144.0,2.9749876132570434,1341.4,126.63912443968424,71426.70179095816,0.9396355353075171,0.9424765921120379,51,2,
1:3:6:3:0:9:9:4:0,1180.0,2.964931324506815,1262.8,160.40970291698392,64265.751165968686,0.9419134396355353,0.9653226038361827,43,3,
1:3:6:3:1:8:9:5:0,1096.0,2.959420951366866,1338.1999999999998,164.17159530010863,111503.42961717692,0.857630979498861,0.9207729763134538,48,2,
1:3:6:3:1:9:9:5:0,1112.0,2.917047742679181,1287.4000000000003,161.76791807232053,117055.81453225885,0.9043280182232346,0.9106380455467253,49,2,
1:3:6:3:2:8:9:4:0,1164.0,3.093145010408439,1347.0000000000002,204.78131913860923,140642.18266712208,0.89749430523918,0.9191183883473372,42,3,
1:3:7:1:0:9:9:6:0,880.0,2.723460475341243,1441.6000000000008,69.59829734961062,0.0,1.0,1.0,55,0,
1:3:7:2:0:8:9:5:0,1080.0,3.0244783084875997,1459.6000000000004,115.89195485211202,57047.39972747308,0.8758542141230068,0.9534429086958707,47,2,
1:3:7:2:0:9:9:5:0,1080.0,3.0447187291872067,1486.6000000000001,106.66304422636735,43247.79184713678,0.9384965831435079,0.9647472282465722,47,2,
1:3:7:2:1:8:9:5:0,1112.0,3.0260313653424777,1405.2,139.65553877069584,94039.0675016161,0.89749430523918,0.9220191869393592,49,2,
1:3:7:2:1:9:9:5:0,1160.0,3.0485174887138284,1390.8000000000002,125.79835509074101,76968.92036356922,0.9134396355353075,0.9341627439237586,52,2,
1:3:7:3:0:9:9:4:0,1180.0,3.0962365367132025,1378.6000000000001,159.89567923419142,64265.751165968686,0.9419134396355353,0.965169578292687,43,3,
1:3:7:3:1:8:9:5:0,1096.0,3.002998242091723,1379.5999999999997,161.03245655653282,111503.42961717692,0.857630979498861,0.9178713222478387,48,2,
1:3:7:3:1:9:9:4:0,1196.0,3.1759201510045965,1431.8000000000002,160.65789258203543,106675.22734419086,0.9179954441913439,0.9239877975899313,44,3,
1:3:7:3:2:8:8:4:0,1196.0,3.181117814756664,1406.0000000000002,191.02144135635086,151636.857871423,0.8120728929384966,0.8919399894849592,44,3,
1:3:7:3:2:8:9:4:0,1180.0,3.1843172550613796,1416.8,199.03054994389115,141459.9267473603,0.837129840546697,0.9136925149442537,43,3,
1:3:7:4:2:8:8:4:0,1180.0,3.1724943546367883,1361.6000000000001,243.85004337109962,198898.2739596863,0.8280182232346242,0.8853197921600171,43,3,
1:3:8:1:0:9:9:5:0,800.0,2.8144158179237166,1597.2000000000005,73.85708813702283,0.0,1.0,1.0,50,0,
