Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:6:1,1048.0,3.199872978499596,808.2,92.5226439062539,54331.661214162465,0.8949096880131363,0.9385534351756689,45,2,
0:0:3:0:0:9:9:5:0,640.0,2.4695341228227394,811.0,52.946280799048296,0.0,1.0,1.0,40,0,
0:0:3:0:0:9:9:6:1,1064.0,3.23365538436029,824.8000000000001,80.49612907541626,36371.1610267742,0.9244663382594417,0.9589438040203969,46,2,
0:0:3:1:0:9:9:5:1,984.0,3.1173244684788886,796.8,117.6506013036433,87080.72260000149,0.9507389162561576,0.9065478793583902,41,2,
0:0:3:1:1:9:8:6:1,1000.0,3.16986333588426,805.0000000000003,125.44677155351415,97629.94196634134,0.9080459770114943,0.8964068732557421,42,2,
0:0:4:0:0:8:9:5:0,804.0,3.104597551054249,1017.8000000000001,68.89990859203765,20172.226007062283,0.896551724137931,0.976960028714212,40,1,
0:0:4:0:0:8:9:5:1,984.0,3.3437494269019745,964.2,88.1434009833023,49029.20820181533,0.896551724137931,0.9437466811816863,41,2,
0:0:4:0:0:8:9:5:2,1068.0,3.5759244226573577,1015.4000000000003,94.33797339833055,60852.37918479661,0.8440065681444991,0.9278310230274109,36,3,
0:0:4:0:0:9:9:5:0,640.0,2.728656970506895,972.2,49.55209503869882,0.0,1.0,1.0,40,0,
0:0:4:0:0:9:9:6:1,1000.0,3.4862343893290073,1018.8000000000002,104.31674310136515,74043.5973408898,0.9277504105090312,0.9139138767952529,42,2,
0:0:4:0:0:9:9:5:2,1052.0,3.520299922414906,986.0,105.86265275067751,65035.45654429677,0.9441707717569786,0.9337039258969481,35,3,
0:0:4:1:0:8:8:5:2,1052.0,3.565209238790434,998.4000000000003,120.81242642337428,93750.89923288337,0.8571428571428571,0.8970374776481118,35,3,
0:0:4:1:0:8:9:5:1,968.0,3.456512202697699,1024.6000000000001,112.41593144289875,74290.18677922426,0.8489326765188834,0.9246368954948623,40,2,
0:0:4:1:0:8:9:4:2,1036.0,3.5802448991205007,1020.8000000000004,123.56914356438433,93750.89923288337,0.8571428571428571,0.9017492778483436,34,3,
0:0:4:1:0:9:9:5:0,804.0,3.1254331431483546,986.9999999999999,112.38878417734824,74800.98477096514,0.9195402298850575,0.9236621670380476,40,1,
0:0:4:1:0:9:9:6:1,1032.0,3.276198038795987,846.6,116.60460562675588,87080.72260000149,0.9507389162561576,0.9048561419149417,44,2,
0:0:4:1:0:9:9:4:2,1036.0,3.5367851185574093,1005.4,112.50213720146216,81074.28036979194,0.9014778325123153,0.9113495699544266,34,3,
0:0:4:1:1:8:8:5:1,904.0,3.345197484565519,993.8000000000002,139.42526810040096,119540.54570272024,0.8653530377668309,0.8713805144912244,36,2,
0:0:4:1:1:8:8:5:2,1068.0,3.5146494943831152,952.6,119.8215420793169,99046.1790951191,0.8637110016420362,0.8818317255970661,36,3,
0:0:4:1:1:8:9:4:1,872.0,3.285971207682541,996.4,132.75646547866737,100450.8951466947,0.896551724137931,0.9022887176757395,34,2,
0:0:4:1:1:8:9:5:2,1068.0,3.651163737056839,1012.4000000000001,143.15871586761472,105938.4586219188,0.8932676518883416,0.9065874664048996,36,3,
0:0:4:1:1:9:8:5:1,936.0,3.450272350931507,1021.4,143.81586171728762,110210.79943707891,0.9408866995073891,0.899697821630246,38,2,
0:0:4:1:1:9:9:5:1,952.0,3.2246469826442743,883.8,128.01001243036305,96890.26702080676,0.909688013136289,0.902225138362428,39,2,
0:0:4:1:1:9:9:5:2,1068.0,3.6365069122006672,1007.0000000000001,139.63270953020603,106259.37239375693,0.9392446633825944,0.9011363074756716,36,3,
0:0:4:2:1:7:7:4:2,988.0,3.4947642343486014,952.8000000000003,187.51141871829807,189362.0351596469,0.7504105090311987,0.7994061316870109,31,3,
0:0:5:0:0:7:9:5:2,1068.0,3.739247049376376,1100.6,108.60145307021318,67714.25530553739,0.7783251231527094,0.9319936222695037,36,3,
0:0:5:0:0:8:9:5:0,788.0,3.236083814408038,1100.0,82.77504297449498,41390.8774014906,0.8883415435139573,0.9523297214278232,39,1,
0:0:5:0:0:8:9:5:1,936.0,3.3893564000895338,1045.1999999999998,82.91804765452636,40924.10476530105,0.8916256157635468,0.9532581179919691,38,2,
0:0:5:0:0:8:9:5:2,1068.0,3.8808812763656424,1200.2000000000003,95.25669730667597,60852.37918479661,0.8440065681444991,0.9290554481491219,36,3,
0:0:5:0:0:9:9:5:0,624.0,2.9794927309186034,1142.7999999999997,47.711073129429515,0.0,1.0,1.0,39,0,
0:0:5:0:0:9:9:5:1,968.0,3.4737567422936095,1078.6,68.91785605680847,26811.384783667454,0.9277504105090312,0.9666847039296712,40,2,
0:0:5:0:0:9:9:4:2,1036.0,3.596428284604288,1063.4,90.82482532401102,51634.14191226443,0.9474548440065681,0.941734019178907,34,3,
0:0:5:1:0:7:8:4:2,1036.0,3.6239546501086037,1051.6000000000001,119.38838191613945,94485.80609973204,0.7536945812807881,0.8926436543257152,34,3,
0:0:5:1:0:7:9:5:2,1052.0,3.6568144386057533,1052.2,122.79999311090354,88257.78807754676,0.7799671592775042,0.9118121941007437,35,3,
0:0:5:1:0:8:8:5:1,920.0,3.571067367365396,1140.6000000000001,114.18002672552586,89129.27857385091,0.8801313628899836,0.8957464922690329,37,2,
0:0:5:1:0:8:8:4:2,1020.0,3.6702731160489814,1097.9999999999998,117.19632767382987,95180.78236758892,0.8029556650246306,0.886413076801392,33,3,
0:0:5:1:0:8:9:4:0,708.0,3.2410171510943933,1148.3999999999999,117.37944501648563,74041.38272607003,0.8817733990147784,0.9306109851499548,34,1,
0:0:5:1:0:8:9:4:1,840.0,3.466570887866153,1152.0,119.14167071048705,90828.66952452734,0.8981937602627258,0.900770273962976,32,2,
0:0:5:1:0:8:9:4:2,1020.0,3.722831232328694,1128.7999999999997,118.40422048817453,89232.11740476408,0.8768472906403941,0.9030864355909052,33,3,
0:0:5:1:0:9:8:5:2,1052.0,3.851102647917919,1171.6,121.72151258201278,93845.34834711945,0.916256157635468,0.8984273642803452,35,3,
0:0:5:1:0:9:9:5:0,756.0,3.3958451012535003,1199.3999999999999,112.66966666338178,75009.5370083341,0.9343185550082101,0.9236221907386836,37,1,
0:0:5:1:0:9:9:5:1,920.0,3.619093392077318,1171.6,112.42787577508648,81726.22304756408,0.9047619047619048,0.9098329674375961,37,2,
