Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,384.0,3.149872000538774,1401.8000000000002,78.92422431895407,0.0,1.0,1.0,24,0,
0:3:9:2:0:9:9:4:0,384.0,3.388944097118558,1540.8000000000002,81.45490549418632,0.0,1.0,1.0,24,0,
0:4:9:1:0:9:9:4:0,384.0,3.522615786733838,1621.0000000000002,80.38854574643189,0.0,1.0,1.0,24,0,
1:2:5:1:0:9:9:7:0,704.0,2.566470459110539,763.4,51.95051179343928,0.0,1.0,1.0,44,0,
1:2:6:1:0:9:9:6:0,624.0,2.610109099479104,871.5999999999999,49.58458689162965,0.0,1.0,1.0,39,0,
1:2:6:2:0:9:9:4:0,464.0,2.4237064349135213,888.4,82.43420946880475,0.0,1.0,1.0,29,0,
1:2:7:1:0:9:9:6:0,576.0,2.6395744238635253,931.8000000000001,54.82805892720676,0.0,1.0,1.0,36,0,
1:2:7:2:0:9:9:5:0,496.0,2.5533587320748325,934.2,81.38836938830077,0.0,1.0,1.0,31,0,
1:2:8:2:0:9:9:4:0,400.0,2.6399073440813083,1077.3999999999999,85.4251476961347,0.0,1.0,1.0,25,0,
1:3:5:1:0:9:9:6:0,772.0,2.7341935360727114,785.0,61.64257335504524,17212.476070571603,0.9949324324324325,0.9782737929066457,38,1,
1:3:5:2:0:9:9:6:0,772.0,2.7767074822235376,786.1999999999999,85.61082947633423,44930.28166559563,0.9442567567567568,0.948669968259581,38,1,
1:3:6:1:0:9:9:6:0,656.0,2.6931636536300765,888.0,50.35288294900535,0.0,1.0,1.0,41,0,
1:3:6:2:0:8:9:4:0,792.0,3.054949069884601,916.9999999999998,99.52984937168384,47300.370927511714,0.8800675675675675,0.9558121688660577,29,2,
1:3:6:2:0:9:9:6:0,756.0,2.902537510438232,879.0,83.30220617943306,44930.28166559563,0.9442567567567568,0.9464320422043391,37,1,
1:3:6:2:1:8:9:5:0,708.0,2.8751857503341913,891.3999999999996,102.70996419784166,73586.45670120016,0.8986486486486487,0.9123501979659231,34,1,
1:3:6:2:1:9:9:6:0,756.0,2.968236940087305,902.0,99.19626853168461,67498.32951033337,0.9256756756756757,0.9205001101581047,37,1,
1:3:6:3:1:8:9:4:0,792.0,2.945617441517162,816.5999999999999,135.20552537815976,90782.98311494172,0.8885135135135135,0.9224261124808493,29,2,
1:3:7:1:0:8:9:6:0,756.0,3.04545946664695,968.4000000000002,78.51200425499428,29059.684888269734,0.8986486486486487,0.9688431981064025,37,1,
1:3:7:1:0:9:9:6:0,788.0,3.0278227549631715,923.1999999999999,81.27107093819745,44930.28166559563,0.9442567567567568,0.9442953016430747,39,1,
1:3:7:2:0:8:9:5:0,692.0,3.0906485504244032,1040.5999999999997,97.06394185124704,51235.88467996479,0.8918918918918919,0.9482083323490655,33,1,
1:3:7:2:0:9:9:6:0,756.0,2.9994412409144298,935.2,84.46921462134245,44930.28166559563,0.9442567567567568,0.9475871770240241,37,1,
1:3:7:2:1:8:9:5:0,676.0,2.8904225990511487,930.7999999999997,104.33017863828024,73586.45670120016,0.8986486486486487,0.9149500857530094,32,1,
1:3:7:2:1:9:9:6:0,740.0,3.088153488461828,988.1999999999998,99.98686516940236,67498.32951033337,0.9256756756756757,0.921655666781134,36,1,
1:3:7:3:1:9:9:4:0,776.0,3.249523980311826,1014.5999999999999,133.1181963446012,95422.08551330876,0.902027027027027,0.9122616782994853,28,2,
1:3:7:3:2:8:8:4:0,776.0,3.2229525631520577,983.4000000000001,148.58791738601815,114733.04507458903,0.856418918918919,0.8981046510136433,28,2,
1:3:7:3:2:8:9:4:0,776.0,3.2300514753142076,993.6000000000003,142.59047338601056,107071.84463098165,0.8192567567567568,0.90379580120064,28,2,
1:3:8:1:0:8:9:5:0,708.0,3.1769593021927656,1095.2,77.55990689811695,24146.707031342266,0.8902027027027027,0.9751110846056769,34,1,
1:3:8:1:0:9:9:6:0,624.0,2.9224868700242324,1053.8,52.312227054345556,0.0,1.0,1.0,39,0,
1:3:8:2:0:8:9:5:0,676.0,3.1155256692956144,1084.4,83.99119622300336,37145.91177054312,0.893581081081081,0.9601848525653758,32,1,
