Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:3:0,304.0,2.8991290651531294,819.6000000000001,65.04291671278283,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:3:0,304.0,3.221935523416247,960.1999999999999,56.793564600661355,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,3.8986139591909748,1234.2000000000003,60.23172326829939,0.0,1.0,1.0,19,0,
1:2:7:1:0:9:9:5:0,416.0,2.894159719258913,721.5999999999998,49.00548489615474,0.0,1.0,1.0,26,0,
1:2:8:1:0:9:9:4:0,384.0,2.8991319134929188,753.8000000000001,50.84408453209656,0.0,1.0,1.0,24,0,
1:3:6:2:1:8:8:5:0,564.0,3.253645246294732,649.2,120.79455098084013,103404.54468104898,0.8829268292682927,0.8718586776456007,25,1,
1:3:6:2:1:8:9:4:0,532.0,3.119521129764585,646.4000000000001,100.60366320347964,70035.7548392738,0.8975609756097561,0.9170368871510747,23,1,
1:3:7:1:0:8:9:5:0,580.0,3.3940901021381196,726.7999999999998,84.77694187662902,45781.09969051181,0.8926829268292683,0.9463298744964387,26,1,
1:3:7:1:0:9:9:5:0,416.0,2.9193251580377124,732.0,48.92331479546221,0.0,1.0,1.0,26,0,
1:3:7:2:0:8:9:5:0,564.0,3.361273404787847,724.5999999999999,89.52209596301739,57106.32935213879,0.8658536585365854,0.9292355936339748,25,1,
1:3:7:2:0:9:9:5:0,596.0,3.368445772977994,696.5999999999999,88.46276692097749,56704.862211869426,0.9048780487804878,0.9286289782240859,27,1,
1:3:7:2:1:8:8:4:0,532.0,3.316029424037147,707.8000000000001,119.77206385523026,103404.54468104898,0.8829268292682927,0.8692341142945423,23,1,
1:3:7:2:1:8:9:4:0,516.0,3.2881276728899094,733.1999999999999,98.93234588486297,72078.53813387624,0.8609756097560975,0.9094317783510255,22,1,
1:3:7:2:1:8:9:3:1,616.0,3.5945798217104046,738.1999999999999,119.57772690126576,78863.75129476732,0.8731707317073171,0.9249109064961539,18,2,
1:3:7:2:1:9:8:4:0,516.0,3.307535376313369,735.0000000000001,105.08950428848117,81434.6493061823,0.9097560975609756,0.8973426989022559,22,1,
1:3:7:2:1:9:9:5:0,580.0,3.3075529001225434,679.0,97.09668905024276,66526.84175631321,0.9219512195121952,0.9194760259303358,26,1,
1:3:7:3:1:8:8:4:0,484.0,3.2914463064692816,732.8000000000001,132.69298565240518,104629.64342670343,0.8804878048780488,0.8934871788000195,20,1,
1:3:8:1:0:8:9:4:0,516.0,3.34289708482128,768.4000000000001,86.1878047767248,51922.95325166044,0.8560975609756097,0.935869024789938,22,1,
1:3:8:1:0:9:9:5:0,564.0,3.5830978087143337,831.4,73.67010157287697,38844.51180385718,0.9463414634146341,0.9482968077283094,25,1,
1:3:8:1:0:9:9:3:1,632.0,3.610332329292719,771.9999999999999,76.23625501001492,26269.152230451993,0.9146341463414634,0.971646966447004,19,2,
1:3:8:2:0:8:9:5:0,596.0,3.656616709685084,811.0,92.21285097088447,57106.32935213879,0.8658536585365854,0.9327855468228808,27,1,
1:3:8:2:0:9:9:5:0,564.0,3.4473453446220077,760.8,88.61159129502315,52482.87534157735,0.9341463414634147,0.9376718172669903,25,1,
1:3:8:2:0:9:9:3:1,616.0,3.673082647908279,799.4,90.56388564239447,53605.70025603223,0.9024390243902439,0.9377366388960204,18,2,
1:3:8:2:1:8:8:4:0,532.0,3.43970704324584,758.8,119.47988773079439,102833.37120093335,0.8195121951219512,0.8701999310867399,23,1,
1:3:8:2:1:8:8:3:1,632.0,3.7996317680251717,808.2,117.64902489032048,93819.57196632247,0.8341463414634146,0.8908682802095953,19,2,
1:3:8:2:1:8:9:4:0,500.0,3.373482894301478,783.0,100.12798666360592,72078.53813387624,0.8609756097560975,0.9115369507694403,21,1,
1:3:8:2:1:8:9:3:1,632.0,3.6892620985178084,782.0,98.59746039230139,61732.23624608003,0.8829268292682927,0.9315036722614821,19,2,
