Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:1,1308.0,3.1462010757428365,1291.8000000000002,159.41834342646723,105780.92427728172,0.8928164196123147,0.9240805312431273,51,3,
0:0:4:0:0:9:9:6:0,944.0,2.6951456814989125,1339.6000000000004,80.04276267454578,0.0,1.0,1.0,59,0,
0:0:4:0:0:9:9:5:1,1176.0,2.985949485146915,1318.3999999999996,124.27769847384481,58809.98199343121,0.9338654503990877,0.9560887507862574,53,2,
0:0:4:1:0:8:9:5:1,1244.0,3.0914947394353853,1287.6000000000004,179.64088648483238,131531.5296332146,0.8928164196123147,0.9085395247587691,47,3,
0:0:4:1:0:9:9:5:1,1144.0,3.0599086751055453,1351.9999999999995,187.5399080675637,137850.4106961128,0.9304446978335233,0.9078313772169152,51,2,
0:0:4:1:0:9:9:5:2,1376.0,3.3126846887757004,1353.6000000000001,175.62447205628916,114656.9549367177,0.9053591790193842,0.9262685740188649,45,4,
0:0:4:1:1:9:8:5:1,1292.0,3.207569154479618,1329.4,191.6381484786245,152357.63707747185,0.9099201824401368,0.8915852129950613,50,3,
0:0:5:0:0:8:9:5:0,1012.0,3.04891953086921,1519.2000000000003,142.70242857229655,78145.47076030086,0.8973774230330672,0.9451321927179277,53,1,
0:0:5:0:0:8:9:5:1,1324.0,3.4030340852087777,1502.4,158.06089272809805,108493.90308897338,0.8996579247434435,0.9192032163798294,52,3,
0:0:5:0:0:8:9:5:2,1376.0,3.571920776444693,1589.4000000000005,167.17452094199535,103996.15050365964,0.8996579247434435,0.9322626679925674,45,4,
0:0:5:0:0:9:9:6:0,880.0,2.6726324042997995,1384.8000000000002,79.09861857092385,0.0,1.0,1.0,55,0,
0:0:5:0:0:9:9:5:1,1308.0,3.33786875814637,1478.4,140.91090089436662,85820.28166083536,0.942987457240593,0.9346754150656782,51,3,
0:0:5:0:0:9:9:5:2,1376.0,3.4507432817305626,1479.0,171.30185807770326,122391.81411902467,0.9087799315849487,0.9128157259189997,45,4,
0:0:5:1:0:8:8:5:1,1260.0,3.40860781084159,1552.8000000000002,176.54905010807403,136330.93200932184,0.8540478905359179,0.8980928826787212,48,3,
0:0:5:1:0:8:9:5:0,932.0,3.0721267193162776,1582.4,179.85513284037543,129244.32273041192,0.8825541619156214,0.911838259418873,48,1,
0:0:5:1:0:8:9:5:1,1308.0,3.462829146430572,1552.2,176.7011614196118,135005.02101285735,0.8779931584948689,0.9003206206006663,51,3,
0:0:5:1:0:8:9:5:2,1376.0,3.4920985626810896,1506.1999999999998,180.3704394713162,133528.4212032014,0.8962371721778791,0.9065132362234282,45,4,
0:0:5:1:0:9:9:5:1,1260.0,3.231370019644426,1398.6,175.31150722816156,123687.66729716281,0.9327251995438997,0.9149021742711929,48,3,
0:0:5:1:0:9:9:4:2,1360.0,3.5321433208337787,1559.5999999999997,178.0896923712244,123654.15466521926,0.9019384264538198,0.9174450878362417,44,4,
0:0:5:1:1:7:8:5:1,1212.0,3.4101664609953173,1539.4000000000003,239.31598629289311,210451.81813600118,0.7913340935005702,0.8632480275270655,45,3,
0:0:5:1:1:7:8:4:2,1344.0,3.494138034331968,1496.2,224.15905610913623,193796.4193059769,0.7799315849486887,0.8687956393675395,43,4,
0:0:5:1:1:8:8:5:1,1228.0,3.334599357022946,1505.7999999999997,190.643636109124,151238.09675422276,0.8859749144811858,0.8920920695128844,46,3,
