Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:6:1,1516.0,3.6222053008493806,1667.4,210.60636689586948,149569.84169101185,0.8975453575240128,0.9138227751569512,64,3,
0:0:4:0:0:8:9:6:2,1696.0,3.737657232533157,1618.0,188.1848268835685,124317.82730076947,0.8986125933831377,0.9246853903944211,65,4,
0:0:4:0:0:9:9:6:0,1088.0,3.0353067203958037,1657.6000000000004,98.48239701086766,0.0,1.0,1.0,68,0,
0:0:4:0:0:9:9:6:1,1484.0,3.518045494389768,1646.5999999999997,165.80862824321315,94966.11266804812,0.9477054429028815,0.9410247734753994,62,3,
0:0:4:0:0:9:9:6:2,1632.0,3.6751586213908354,1640.9999999999998,170.62362824321315,102094.11266804812,0.9381003201707577,0.9365981901094279,61,4,
0:0:4:1:0:9:9:5:1,1420.0,3.4646971990732784,1602.6000000000006,223.82127553166185,167265.0767567301,0.9210245464247598,0.9047244395784103,58,3,
0:0:4:1:0:9:9:5:2,1700.0,3.7276908154024984,1570.6000000000001,222.24629403214095,156181.0232287618,0.9146211312700107,0.9155433281059584,55,5,
0:0:4:1:1:8:8:5:2,1700.0,3.83371318180192,1614.1999999999998,277.989251348399,248485.35666296,0.8591248665955176,0.8575653082394818,55,5,
0:0:4:1:1:9:8:6:2,1616.0,3.662991091430892,1585.1999999999996,231.0226526707463,177109.06065889006,0.9092849519743863,0.8996169236949024,60,4,
0:0:4:1:1:9:9:5:2,1716.0,3.831509751322324,1647.4,226.72463698901765,171056.24979250133,0.9007470651013874,0.9028650431567021,56,5,
0:0:5:0:0:8:9:6:1,1484.0,3.7765869530788843,1859.5999999999997,195.06197503491475,133510.57177532173,0.8986125933831377,0.9196309417297065,62,3,
0:0:5:0:0:8:9:6:2,1680.0,3.7855680634520508,1680.2,186.87727545457153,124317.82730076947,0.8986125933831377,0.923728366407583,64,4,
