Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,544.0,2.174922994789126,958.8000000000001,95.76840117000765,0.0,1.0,1.0,34,0,
0:0:4:0:0:8:9:4:1,936.0,3.038600213261581,1149.2,148.17115674726165,87815.04716572663,0.8789115646258503,0.9376052182445382,38,2,
0:0:4:0:0:9:9:5:0,868.0,2.9107467294040976,1146.8000000000002,124.59884611201142,60023.48004561221,0.9578231292517007,0.9549168329296064,44,1,
0:0:4:0:0:9:9:5:1,984.0,3.064720718626916,1147.8000000000002,120.7697281907831,47068.96119432303,0.9210884353741496,0.9666024711820068,41,2,
0:0:4:1:0:8:9:4:1,1068.0,3.2351115420171075,1133.2,176.60698338257362,134586.97098376087,0.8054421768707483,0.9008475421796153,36,3,
0:0:4:1:1:8:8:4:1,1052.0,3.2580146170663173,1153.8000000000004,188.8407435437427,149263.23297798273,0.8503401360544217,0.8929337869443893,35,3,
0:0:5:0:0:8:9:4:0,676.0,2.933412204026135,1340.5999999999997,139.45796995920935,81221.22891613033,0.8965986394557823,0.9393847494171353,32,1,
0:0:5:0:0:8:9:5:1,1000.0,3.329251720419143,1302.6000000000001,144.4000145080702,94705.2593628359,0.8952380952380953,0.9256601415000819,42,2,
0:0:5:0:0:9:9:5:0,656.0,2.7820127783997575,1311.6000000000001,77.17939212382143,0.0,1.0,1.0,41,0,
0:0:5:0:0:9:9:5:1,968.0,3.3685994104487245,1352.5999999999997,155.3205666798129,108275.61096319041,0.926530612244898,0.9168216789509372,40,2,
0:0:5:1:0:8:9:4:1,1052.0,3.4100721156767335,1280.7999999999997,173.60300502239969,131305.88412044614,0.8272108843537415,0.9023674496595685,35,3,
0:0:5:1:0:9:9:4:0,724.0,3.053099355857519,1344.8,175.22802655527664,127740.83749831363,0.9238095238095239,0.9093255256367163,35,1,
0:0:5:1:0:9:9:4:1,1068.0,3.519708316606765,1343.9999999999998,174.98561270597213,130444.72901711857,0.9061224489795918,0.9052009819932484,36,3,
0:0:5:1:0:9:9:3:2,1088.0,3.4402513965737977,1267.6,172.98477648174148,108670.87917266542,0.9142857142857143,0.9311032473156271,27,4,
0:0:5:1:1:7:8:4:1,1068.0,3.4980531617505157,1290.8000000000004,212.26907388662872,190857.59715912555,0.7782312925170068,0.8554290746918382,36,3,
0:0:5:1:1:8:8:4:1,1084.0,3.364930904244022,1213.8000000000004,175.4242146193557,138730.50381353512,0.8517006802721089,0.8928145220058243,37,3,
0:0:5:1:1:8:9:4:1,872.0,3.2637872822168044,1347.2,179.68365242935081,135401.9823577499,0.8707482993197279,0.9031035062946117,34,2,
0:0:5:1:1:9:8:4:1,1084.0,3.526688760055306,1318.6000000000004,189.5162386406495,149698.43917848144,0.9115646258503401,0.893085061721392,37,3,
0:0:5:1:1:9:9:4:1,1084.0,3.4719705057646193,1282.1999999999996,185.69832173699518,140793.10146978224,0.9292517006802721,0.9018846468784304,37,3,
0:0:6:0:0:7:9:4:1,1052.0,3.6828771965692964,1492.9999999999998,161.91473947843284,117276.4518562736,0.780952380952381,0.9104672043290757,35,3,
0:0:6:0:0:8:9:4:0,740.0,3.307595113186758,1544.3999999999996,146.68240819226727,92713.85761131346,0.8884353741496599,0.9303642130162285,36,1,
0:0:6:0:0:8:9:4:1,1052.0,3.669914596571791,1497.1999999999998,148.18722848026664,102514.22102181276,0.8585034013605443,0.9180137787979659,35,3,
0:0:6:0:0:9:9:5:0,640.0,2.9419017010082675,1445.8000000000002,76.49775024107682,0.0,1.0,1.0,40,0,
0:0:6:0:0:9:9:4:1,888.0,3.3395690514603746,1419.7999999999997,146.7832528233758,94448.26902253123,0.9034013605442177,0.9281461817996326,35,2,
0:0:6:1:0:7:9:4:1,1052.0,3.6201223000026364,1440.9999999999995,167.78989050193837,117276.4518562736,0.780952380952381,0.9164062842516861,35,3,
0:0:6:1:0:8:8:4:1,1052.0,3.7448345770430205,1527.2,173.2534141266199,133688.8960553209,0.8938775510204081,0.8982474527045289,35,3,
0:0:6:1:0:8:9:4:0,756.0,3.1672763762843683,1401.2,170.7481365690105,122905.622261384,0.8394557823129252,0.9115507113687901,37,1,
0:0:6:1:0:8:9:4:1,1052.0,3.624928538959362,1437.3999999999999,174.92247613513098,132646.87753933237,0.8340136054421768,0.9018485070794346,35,3,
0:0:6:1:0:9:9:4:1,1084.0,3.7036217260734023,1464.8,173.36196866395048,131158.8909692242,0.9170068027210885,0.9023136678022071,37,3,
0:0:6:1:0:9:9:3:2,1088.0,3.6980844981549015,1461.9999999999998,168.09210614385276,107530.59841755051,0.9183673469387755,0.928881952646962,27,4,
0:0:6:1:1:7:8:3:1,988.0,3.575863887028712,1445.2,195.05995696610324,158987.32380210367,0.7510204081632653,0.8855041043152416,31,3,
0:0:6:1:1:7:8:3:2,1088.0,3.869605724715677,1510.7999999999997,245.36020766602346,229927.90871518612,0.7278911564625851,0.8387915544828645,27,4,
0:0:6:1:1:7:9:3:1,972.0,3.4773547463239267,1397.0000000000002,186.85573854808575,140130.36623568795,0.7863945578231293,0.904046584383533,30,3,
0:0:6:1:1:8:8:4:1,1052.0,3.6804281224922417,1455.7999999999997,197.31467003179824,174072.20755845966,0.8353741496598639,0.8621637941464336,35,3,
0:0:6:1:1:8:9:4:0,772.0,3.3443221847517153,1495.0,191.07680579251073,143732.63156275274,0.8612244897959184,0.9034520405830784,38,1,
0:0:6:1:1:8:9:4:1,1084.0,3.6214212236327494,1399.6000000000004,178.14459937007038,135472.1092422569,0.891156462585034,0.901278023622018,37,3,
0:0:6:1:1:9:8:4:1,1084.0,3.644431105660943,1402.6000000000001,192.05686266079337,157609.4446093273,0.9074829931972789,0.8837482403819332,37,3,
0:0:6:1:1:9:9:4:1,1084.0,3.714164937302378,1464.6000000000004,181.31122891724786,136781.16327948385,0.9346938775510204,0.9028826652224892,37,3,
0:0:6:2:1:7:8:4:1,888.0,3.485648767546517,1411.2,262.75184414668996,250134.3028204631,0.7863945578231293,0.8316220004347136,35,2,
0:0:7:0:0:7:9:4:1,1036.0,3.77093504599291,1572.3999999999996,163.23725880478895,117276.4518562736,0.780952380952381,0.9118765579769473,34,3,
0:0:7:0:0:8:9:4:0,708.0,3.4853253750026356,1729.8000000000002,123.91415062693692,55154.53165960691,0.8734693877551021,0.9598188424009981,34,1,
0:0:7:0:0:8:9:4:1,1036.0,3.7665015476199373,1578.3999999999996,153.9786375006541,105017.68599188158,0.8870748299319728,0.9201588223960783,34,3,
0:0:7:0:0:8:9:3:2,1088.0,4.01827914934232,1708.1999999999996,157.23517476660572,87450.79097610289,0.8870748299319728,0.9437572705995354,27,4,
0:0:7:0:0:9:9:5:0,656.0,3.2212185542968514,1635.9999999999998,75.59563740818594,0.0,1.0,1.0,41,0,
