Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:4:2,648.0,3.1897082733836846,573.2,86.58039208731061,56350.30349099982,0.8560975609756097,0.9266735310173844,20,2,
0:0:3:0:0:9:9:4:0,352.0,2.316834303688809,549.8000000000001,48.10206451241165,0.0,1.0,1.0,22,0,
0:0:4:0:0:8:9:3:1,468.0,3.0120129016829784,662.2000000000002,104.72528969002084,67649.2917712138,0.8463414634146341,0.9276479065718918,19,1,
0:0:4:0:0:8:9:4:2,648.0,3.2018278953785275,598.6,66.14943710519634,24210.85987232961,0.8975609756097561,0.9693048079048807,20,2,
0:0:4:0:0:9:9:5:0,400.0,2.807702339429897,703.8000000000002,47.357959166257615,0.0,1.0,1.0,25,0,
0:0:4:0:0:9:9:4:1,516.0,3.111126521071542,703.9999999999999,55.5618736393324,13225.802836547417,0.9341463414634147,0.9820930279430469,22,1,
0:0:4:0:0:9:9:4:2,648.0,3.385454178970044,657.2,82.83621337771793,41817.39389338324,0.9512195121951219,0.9516382733258026,20,2,
0:0:4:1:0:8:9:4:1,532.0,3.12528957967899,644.0,105.3687276683858,67649.2917712138,0.8463414634146341,0.9284280821837004,23,1,
0:0:4:1:0:8:9:3:2,616.0,3.4662757570183307,692.8000000000001,112.37306037751559,76702.85110218596,0.8682926829268293,0.9200402915907991,18,2,
0:0:4:1:0:9:9:4:2,648.0,3.572294242955082,710.8,105.84063961158382,75422.66543581686,0.9439024390243902,0.9132567517986516,20,2,
0:0:4:1:1:8:8:4:2,648.0,3.5110176967769435,672.2,119.31725567854679,101593.02092143925,0.8707317073170732,0.8734737089308685,20,2,
0:0:4:1:1:8:9:4:2,664.0,3.516713144965258,659.4000000000002,118.45238943575572,89442.08138486996,0.8707317073170732,0.9027016168945966,21,2,
0:0:5:0:0:8:9:5:1,564.0,3.6043992460350167,834.8000000000001,79.00369087435674,45014.24843624243,0.8878048780487805,0.941522166303514,25,1,
0:0:5:0:0:8:9:3:2,632.0,3.504211221938391,722.2000000000002,82.52660099474004,51014.96300549478,0.8804878048780488,0.932995062947571,19,2,
0:0:5:0:0:9:9:4:0,384.0,3.0487737553104326,820.2,45.79723967727742,0.0,1.0,1.0,24,0,
0:0:5:0:0:9:9:4:1,516.0,3.192585417980737,737.3999999999999,55.56002137210229,13225.802836547417,0.9341463414634147,0.9820923165684693,22,1,
0:0:5:0:0:9:9:4:2,664.0,3.764932140178283,800.2,79.42217747309607,43159.616522788194,0.9195121951219513,0.9457956779990842,21,2,
0:0:5:1:0:7:8:4:2,648.0,3.777118953786472,790.6000000000001,110.0187710524536,88269.40926898795,0.7878048780487805,0.8894164510833188,20,2,
0:0:5:1:0:8:8:4:2,648.0,3.67360516537411,751.6000000000001,106.57811780338501,82998.4386954844,0.8951219512195122,0.8962667455440522,20,2,
0:0:5:1:0:8:9:5:1,580.0,3.5922433807403764,782.6,110.21978610355438,83512.74109766653,0.8292682926829268,0.9020142872484483,26,1,
0:0:5:1:0:8:9:4:2,648.0,3.6418321881994924,738.4000000000002,106.75119716179188,77567.20258503604,0.8536585365853658,0.9099071837459082,20,2,
0:0:5:1:0:9:8:4:2,664.0,3.772733818090186,769.0,113.82086541697603,87718.05905025492,0.9170731707317074,0.8985143201880922,21,2,
0:0:5:1:0:9:9:4:1,548.0,3.590527348974853,818.0,106.11621307968966,70924.1111251128,0.926829268292683,0.9230752028497149,24,1,
0:0:5:1:0:9:9:4:2,664.0,3.7470861754394487,766.2000000000002,106.10533193017389,75760.11600092391,0.926829268292683,0.9129269348688025,21,2,
0:0:5:1:1:7:8:3:2,616.0,3.7740187169922934,783.8000000000001,147.5476739668402,138790.54230460068,0.7926829268292683,0.8371187227595284,18,2,
0:0:5:1:1:8:8:5:1,564.0,3.518413288176435,758.4,120.14944815233841,102707.9631401133,0.8463414634146341,0.87228428490449,25,1,
0:0:5:1:1:8:8:3:2,616.0,3.5894260944862197,734.2000000000002,121.46469873934988,101593.02092143925,0.8707317073170732,0.8786159832690781,18,2,
0:0:5:1:1:9:8:5:1,596.0,3.6745382743373174,777.5999999999999,132.96069247830007,115905.94684862014,0.9,0.8661445356812054,27,1,
0:0:5:1:1:9:8:4:2,664.0,3.882133444408829,807.6,120.07471220761974,98865.95979460592,0.9195121951219513,0.8828765667100156,21,2,
0:0:5:1:1:9:9:3:2,616.0,3.8503585284472193,839.0,123.64699666335979,93355.67719834292,0.9146341463414634,0.9027203213853547,18,2,
0:0:5:2:2:7:7:3:2,632.0,3.8938872802840496,786.1999999999999,178.29378491646048,180081.76064869852,0.7975609756097561,0.7993067884621169,19,2,
0:0:5:2:2:7:8:3:2,632.0,3.928925506893519,799.9999999999999,178.85945782634298,180081.76064869852,0.7975609756097561,0.801291059169358,19,2,
0:0:6:0:0:7:9:3:2,616.0,3.948378969298188,899.4,103.43537741225703,76320.84620577146,0.7731707317073171,0.9071277744453645,18,2,
0:0:6:0:0:8:8:4:1,516.0,3.7784623440809044,933.8000000000001,99.36956107317062,80094.08658691037,0.8878048780487805,0.8882938756811185,22,1,
0:0:6:0:0:8:9:4:1,548.0,3.6867015555993508,869.6,93.94763779573397,67047.33595384865,0.8682926829268293,0.9130073433545763,24,1,
0:0:6:0:0:8:9:4:2,664.0,3.970263998165207,881.8,82.00823924773505,47418.12912956867,0.8926829268292683,0.9401011354926966,21,2,
0:0:6:0:0:9:9:4:0,368.0,3.310489388669328,945.7999999999998,43.5006493544247,0.0,1.0,1.0,23,0,
0:0:6:0:0:9:9:4:1,548.0,3.6803518289396036,888.6000000000001,72.34424986523733,39633.13285013162,0.9097560975609756,0.9450956959848471,24,1,
0:0:6:0:0:9:9:4:2,664.0,4.039011149358879,923.1999999999999,68.79457123714045,22241.70909136941,0.9512195121951219,0.9738861170642413,21,2,
0:0:6:1:0:8:8:4:1,548.0,3.744718153940377,879.0000000000002,108.33444311555454,86472.99251314587,0.8414634146341463,0.8906452415444145,24,1,
0:0:6:1:0:8:9:4:1,484.0,3.595974288883895,885.4000000000001,104.94945844239695,75581.2688532942,0.848780487804878,0.9114641521687425,20,1,
0:0:6:1:0:8:9:4:2,648.0,4.004301476789337,885.1999999999999,108.56360548362805,82654.38553503412,0.824390243902439,0.9010418169739667,20,2,
0:0:6:1:0:9:8:4:2,664.0,4.059257393557068,887.8000000000001,112.49553135839786,86155.23452971864,0.9317073170731708,0.8998274394942581,21,2,
0:0:6:1:0:9:9:4:1,532.0,3.763373275065406,906.0,104.98304277681648,78466.6680531328,0.9170731707317074,0.9046969004909152,23,1,
0:0:6:1:0:9:9:3:2,632.0,4.054155291358285,917.1999999999999,113.0036694568969,86155.23452971864,0.9317073170731708,0.9007562078112146,19,2,
0:0:6:1:1:7:8:3:1,468.0,3.7892908097011313,948.9999999999999,136.6092319774641,114006.07289415695,0.7829268292682927,0.8792340858001401,19,1,
0:0:6:1:1:7:8:4:2,648.0,4.006200447130569,863.2,131.34218332353325,123441.40944018331,0.7804878048780488,0.8374994994589836,20,2,
0:0:6:1:1:7:9:3:2,600.0,3.937794602021193,897.2000000000002,117.29578682868915,88999.81454401213,0.7902439024390244,0.9017301169214621,17,2,
0:0:6:1:1:8:8:4:1,548.0,3.789401542403378,887.4,118.25463238538501,95261.85210339248,0.8951219512195122,0.8884327714273798,24,1,
0:0:6:1:1:8:8:4:2,648.0,3.987208921963358,867.2,119.5556580049768,103180.68642669465,0.875609756097561,0.8693465976884305,20,2,
0:0:6:1:1:8:9:4:2,664.0,4.040008803107513,874.8000000000002,117.60360927408004,89442.08138486996,0.8707317073170732,0.9012574463647515,21,2,
0:0:6:1:1:9:8:4:2,664.0,4.041078761097967,868.6,124.24229205016614,102847.77725217055,0.9341463414634147,0.8814471318291729,21,2,
0:0:6:1:1:9:9:4:1,484.0,3.6864434498595804,901.0,126.44181444242791,94487.71254137665,0.9,0.9047329858082137,20,1,
0:0:6:1:1:9:9:4:2,664.0,4.2106720780778195,942.4,119.97555201190593,91090.41277151444,0.9439024390243902,0.901603162237169,21,2,
0:0:6:2:2:6:7:2:3,652.0,4.105493003753908,850.4,180.8521315391024,184974.59902224177,0.6365853658536585,0.7910999896292374,10,3,
0:0:7:0:0:8:9:4:1,500.0,3.851241852607022,994.6,84.40915956887888,49247.95202619659,0.848780487804878,0.9392066640018792,21,1,
0:0:7:0:0:8:9:4:2,648.0,4.27237844852393,1009.0,94.67516389481123,64241.01068004414,0.8390243902439024,0.9209123155976471,20,2,
0:0:7:0:0:9:9:3:0,304.0,3.4233172767475013,1055.8000000000002,43.76008346647539,0.0,1.0,1.0,19,0,
0:0:7:0:0:9:9:4:1,484.0,3.7877776712969733,975.0000000000001,93.98884523175914,65730.99207150095,0.9536585365853658,0.9163154707203613,20,1,
0:0:7:0:0:9:9:3:2,632.0,4.305926754233105,1042.8000000000002,90.6299692355727,59240.79800939826,0.948780487804878,0.9261062275601738,19,2,
0:0:7:1:0:8:9:4:1,548.0,4.078777670449818,1018.6,105.69884488442523,75657.48347211086,0.8878048780487805,0.9125078597950219,24,1,
0:0:7:1:0:8:9:4:2,648.0,4.426610706734396,1060.0,106.9103897611023,77466.40500610728,0.8878048780487805,0.9103989250151889,20,2,
0:0:7:1:0:9:8:4:2,648.0,4.217414046904598,969.4000000000001,111.73975923088534,86242.31292396656,0.9121951219512195,0.8981989233944132,20,2,
0:0:7:1:0:9:9:4:1,532.0,4.193082202294385,1081.0000000000002,106.16370294069769,70924.1111251128,0.926829268292683,0.9231379134133243,23,1,
0:0:7:1:0:9:9:4:2,664.0,4.251627134203614,970.0000000000001,109.16712502348139,81175.85542217754,0.9048780487804878,0.9056780849553241,21,2,
0:0:7:1:1:7:8:4:2,664.0,4.362493990605384,996.2,128.42253614820757,110495.11143103827,0.7926829268292683,0.8702980049902318,21,2,
0:0:7:1:1:8:8:4:1,532.0,3.9373706328027023,968.6,113.72195944910777,89933.09179337535,0.8560975609756097,0.8928183540853203,23,1,
0:0:7:1:1:8:8:4:2,664.0,4.3427224389021495,992.2000000000002,124.31619994988124,109040.78531037155,0.8634146341463415,0.8641121521363624,21,2,
0:0:7:1:1:8:9:4:1,548.0,4.026710146248474,980.8000000000001,122.15115996187451,91842.9508845009,0.8609756097560975,0.903541996586121,24,1,
0:0:7:1:1:8:9:4:2,648.0,4.500355710004754,1080.1999999999998,116.94584110194955,89117.32493903901,0.8878048780487805,0.9008559107174936,20,2,
0:0:7:1:1:9:8:4:2,648.0,4.462035292214549,1056.6000000000004,124.83446980796437,95580.17586358797,0.9146341463414634,0.899881462864042,20,2,
0:0:7:1:1:9:9:4:1,532.0,4.104926406443404,1031.8,119.21982664179552,90051.75039171334,0.9097560975609756,0.9026350014638207,23,1,
0:0:7:1:1:9:9:4:2,648.0,4.304254256066746,996.8000000000001,119.9442449873657,91782.30550131839,0.9463414634146341,0.9000025185835377,20,2,
0:0:8:0:0:8:9:4:1,532.0,4.214808630402404,1110.8000000000002,85.2715384649854,51362.32816891152,0.8463414634146341,0.9358871889549842,23,1,
0:0:8:0:0:8:9:3:2,616.0,4.384613892123492,1098.0,83.6916957706316,47418.12912956867,0.8926829268292683,0.9420530545514807,18,2,
0:0:8:0:0:9:9:4:0,336.0,3.6672562977669347,1122.6000000000001,44.975082084443066,0.0,1.0,1.0,21,0,
0:0:8:0:0:9:9:4:1,484.0,4.056600312302714,1112.8000000000002,66.40612804411248,24655.50826245527,0.9707317073170731,0.9687136315921053,20,1,
0:0:8:0:0:9:9:3:2,616.0,4.404314437197724,1086.8000000000002,102.96891925106655,76102.81738533097,0.9390243902439024,0.9068198216271012,18,2,
0:0:8:1:0:8:9:4:1,516.0,4.192189792326498,1094.8,107.99781485386396,75657.48347211086,0.8878048780487805,0.916043436610407,22,1,
0:0:8:1:0:8:9:4:2,648.0,4.581978371989301,1121.8000000000004,108.81113251561293,77466.40500610728,0.8878048780487805,0.913414187172804,20,2,
0:0:8:1:0:9:9:4:1,500.0,4.1706032478737205,1100.4000000000003,109.54733162822521,77535.36998071102,0.9170731707317074,0.9143824416000068,21,1,
0:0:8:1:0:9:9:4:2,648.0,4.569935837940388,1117.0,108.67369355555932,79877.50308507429,0.926829268292683,0.9078374101206054,20,2,
0:0:8:1:1:8:8:4:2,648.0,4.7043081534678475,1162.0,118.76634292181743,93870.58694712486,0.8048780487804879,0.8929448902266904,20,2,
0:0:8:1:1:8:9:4:1,500.0,4.247146378344191,1114.2000000000003,127.13001512111825,91842.9508845009,0.8609756097560975,0.9109202897078428,21,1,
0:0:8:1:1:8:9:4:2,664.0,4.742962175920757,1149.5999999999997,131.014492127511,94814.980504665,0.8926829268292683,0.9106150871544552,21,2,
0:0:8:1:1:9:8:4:2,664.0,4.613806416224119,1087.2000000000003,140.46063065188827,122672.36508846164,0.9195121951219513,0.8655353666689052,21,2,
