Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,992.0,2.377824127267244,1030.1999999999998,65.52958374064042,0.0,1.0,1.0,62,0,
0:0:3:0:0:9:9:6:1,1208.0,2.660221453107673,1047.1999999999998,80.47443582853695,22938.375514406536,0.9806378132118451,0.9777140337892868,55,2,
0:0:3:1:0:8:9:5:1,1308.0,2.7993458299119616,1006.6,143.22563866270227,104073.05854979568,0.8872437357630979,0.9099022229726864,51,3,
0:0:4:0:0:8:9:5:1,1244.0,2.8697452617207806,1142.8000000000002,132.83633979084516,83494.78078893806,0.8872437357630979,0.9310378518423817,47,3,
0:0:4:0:0:9:9:6:0,1092.0,2.590598316334549,1111.8000000000002,70.74532174173444,10169.724102452337,0.9863325740318907,0.9899487782788086,58,1,
0:0:4:0:0:9:9:5:1,1324.0,2.912854199549336,1143.2,90.28598720431715,34846.853381875575,0.9681093394077449,0.9670406840003638,52,3,
0:0:4:1:0:8:9:5:1,1292.0,2.886687205053431,1096.6000000000001,145.9113660369126,104073.05854979568,0.8872437357630979,0.9131025893307977,50,3,
0:0:4:1:0:8:9:4:2,1312.0,3.102416131745189,1241.4000000000003,170.52136367227544,111966.59063865329,0.8485193621867881,0.9255053841587615,41,4,
0:0:4:1:0:9:9:5:0,964.0,2.7022746354202276,1262.6000000000001,145.99712989895966,84131.4002029399,0.9111617312072893,0.9404332470129357,50,1,
0:0:4:1:0:9:9:5:1,1276.0,3.0299324709454,1235.6,148.6807094900615,110993.43509742603,0.9020501138952164,0.904928452087533,49,3,
0:0:4:1:0:9:9:4:2,1328.0,3.0905589954254657,1228.6000000000004,156.91079798355858,91372.01926954815,0.9111617312072893,0.9393998929711163,42,4,
0:0:4:1:1:8:8:5:1,1292.0,2.991632752793185,1175.6000000000001,159.05355695241678,123312.53681384747,0.8542141230068337,0.8972364867243868,50,3,
0:0:4:1:1:8:9:5:1,1276.0,3.046670087344849,1231.8,167.1763366887777,125510.43609524972,0.8986332574031891,0.9038316378112518,49,3,
0:0:4:1:1:8:9:4:2,1328.0,3.1514797646800266,1264.8000000000002,174.199233389063,128911.77274970102,0.8929384965831435,0.9065829566296499,42,4,
0:0:4:1:1:9:8:5:1,1324.0,2.952290078872893,1100.4,167.71068925040055,128705.76844540777,0.9407744874715261,0.8994003301958832,52,3,
0:0:4:1:1:9:9:5:1,1260.0,3.0384090724899964,1246.0000000000002,161.72316564621661,116928.41644665619,0.929384965831435,0.9107798672079491,48,3,
0:0:5:0:0:8:9:5:0,900.0,2.7102188767927293,1349.2000000000003,130.372173824016,80975.75183760597,0.8940774487471527,0.9324444707885383,46,1,
0:0:5:0:0:8:9:5:1,1308.0,3.1270095473069794,1335.6000000000004,101.914382535528,42439.51520924649,0.89749430523918,0.9634211801312381,51,3,
0:0:5:0:0:8:9:4:2,1328.0,3.2665455900081204,1399.8000000000006,140.2270280271289,75078.61773010204,0.8758542141230068,0.9470477430545344,42,4,
0:0:5:0:0:9:9:6:0,880.0,2.7381119583647346,1461.2,62.86229944423703,0.0,1.0,1.0,55,0,
0:0:5:0:0:9:9:6:1,1192.0,2.938254916098975,1305.0000000000002,82.78781633489987,22078.201969921378,0.9738041002277904,0.9794644730152623,54,2,
0:0:5:0:0:9:9:4:2,1312.0,3.222750658507836,1380.8000000000006,136.7750781698789,73250.1944758297,0.9066059225512528,0.9470253365478095,41,4,
0:0:5:1:0:8:9:5:0,900.0,2.7951823432842198,1387.0000000000007,167.170097403544,111709.3190220514,0.8872437357630979,0.9231014655444535,46,1,
0:0:5:1:0:8:9:4:1,1196.0,3.0040135507825676,1293.4,148.12389758709395,108020.42969725191,0.8462414578587699,0.9092619053244649,44,3,
0:0:5:1:0:8:9:4:2,1328.0,3.2062454629181274,1340.8000000000006,146.28351644211537,92001.1205459844,0.8712984054669703,0.9309673481675964,42,4,
0:0:5:1:0:9:9:5:0,916.0,2.812500653731748,1402.0,151.3755739764748,92235.42607067837,0.9225512528473804,0.934625143404885,47,1,
0:0:5:1:0:9:9:5:1,1276.0,3.124518225847096,1319.0,148.32700229375004,110993.43509742603,0.9020501138952164,0.9044700019424673,49,3,
0:0:5:1:0:9:9:4:2,1328.0,3.3177069769805954,1430.5999999999997,154.34672578896306,94702.85147294539,0.928246013667426,0.9338450860809927,42,4,
0:0:5:1:1:7:8:4:2,1296.0,3.290267746846006,1404.8000000000004,188.05508173079303,156336.3065094332,0.7801822323462415,0.8802932442889916,40,4,
0:0:5:1:1:8:8:5:1,1276.0,3.1838632399821303,1333.6000000000004,185.83192470430998,166364.16169280527,0.876993166287016,0.8570117266937891,49,3,
0:0:5:1:1:8:8:4:2,1312.0,3.384119555880392,1449.2000000000003,210.05697006298405,179838.2192339241,0.8439635535307517,0.8718218600185016,41,4,
0:0:5:1:1:8:9:5:1,1276.0,3.257305745730868,1422.4000000000003,161.51444475170126,122074.80217553474,0.8963553530751709,0.9025108361722023,49,3,
0:0:5:1:1:8:9:4:2,1328.0,3.3357099597490407,1429.6000000000008,171.15334465965688,128824.32086462986,0.8963553530751709,0.9033321261614634,42,4,
0:0:5:1:1:9:8:4:1,1180.0,3.1586311325778818,1408.6,184.67813440338034,146211.80021884677,0.9248291571753986,0.8925573205563792,43,3,
0:0:5:1:1:9:9:5:1,1212.0,3.0130885713510662,1266.2000000000003,167.29176564623583,124845.54148457636,0.9020501138952164,0.9049920966284284,45,3,
0:0:5:1:1:9:9:4:2,1312.0,3.3335157527693786,1437.4,177.42683093151436,133843.4275577238,0.907744874715262,0.9028935339969875,41,4,
0:0:5:2:1:8:8:5:0,884.0,2.9169251745723477,1441.4,235.66030327452128,210378.00286417705,0.8496583143507973,0.8580267688913477,45,1,
0:0:5:2:1:9:8:4:2,1296.0,3.3294888750535914,1408.6000000000001,218.69123229705332,170220.35669531403,0.9020501138952164,0.8963784102598549,40,4,
0:0:5:2:1:9:9:4:2,1280.0,3.2849084112156524,1381.4,222.7495850473428,170220.35669531403,0.9020501138952164,0.9002807296941716,39,4,
0:0:6:0:0:8:9:5:0,884.0,3.0395059876875097,1657.6000000000008,127.08625718963255,56834.63966581585,0.8952164009111617,0.9595458710431498,45,1,
0:0:6:0:0:8:9:5:1,1308.0,3.351438146902556,1501.0000000000005,133.5626929804436,92863.88837298928,0.8963553530751709,0.9172328329182808,51,3,
0:0:6:0:0:8:9:4:2,1328.0,3.557186129824911,1655.4000000000003,139.80942198627147,81927.72103695889,0.8792710706150342,0.938766443008638,42,4,
0:0:6:0:0:9:9:6:0,880.0,2.766472755780022,1486.6,62.36307957485964,0.0,1.0,1.0,55,0,
0:0:6:0:0:9:9:5:1,1308.0,3.4272999173005694,1591.5999999999997,109.56932738990032,57704.73786558248,0.9043280182232346,0.9483920891570606,51,3,
0:0:6:0:0:9:9:4:2,1312.0,3.410110507203669,1543.9999999999995,138.0770253248215,70199.50532094201,0.9350797266514806,0.9511147335646234,41,4,
0:0:6:1:0:7:9:4:2,1328.0,3.4551293662362235,1564.9999999999998,140.60358355540455,64422.837550268356,0.7881548974943052,0.9581081332983102,42,4,
0:0:6:1:0:8:9:5:0,900.0,2.9806240719065866,1550.0000000000002,166.98793513398311,111709.3190220514,0.8872437357630979,0.9229484188974674,46,1,
0:0:6:1:0:8:9:5:1,1228.0,3.2674681508736323,1500.0000000000005,140.83703646704834,90950.47305739475,0.8986332574031891,0.9276844257376916,46,3,
0:0:6:1:0:8:9:4:2,1328.0,3.5315432486287266,1609.6000000000001,163.09497229602204,113387.42690046714,0.878132118451025,0.9172462607239797,42,4,
0:0:6:1:0:9:9:5:0,884.0,2.938930322796961,1555.6,140.78082341573185,80354.59861301594,0.9168564920273349,0.9413544583393161,45,1,
0:0:6:1:0:9:9:5:1,1308.0,3.393775046548545,1530.2,141.53449086962195,92872.62761201819,0.94874715261959,0.925592919510138,51,3,
0:0:6:1:0:9:9:4:2,1296.0,3.373705311559409,1512.0000000000007,154.1132635491609,100269.88958168836,0.9179954441913439,0.9267175612426242,40,4,
0:0:6:1:1:8:8:5:0,884.0,2.93039353770802,1495.4,193.48552610764114,148094.235682111,0.8530751708428246,0.8999500105479635,45,1,
0:0:6:1:1:8:8:4:2,1312.0,3.388585252432861,1488.0000000000002,175.1778516360517,139418.72066662658,0.8473804100227791,0.8913369325968068,41,4,
0:0:6:1:1:8:9:5:1,1228.0,3.3764686888100046,1567.3999999999999,169.13950877518448,128178.83376072568,0.8587699316628702,0.9019781926027677,46,3,
0:0:6:1:1:8:9:4:2,1280.0,3.528959145219814,1647.8000000000002,170.62612950299635,129002.57796889977,0.8838268792710706,0.9024474262400776,39,4,
0:0:6:1:1:9:8:5:1,1260.0,3.3270637668864462,1498.2000000000005,162.96198732629958,125527.15391595752,0.9214123006833713,0.898619405608135,48,3,
0:0:6:1:1:9:9:5:0,900.0,2.96702048875019,1525.4000000000003,179.64398912266623,119686.25496961818,0.9191343963553531,0.9235191455954704,46,1,
0:0:6:1:1:9:9:5:1,1276.0,3.398065039912213,1536.0000000000002,171.50110504292255,128161.51324065423,0.9350797266514806,0.9047302889673327,49,3,
0:0:6:1:1:9:9:4:2,1328.0,3.5199959149680655,1585.7999999999997,176.756413341962,127203.54647835241,0.908883826879271,0.9115870660066071,42,4,
0:0:6:2:1:8:8:4:0,852.0,2.953774805577862,1493.6000000000001,247.81427929736242,223848.5236380744,0.8257403189066059,0.8537128004941593,43,1,
