Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:4:0,672.0,2.8242936593470653,1462.1999999999996,133.7078084556939,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:4:1,904.0,3.205320864882297,1473.2,196.67265450048419,85867.47715599678,0.9601494396014943,0.9609073639247125,36,2,
0:0:5:0:0:8:9:4:0,804.0,3.474332295184318,1737.4,248.48883303300704,180408.15297066906,0.8580323785803238,0.9100520896969245,40,1,
0:0:5:0:0:8:9:4:1,968.0,3.683312829231775,1771.0,218.70020187311525,151497.04762884186,0.8306351183063512,0.9178072697485903,40,2,
0:0:5:0:0:9:9:5:0,932.0,3.473790517258439,1681.3999999999999,176.05378535852668,75790.93707867338,0.9427148194271482,0.9616777932500679,48,1,
0:0:5:0:0:9:9:5:1,1064.0,3.7810768816269693,1796.8000000000004,175.4047359464559,73844.72387307262,0.9613947696139477,0.962859857029228,46,2,
0:0:5:1:0:8:8:4:1,1116.0,3.7597641382770832,1643.2000000000005,259.8906030364972,200347.04830248834,0.8331257783312578,0.8984532456479855,39,3,
0:0:5:1:0:8:9:4:1,1148.0,3.975034776573793,1785.4000000000003,258.55292558875544,196633.530595468,0.8953922789539228,0.901263583404946,41,3,
0:0:5:1:1:7:8:3:2,1152.0,3.9672584853162918,1716.1999999999998,317.50856370898214,280130.06433388556,0.7907845579078456,0.8621369143336665,31,4,
0:0:5:1:1:8:8:3:1,1004.0,3.791227680539318,1744.6,295.7558274730723,248005.70079466506,0.821917808219178,0.8778965486844756,32,3,
0:0:5:1:1:8:8:3:2,1152.0,4.009022098497733,1752.8000000000002,314.4447450936797,274229.4795825906,0.8044831880448319,0.866003972901024,31,4,
0:0:5:1:1:8:9:3:1,940.0,3.5724663391626765,1647.2,281.4904703476294,209838.08653838607,0.8206724782067247,0.9052025524570133,28,3,
0:0:6:0:0:8:9:4:0,820.0,3.7794664988545708,2042.2000000000003,172.7115985802201,76783.47825211023,0.8779576587795765,0.9598867716801792,41,1,
0:0:6:0:0:8:9:4:1,1100.0,3.9603946559518817,1853.8000000000004,226.39690872936032,158366.91263623798,0.8792029887920298,0.9162789050893855,38,3,
0:0:6:0:0:9:9:5:0,736.0,3.370747907770811,1855.9999999999998,114.71056993996143,0.0,1.0,1.0,46,0,
0:0:6:0:0:9:9:5:1,1096.0,3.9705387907238507,1915.9999999999995,176.34264895125267,81445.74782739746,0.912826899128269,0.9576200280233192,48,2,
0:0:6:1:0:8:8:4:1,1148.0,4.133764408108063,1914.6000000000001,256.81281971077453,198952.7405569902,0.8281444582814446,0.8974005401383981,41,3,
0:0:6:1:0:8:9:4:1,1148.0,4.208160581508717,1977.3999999999996,253.75294695150004,188451.34750396683,0.8393524283935243,0.9059162638616343,41,3,
