Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:6:0,784.0,1.3615048621399055,477.99999999999994,32.791123895050035,0.0,1.0,1.0,49,0,
0:0:2:0:0:9:9:5:1,984.0,1.6744049489227992,550.4,57.9591064255822,20440.409292062235,0.9747634069400631,0.9707726876027902,41,2,
0:0:3:0:0:8:9:5:1,968.0,1.7856089389292653,660.6,69.51410092173118,45242.93730555051,0.8990536277602523,0.9266731780018228,40,2,
0:0:3:0:0:9:9:6:0,768.0,1.4524788221486562,579.3999999999999,33.9073598633722,0.0,1.0,1.0,48,0,
0:0:3:0:0:9:9:5:1,984.0,1.8722412381356335,740.4000000000001,56.101417466987435,29465.286334419365,0.9053627760252366,0.9486101560535418,41,2,
0:0:3:1:0:8:9:4:1,936.0,1.788084460658046,691.2,73.26832208580167,45242.93730555051,0.8990536277602523,0.9331191563688978,38,2,
0:0:3:1:0:9:9:4:0,772.0,1.5097528222503458,590.4000000000001,73.3749339600788,37131.96656879403,0.9579390115667719,0.9514581129700753,38,1,
0:0:3:1:0:9:9:5:1,1016.0,1.8708985906702744,689.1999999999999,74.02455972743095,52619.809604770024,0.943217665615142,0.9136696693626755,43,2,
0:0:3:1:1:8:9:4:1,1052.0,1.969728500815833,734.0000000000001,87.21180427585705,61819.911014703095,0.889589905362776,0.9141344725630963,35,3,
0:0:4:0:0:8:9:4:1,952.0,1.8898064944911976,781.0000000000002,64.20597626112848,37728.37134287096,0.8937960042060988,0.938485925548554,39,2,
0:0:4:0:0:9:9:5:0,736.0,1.608384020258604,758.0,35.573203265932364,0.0,1.0,1.0,46,0,
0:0:4:0:0:9:9:5:1,1000.0,1.930602605267372,769.8000000000001,66.20307760927082,41465.61559153033,0.9232386961093586,0.9314589218991809,42,2,
0:0:4:1:0:8:9:5:0,804.0,1.8669015048352375,899.0000000000001,72.42333109831077,45143.94562778329,0.8969505783385909,0.9320270090367294,40,1,
0:0:4:1:0:8:9:4:1,1052.0,2.089566047442978,857.9999999999997,77.17731111827217,53882.913027571485,0.8580441640378549,0.9165823559261376,35,3,
0:0:4:1:0:9:9:4:0,756.0,1.8082578721690394,887.4000000000002,76.2532364327564,49826.98676511095,0.9211356466876972,0.9261496937247002,37,1,
0:0:4:1:0:9:9:5:1,984.0,1.9308672709900052,779.4,72.85477471149518,49004.57173198468,0.907465825446898,0.922174287845417,41,2,
0:0:4:1:1:8:8:4:0,756.0,1.7272040169555058,794.2000000000003,92.37102012468584,72209.00366715335,0.8727655099894848,0.8954281716951132,37,1,
0:0:4:1:1:8:8:5:1,968.0,1.9604405162957594,812.8000000000003,83.57893099726667,65101.45007044792,0.868559411146162,0.8962203778283854,40,2,
0:0:4:1:1:8:9:4:0,740.0,1.7786390112162522,864.9999999999998,86.48569966665596,57403.76580169217,0.8948475289169295,0.9240402752466629,36,1,
0:0:4:1:1:8:9:4:1,1052.0,2.0653536768130127,829.6000000000001,82.55134664917479,61819.911014703095,0.889589905362776,0.9043243199117702,35,3,
0:0:4:1:1:9:9:4:0,756.0,1.8320387062880996,898.8,87.46880967998281,60255.94158492443,0.9232386961093586,0.9186574031269147,37,1,
0:0:4:1:1:9:9:5:1,968.0,2.033892448001479,885.9999999999999,80.23171804940672,59536.321236713506,0.9316508937960042,0.9060692072752726,40,2,
0:0:4:2:1:8:8:4:1,1052.0,2.1511815402845196,883.8,109.97364481057826,92510.26772743204,0.832807570977918,0.8770010910106479,35,3,
0:0:5:0:0:8:9:4:0,756.0,1.8330676747381256,928.0,59.24735867595756,25815.54605113132,0.8969505783385909,0.9610185350602972,37,1,
0:0:5:0:0:8:9:4:1,936.0,2.0730759497889983,968.7999999999998,66.69522824933736,37728.37134287096,0.8937960042060988,0.9422016694228926,38,2,
0:0:5:0:0:9:9:5:0,688.0,1.7766618464183899,962.4000000000001,39.205415943888696,0.0,1.0,1.0,43,0,
0:0:5:0:0:9:9:4:1,952.0,2.0470336960356277,931.3999999999999,63.32904492988205,34624.943486022414,0.917981072555205,0.9452695685065364,39,2,
0:0:5:1:0:8:9:4:0,724.0,1.8779964642441052,982.9999999999999,78.97463749614401,49603.98248419221,0.8990536277602523,0.9311242954551187,35,1,
0:0:5:1:0:8:9:4:1,1052.0,2.1643731857081137,931.5999999999999,74.71889960841592,49891.5452025521,0.8843322818086226,0.923209260488942,35,3,
0:0:5:1:0:9:9:4:0,788.0,1.8841869191084053,925.8000000000004,78.06176007209294,48800.5164912699,0.9295478443743428,0.9316837758306766,39,1,
0:0:5:1:0:9:9:5:1,968.0,2.1460733143681265,993.2,79.71572196408819,55751.93505267028,0.9053627760252366,0.9163074027312478,40,2,
0:0:5:1:1:8:8:4:0,756.0,2.0070321432031615,1048.6,104.08756818620661,85501.66696297613,0.8832807570977917,0.8834935478655144,37,1,
0:0:5:1:1:8:8:4:1,1036.0,2.3076569841056553,1065.6,92.98179188447827,74897.94903691548,0.85068349106204,0.8884490253480083,34,3,
0:0:5:1:1:8:9:4:1,1052.0,2.219873660601151,977.1999999999999,81.89985123169465,58439.02733201845,0.8338590956887487,0.9130366506766526,35,3,
0:0:5:1:1:9:9:4:1,888.0,1.9997052745871073,928.8000000000002,84.91971613233892,58124.48972553284,0.9095688748685594,0.919628332361124,35,2,
0:0:5:2:1:8:8:4:1,1004.0,2.1768911269329303,953.0000000000001,113.22346171321648,94021.00084692836,0.8128286014721346,0.8805983860703303,32,3,
0:0:5:2:1:8:9:3:0,660.0,1.883797634105886,1019.2000000000002,112.29155003469747,82789.22346363471,0.886435331230284,0.9072756874060897,31,1,
0:0:5:2:2:8:8:3:1,972.0,2.264440777798834,1049.4000000000003,132.08317968669058,114004.51906624791,0.8559411146161935,0.8693132091275293,30,3,
0:0:6:0:0:8:9:4:0,740.0,1.9825674973817726,1083.8000000000002,61.62169001006559,25815.54605113132,0.8969505783385909,0.963113335823251,36,1,
0:0:6:0:0:8:9:4:1,872.0,2.25299503393391,1200.2,70.39827727114869,37341.352007104746,0.8759200841219769,0.9478149310526026,34,2,
0:0:6:0:0:9:9:5:0,656.0,1.9278548088263123,1135.4,41.989923193823074,0.0,1.0,1.0,41,0,
0:0:6:0:0:9:9:4:1,904.0,2.153863945088256,1073.8,70.52461177893149,38847.38723936265,0.9053627760252366,0.9446178835320527,36,2,
0:0:6:1:0:8:9:3:0,644.0,1.9455329447626735,1123.0,83.20183046930238,45052.10900370293,0.8958990536277602,0.9461008544275824,30,1,
0:0:6:1:0:8:9:4:1,1052.0,2.3537886958136385,1113.8000000000004,72.65304971876972,46174.51410361044,0.8391167192429022,0.9296931534235549,35,3,
0:0:6:1:0:9:9:4:0,708.0,2.019409714270652,1132.6000000000001,79.8586382713899,48327.99075906527,0.9274447949526814,0.9353775424623088,34,1,
0:0:6:1:0:9:9:4:1,936.0,2.2644633422406355,1139.2000000000003,78.30463847084408,49062.17945833196,0.9169295478443743,0.9314180310417457,38,2,
0:0:6:1:1:7:8:4:1,1004.0,2.310719684346392,1087.2,106.29441981341905,87233.2183145537,0.786540483701367,0.8837368146163354,32,3,
0:0:6:1:1:8:8:4:1,1052.0,2.3577077273207783,1091.2,98.98004868206026,81271.25464871438,0.8874868559411146,0.8836058165404798,35,3,
0:0:6:1:1:8:9:4:0,708.0,2.0480608591289027,1138.4,101.30587703158649,72754.78805885275,0.8906414300736067,0.9119414090243447,34,1,
0:0:6:1:1:8:9:4:1,1052.0,2.339510993695512,1087.8,85.07495500443179,60859.56629070701,0.8643533123028391,0.9126070555485766,35,3,
0:0:6:1:1:8:9:3:2,1040.0,2.4646098916063566,1198.8,105.04400691764504,56347.2058526358,0.8916929547844374,0.9468914575292028,24,4,
0:0:6:1:1:9:9:4:1,936.0,2.262206680697515,1130.1999999999996,85.15855334333732,61344.08344432092,0.9232386961093586,0.9114202967962881,38,2,
0:0:6:2:1:8:8:4:1,856.0,2.201439274274624,1127.8000000000004,109.76874983516734,92882.6845598491,0.8391167192429022,0.8753072249819233,33,2,
0:0:6:2:1:8:9:3:0,644.0,2.026273258492881,1169.4,113.58586882672961,82789.22346363471,0.886435331230284,0.9093570618688175,30,1,
0:0:6:2:1:8:9:3:1,924.0,2.367997960000768,1214.0,113.9660599607302,79133.05604362173,0.8927444794952681,0.9174406216095714,27,3,
0:0:6:2:1:9:9:3:1,956.0,2.322736166529726,1141.8000000000004,111.122094369769,79206.06773875603,0.9106203995793901,0.9132149077064952,29,3,
0:0:7:0:0:9:9:5:0,640.0,2.078817974412315,1291.8000000000002,45.15589366611153,0.0,1.0,1.0,40,0,
0:0:7:0:0:9:9:4:1,872.0,2.314506068279734,1260.0,69.09527093402697,31304.369098967847,0.92534174553102,0.9587835939481816,34,2,
0:0:7:1:0:8:9:3:0,628.0,2.1346259232109284,1312.8,89.22925297359309,45052.10900370293,0.8958990536277602,0.9516262493996914,29,1,
0:0:7:1:0:8:9:4:1,1020.0,2.478542977563466,1261.6000000000001,75.4943716628561,46174.51410361044,0.8391167192429022,0.9342021762862976,33,3,
0:0:7:1:0:9:9:4:0,724.0,2.203495844281498,1289.6000000000004,81.92454791170383,48327.99075906527,0.9274447949526814,0.9380867055122287,35,1,
0:0:7:1:0:9:9:4:1,904.0,2.3904219596983443,1297.0,72.29128367312533,37984.26249062868,0.9200841219768665,0.9485769597029597,36,2,
0:0:7:1:1:7:8:3:1,988.0,2.5483687685906142,1330.0000000000002,105.49869892967344,87233.2183145537,0.786540483701367,0.8817503719292684,31,3,
0:0:7:1:1:8:8:4:1,1036.0,2.5227389177046278,1267.6000000000006,95.52471073710045,74252.92710047166,0.8412197686645636,0.8966707482360858,34,3,
0:0:7:1:1:8:9:4:1,1052.0,2.530733495830185,1266.4000000000005,88.3275545345055,63493.70024157388,0.8633017875920084,0.9117807171054871,35,3,
0:0:7:1:1:9:9:4:1,1020.0,2.516901245109848,1284.2000000000003,89.37308409946495,57560.459394648744,0.9032597266035752,0.9280289802845366,33,3,
0:0:7:2:1:7:9:3:2,1056.0,2.5367816214214316,1241.8000000000002,114.67932197178096,86229.31935362142,0.7823343848580442,0.9035322434425596,25,4,
0:0:7:2:1:8:8:3:1,972.0,2.563809371293779,1352.0,114.18271210038354,87865.6292183049,0.8717139852786541,0.8988296534679896,30,3,
0:0:7:2:1:8:9:3:1,908.0,2.4881464283227293,1334.1999999999998,124.0272533349157,94144.32259555155,0.8359621451104101,0.901651006251818,26,3,
0:0:7:2:1:8:9:3:2,1056.0,2.656870947877584,1359.3999999999999,111.28427143158272,77465.02322973195,0.8654048370136698,0.917049200765223,25,4,
0:0:8:0:0:9:9:4:0,576.0,2.1464993979252047,1416.6000000000004,48.72092742686924,0.0,1.0,1.0,36,0,
0:0:8:0:0:9:9:4:1,840.0,2.4473980291486757,1424.0000000000002,63.47552572039008,14548.498966467563,0.9621451104100947,0.9828797559897406,32,2,
0:0:8:1:0:8:9:4:1,1004.0,2.615485427112729,1405.0000000000005,78.32664118420433,39223.825623421915,0.8759200841219769,0.9522242747526073,32,3,
0:0:8:1:0:9:9:4:0,724.0,2.3179468364687823,1407.4000000000008,72.96744148181133,31843.1450045654,0.9327024185068349,0.9609326169351226,35,1,
0:0:8:1:0:9:9:3:1,972.0,2.610546429310697,1431.4,79.22965427447295,34720.37762261089,0.9379600420609885,0.960700868063352,30,3,
0:0:8:1:1:8:9:4:1,1020.0,2.7137238297205766,1468.2000000000003,92.55136206426853,63493.70024157388,0.8633017875920084,0.919284007809201,33,3,
0:0:8:1:1:9:9:3:1,792.0,2.494487371411009,1480.0000000000002,100.25749021186928,60858.93201932949,0.9221871713985279,0.9350414058888276,29,2,
0:0:8:2:1:8:8:2:1,696.0,2.3739038171188738,1423.2,138.38253008004887,110094.29299130393,0.8633017875920084,0.8914225707699991,23,2,
0:0:8:2:1:8:9:2:0,532.0,2.234684773375344,1462.8000000000002,130.38521947995167,95641.64921931535,0.8759200841219769,0.908207770808538,23,1,
0:0:8:2:1:8:9:3:1,876.0,2.5219246393833052,1412.0000000000002,110.35033205352309,74252.92710047166,0.8412197686645636,0.9221212680858213,24,3,
0:0:8:2:1:9:9:2:1,796.0,2.55098046352797,1511.0000000000002,118.98242081509947,69589.45642507102,0.9158780231335436,0.9389605987584391,19,3,
0:0:9:0:0:9:9:4:0,576.0,2.3299539380934324,1587.4000000000003,52.38619512685371,0.0,1.0,1.0,36,0,
0:0:9:1:0:9:9:3:0,384.0,2.2176146709057547,1653.6000000000001,71.35155203137252,0.0,1.0,1.0,24,0,
1:0:2:0:0:9:9:5:1,1244.0,1.8537834819445114,462.2,56.74809132923009,34433.17536022024,0.9379600420609885,0.9350874457355651,47,3,
1:0:2:0:0:9:9:5:2,1312.0,1.9647806445144804,493.8000000000001,62.70639293327071,38778.03543021062,0.9106203995793901,0.9329499116034162,41,4,
1:0:2:0:0:9:9:5:3,1540.0,2.1649159179772575,461.3999999999999,57.43503799637185,35450.11323008243,0.9148264984227129,0.9331703400962973,45,5,
1:0:2:1:0:8:9:4:2,1264.0,1.959579289582263,521.0,78.55990439273205,52770.21385770346,0.8980021030494216,0.9223679288208707,38,4,
1:0:2:1:0:8:9:5:3,1476.0,2.1599637113334844,506.2,71.92548947814385,53039.70877394379,0.8738170347003155,0.9072367261878397,41,5,
1:0:2:1:0:9:9:4:2,1264.0,1.9779734242926266,545.8000000000001,71.25272650228804,47254.11816023378,0.9116719242902208,0.9241536300454045,38,4,
1:0:2:1:1:7:8:3:5,1808.0,2.5841053063048185,541.9999999999999,107.48414629588271,95193.8833601466,0.7991587802313355,0.8608224317364491,31,8,
1:0:2:1:1:8:8:5:3,1672.0,2.3007573774899837,433.0,83.02026599297479,73325.81523626843,0.8748685594111462,0.8617680213714172,43,6,
1:0:2:1:1:8:8:5:4,1836.0,2.473102078821064,431.7999999999999,84.12007695883158,74953.94661002285,0.8464773922187171,0.8586987091443911,43,7,
1:0:2:1:1:8:8:4:5,1840.0,2.6525733823869087,576.4000000000001,106.19728664995007,93724.36361850498,0.8538380651945321,0.8620309339805553,33,8,
1:0:2:1:1:8:9:4:2,1280.0,2.0368160749081827,577.5999999999999,79.412087237682,59355.992159153975,0.889589905362776,0.9046916249336812,39,4,
1:0:2:1:1:8:9:5:3,1640.0,2.408898165895946,569.5999999999999,81.26215576704506,62070.4419124354,0.8622502628811777,0.9003746796655065,41,6,
1:0:2:1:1:9:8:5:3,1540.0,2.1630527845926273,443.80000000000007,73.26319814758831,58881.707323098184,0.9211356466876972,0.8889976895302883,45,5,
1:0:2:1:1:9:9:5:1,1164.0,1.9060027193324658,570.4,78.20858608517494,56462.070326582456,0.9274447949526814,0.9110385019641118,42,3,
1:0:2:2:1:8:8:4:5,1824.0,2.5971465523603015,524.0,121.88637129464684,111376.9169050555,0.8096740273396424,0.8492761994274765,32,8,
1:0:3:0:0:8:9:4:1,1116.0,2.0137319875179185,731.6000000000001,67.4591201295403,41277.95884142597,0.8916929547844374,0.9341531544041132,39,3,
1:0:3:0:0:8:9:5:2,1296.0,2.1665186677699513,695.3999999999997,68.9592530492238,43767.687557781566,0.8958990536277602,0.9298595100739941,40,4,
1:0:3:0:0:9:9:5:1,1164.0,1.9382839123321305,615.2000000000002,64.10800062785601,43020.296147432295,0.9263932702418507,0.9225073940677907,42,3,
1:0:3:0:0:9:9:5:2,1312.0,2.0713310156826883,592.8000000000001,65.03579591423653,38778.03543021062,0.9106203995793901,0.936971088361708,41,4,
1:0:3:0:0:9:9:4:3,1428.0,2.297844253191456,688.4000000000002,68.84988478507394,35831.71789700085,0.9127234490010515,0.9493317453048025,38,5,
1:0:3:1:0:8:9:5:1,1132.0,1.9388425907617497,640.0000000000001,71.83930381442389,47467.04200023873,0.8801261829652997,0.9246599402923076,40,3,
1:0:3:1:0:8:9:4:2,1280.0,2.176016924098476,718.2,71.19209481765088,49939.3125862045,0.8990536277602523,0.9158324495642963,39,4,
1:0:3:1:0:8:9:5:3,1476.0,2.2964681199033237,634.0,73.94118202806055,56056.18109804616,0.879074658254469,0.9019014451655784,41,5,
1:0:3:1:0:8:9:4:4,1724.0,2.6216790720731638,691.0,78.21679754157861,51707.80108656168,0.8780231335436383,0.924589085678458,36,7,
1:0:3:1:0:9:9:4:1,1116.0,1.9773179788127875,690.3999999999999,74.02939785096106,51081.81629844626,0.9127234490010515,0.9184062012131873,39,3,
1:0:3:1:0:9:9:5:2,1296.0,2.0716781288955906,601.6,72.56590057970624,49508.06033442506,0.9316508937960042,0.9201106154446747,40,4,
1:0:3:1:0:9:9:4:3,1428.0,2.3257795446058536,705.1999999999998,78.61634692016702,51445.952251407725,0.9137749737118822,0.9259569378902599,38,5,
1:0:3:1:1:7:8:4:3,1528.0,2.3860962280429256,649.9999999999999,91.1775128688225,79285.08599352937,0.7655099894847529,0.8669493171844521,34,6,
1:0:3:1:1:7:8:4:4,1756.0,2.710817791994815,718.3999999999999,103.5877201870692,99335.2345409804,0.7854889589905363,0.8281226276104315,38,7,
1:0:3:1:1:7:8:4:5,1856.0,2.6978509325607796,608.6,101.0562368653012,97540.1583821687,0.7486855941114616,0.8248990822162611,34,8,
1:0:3:1:1:7:9:4:3,1528.0,2.3910408522150384,651.2,94.67985045650147,71114.88653094636,0.7970557308096741,0.9037426498452027,34,6,
1:0:3:1:1:8:8:4:1,1068.0,1.9558799441633419,706.2000000000003,85.84182689933772,67114.29219940199,0.8927444794952681,0.8953973229426628,36,3,
1:0:3:1:1:8:8:5:2,1344.0,2.2080906689854563,679.5999999999999,76.29422620516905,59003.25311743772,0.8948475289169295,0.8977706929454103,43,4,
1:0:3:1:1:8:8:5:3,1640.0,2.4711505501815956,622.1999999999999,87.86417322269718,82041.30017089403,0.8138801261829653,0.8403637767631453,41,6,
1:0:3:1:1:8:8:5:4,1820.0,2.601009608992316,579.1999999999998,74.36013815169298,61064.86033656949,0.8717139852786541,0.8835685692423423,42,7,
1:0:3:1:1:8:8:4:5,1840.0,2.768968078358312,686.7999999999998,106.48864251875501,100342.7436265753,0.814931650893796,0.836338837922038,33,8,
1:0:3:1:1:8:9:5:1,1132.0,2.040920303941448,729.5999999999997,79.31520904831714,60503.93505267028,0.8853838065194533,0.9006439586414667,40,3,
1:0:3:1:1:8:9:4:2,1280.0,2.0597226161236515,601.1999999999999,77.59620793359255,59355.992159153975,0.889589905362776,0.9000765799034247,39,4,
1:0:3:1:1:8:9:5:3,1460.0,2.366430637558618,712.7999999999996,77.67553631824632,58988.90113231767,0.8622502628811777,0.9015537806151902,40,5,
1:0:3:1:1:8:9:4:4,1756.0,2.6485218603518774,676.6,86.14428919463539,65436.15217360984,0.8307045215562566,0.9015047881001512,38,7,
1:0:3:1:1:8:9:4:5,1824.0,2.7794481351485425,722.1999999999999,97.05517652626362,73917.04203113013,0.8107255520504731,0.9009741184948983,32,8,
1:0:3:1:1:9:8:5:1,1164.0,1.9637864018285884,620.4000000000001,83.16086813898767,74726.80942903711,0.9295478443743428,0.8556537248929897,42,3,
1:0:3:1:1:9:8:4:2,1280.0,2.1759235199811062,700.0,89.30326750203193,69036.21253974226,0.9095688748685594,0.8978567316676714,39,4,
1:0:3:1:1:9:8:5:3,1656.0,2.457047729372859,583.4,97.25239063358944,89121.29574614334,0.9011566771819137,0.8481439216408058,42,6,
1:0:3:1:1:9:9:5:1,1148.0,2.0431209325675623,711.1999999999999,83.80800687175189,63010.08405896268,0.92534174553102,0.903552686444219,41,3,
1:0:3:1:1:9:9:5:2,1296.0,2.189204235244695,704.2000000000003,81.73322771770482,59616.855703837384,0.9232386961093586,0.9092249787062814,40,4,
1:0:3:1:1:9:9:5:3,1460.0,2.3255909700358837,665.2,86.43701250412522,66131.42038552836,0.917981072555205,0.9000365616902696,40,5,
1:0:3:2:1:7:8:4:3,1496.0,2.4272859709096686,696.1999999999999,116.14895833509459,111166.13265429753,0.768664563617245,0.8290598302687701,32,6,
1:0:3:2:1:7:8:3:4,1644.0,2.5970797396270893,707.4000000000001,118.42283238536196,110806.1984067799,0.7960042060988434,0.8394558267268026,31,7,
1:0:3:2:1:7:8:4:5,1840.0,2.832626955829436,741.0000000000001,112.82823499379333,106149.90445047054,0.7718191377497371,0.8370422534429264,33,8,
1:0:3:2:1:8:8:4:3,1544.0,2.449659182258413,669.0000000000001,116.62588232775077,106321.74690090874,0.8969505783385909,0.8501901417335003,35,6,
1:0:3:2:1:8:8:5:4,1788.0,2.6889372782356773,659.1999999999999,109.97935160212907,108424.31065467969,0.8832807570977917,0.8136824223455695,40,7,
1:0:3:2:1:8:8:4:5,1856.0,2.7353758944766797,629.9999999999998,115.34247564732253,107789.9037088081,0.814931650893796,0.8399966622111439,34,8,
1:0:3:2:2:7:7:4:3,1512.0,2.423494984816958,661.9999999999999,130.7437305609271,139341.53755469577,0.7413249211356467,0.759766838316356,33,6,
1:0:3:2:2:7:7:4:4,1676.0,2.5865581231564283,656.5999999999999,127.21677512176325,135494.73520347933,0.722397476340694,0.7603220779034421,33,7,
1:0:3:2:2:7:7:4:5,1856.0,2.745460301634676,612.1999999999999,142.7327468545765,149961.28300658375,0.7718191377497371,0.7715053197875568,34,8,
1:0:3:2:2:7:8:4:3,1496.0,2.3678396677692497,637.4000000000001,118.41552404855688,116596.94970667157,0.7728706624605678,0.8143699238681466,32,6,
1:0:3:2:2:7:8:4:4,1676.0,2.6183172398757484,696.5999999999999,117.41969512183692,115833.88142297494,0.7665615141955836,0.813323342474557,33,7,
1:0:3:2:2:7:8:4:5,1840.0,2.7592351143085243,654.2,129.83259370740677,130745.94834200387,0.7728706624605678,0.8011669981837833,33,8,
1:0:3:2:2:8:7:4:4,1692.0,2.561517902714847,616.6,127.40352548181934,128729.34360143669,0.8422712933753943,0.7990700795018683,34,7,
1:0:3:2:2:8:8:4:4,1708.0,2.6486012695067074,691.1999999999999,119.61980730087916,117482.5840425918,0.804416403785489,0.8157754637396953,35,7,
1:0:3:2:2:8:8:4:5,1856.0,2.8483247199796953,730.8000000000002,121.9568087006899,122076.88564078801,0.8117770767613038,0.804855945204456,34,8,
1:0:3:3:2:6:7:3:4,1628.0,2.6015917447273487,696.0,150.11374923570833,162030.63160680878,0.6834910620399579,0.7484285592417266,30,7,
1:0:3:3:2:7:7:3:5,1728.0,2.695975640626348,684.2,151.6728342356571,158030.9848515285,0.7676130389064143,0.777911043921527,26,8,
1:0:4:0:0:8:9:4:1,1100.0,2.1375025327935067,862.1999999999999,70.56490868662522,46721.56061313693,0.8990536277602523,0.9243776555536102,38,3,
1:0:4:0:0:8:9:4:2,1248.0,2.1710831401114876,748.8,67.9000662460246,41031.32473917548,0.8559411146161935,0.9355362075513672,37,4,
1:0:4:0:0:8:9:4:3,1412.0,2.391355073563618,794.2000000000002,67.97867495900097,39076.571409579585,0.8801261829652997,0.940672882028642,37,5,
1:0:4:0:0:9:9:5:1,1148.0,2.1138889717274267,795.6000000000001,66.70841211278258,43020.296147432295,0.9263932702418507,0.9278599425131286,41,3,
1:0:4:0:0:9:9:5:2,1312.0,2.2925825810576046,797.7999999999998,70.44603458578207,46554.27303371491,0.9095688748685594,0.9246370802220628,41,4,
1:0:4:0:0:9:9:4:3,1428.0,2.4140084293230597,801.2000000000002,66.52201628622988,33521.41876308792,0.9095688748685594,0.9517697939383958,38,5,
1:0:4:1:0:8:9:4:1,1116.0,2.0354859766477604,746.4000000000001,73.34716379202027,48769.59735529806,0.8990536277602523,0.9237956445988947,39,3,
1:0:4:1:0:8:9:4:2,1280.0,2.212167688750126,751.4000000000001,72.37147200136961,54683.71560480691,0.879074658254469,0.9025677052302217,39,4,
1:0:4:1:0:8:9:4:3,1576.0,2.548384830340858,770.0,77.51397365415605,56162.81793013602,0.8969505783385909,0.9104088654532762,37,6,
1:0:4:1:0:8:9:4:4,1772.0,2.7677397253707325,784.1999999999998,75.92047882756695,55181.23007866428,0.8233438485804416,0.9098553928006424,39,7,
1:0:4:1:0:8:9:4:5,1856.0,2.9156815199742607,833.0000000000002,83.8131254955218,55181.23007866428,0.8233438485804416,0.9251435587454443,34,8,
1:0:4:1:0:9:9:5:1,1164.0,2.099993903397541,761.3999999999997,71.69420213106203,48189.740479966094,0.9558359621451105,0.9222753566083638,42,3,
1:0:4:1:0:9:9:4:2,1280.0,2.246203837366981,783.9999999999999,72.13984933599889,48644.09409745211,0.9032597266035752,0.9218196275070585,39,4,
