Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:3:0,576.0,1.4736225823970597,895.1999999999999,64.31473085773636,0.0,1.0,1.0,36,0,
0:2:6:2:0:9:9:3:0,576.0,1.5964717480791162,1027.3999999999999,60.12356149843918,0.0,1.0,1.0,36,0,
0:2:7:2:0:9:9:3:0,576.0,1.65131554344486,1084.3999999999999,60.270796269544284,0.0,1.0,1.0,36,0,
0:2:8:2:0:9:9:3:0,576.0,1.7717255455098442,1210.6000000000001,59.538018421257426,0.0,1.0,1.0,36,0,
0:2:9:2:0:9:9:3:0,512.0,1.8496105386867832,1344.0000000000002,71.294181311628,0.0,1.0,1.0,32,0,
0:3:8:2:0:9:9:3:0,576.0,1.8664568359458598,1308.9999999999998,59.84802305558602,0.0,1.0,1.0,36,0,
0:3:9:2:0:9:9:3:0,576.0,1.9121479345878125,1355.9999999999998,60.458147840501034,0.0,1.0,1.0,36,0,
0:3:9:3:0:9:9:2:0,548.0,2.024264110352112,1473.8,87.48320298690047,8460.695460776262,0.974088291746641,0.9934676759533033,24,1,
0:3:9:3:1:9:9:2:0,516.0,2.03817504212205,1498.2,109.578393891176,42618.516156675985,0.9232245681381958,0.9666965733738889,22,1,
1:2:3:1:0:9:9:5:0,880.0,1.3929223455859632,534.8000000000001,36.625084100573815,0.0,1.0,1.0,55,0,
1:2:3:2:0:9:9:5:0,1128.0,1.701310244863257,583.4,61.365275147513884,33452.93217688202,0.9481765834932822,0.9455234581215356,50,2,
1:2:4:1:0:9:9:5:0,864.0,1.455790534510922,616.4000000000001,36.533736960380935,0.0,1.0,1.0,54,0,
1:2:4:2:0:9:9:5:0,1144.0,1.7327921838618006,602.4000000000001,59.16945558399606,33378.39794949013,0.9558541266794626,0.9424604941786568,51,2,
1:2:4:2:1:8:9:4:0,1032.0,1.7053358684663518,662.0,82.95997494193853,56218.01528993899,0.8982725527831094,0.9211034177163713,44,2,
