Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:5:0,720.0,3.151602956149858,1795.8,122.09167429743104,0.0,1.0,1.0,45,0,
0:3:8:1:0:9:9:4:0,704.0,3.3100934188942426,1945.5999999999997,120.94819161448126,0.0,1.0,1.0,44,0,
0:3:9:1:0:9:9:5:0,720.0,3.63095860852387,2205.0000000000005,114.11235533447865,0.0,1.0,1.0,45,0,
1:2:7:1:0:9:9:6:0,864.0,3.1324148635938145,1646.6000000000001,111.23124082802235,0.0,1.0,1.0,54,0,
1:2:8:1:0:9:9:5:0,816.0,3.2063817380200046,1753.4,114.34151472274397,0.0,1.0,1.0,51,0,
1:3:6:1:0:9:9:6:0,1304.0,3.5477497683773103,1510.7999999999997,154.66655613180916,53269.17413147251,0.983273596176822,0.9716643997318813,61,2,
1:3:6:2:1:9:9:5:0,1408.0,3.762113663266236,1516.6,224.28913615383954,164672.22743319348,0.9020310633213859,0.9080427219547407,47,4,
1:3:7:1:0:8:9:5:0,1276.0,3.748215803473288,1680.4000000000003,180.85662750714155,99184.593509971,0.8733572281959379,0.9450041957967976,49,3,
1:3:7:1:0:9:9:5:0,1324.0,3.8654614779076315,1748.0,163.39125700868755,80347.45934584923,0.9474313022700119,0.9535133803072263,52,3,
1:3:7:2:0:8:9:5:0,1292.0,3.8313419223818665,1723.7999999999995,191.03318903362285,111413.57312908958,0.8924731182795699,0.9392457663389328,50,3,
1:3:7:2:0:9:9:5:0,1340.0,3.91515316051623,1747.6,189.38319535208475,113913.97757270242,0.9307048984468339,0.9360375297993176,53,3,
1:3:7:2:1:7:8:5:0,1456.0,4.103152040107899,1730.6000000000004,247.73825757031167,201098.0280194296,0.7921146953405018,0.8865407469080522,50,4,
1:3:7:2:1:8:8:5:0,1408.0,4.045190424659791,1743.0000000000002,234.82438544024473,184861.09240784196,0.8052568697729988,0.8938558758454137,47,4,
