Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,512.0,3.3586354429445593,2203.8,132.32285561698603,0.0,1.0,1.0,32,0,
0:4:9:1:0:9:9:3:0,544.0,3.506538010066037,2304.2000000000003,125.34423253599888,0.0,1.0,1.0,34,0,
1:3:6:1:0:8:9:5:0,1012.0,3.2053413775179274,1562.6000000000001,143.52948813520234,56145.7005837016,0.8950471698113207,0.9664350533567263,53,1,
1:3:6:1:0:9:9:6:0,880.0,3.0232661557165073,1578.4,105.32970004759791,0.0,1.0,1.0,55,0,
1:3:6:2:0:8:9:5:0,1096.0,3.369550018480651,1582.0000000000002,179.37841567159168,101491.51831101003,0.8632075471698113,0.9421830832928902,48,2,
1:3:6:2:0:9:9:5:0,1112.0,3.3864855879183122,1582.6000000000001,177.13977855472862,100030.93424230957,0.9398584905660378,0.9423639886802161,49,2,
1:3:7:1:0:8:9:5:0,996.0,3.303677040530531,1656.6000000000004,148.91813036988952,56145.7005837016,0.8950471698113207,0.9680646340865642,52,1,
1:3:7:1:0:9:9:5:0,816.0,3.151600336730032,1752.6000000000004,103.95708554706688,0.0,1.0,1.0,51,0,
1:3:7:2:0:8:9:4:0,968.0,3.359091644570286,1706.0000000000002,174.50971459560208,100947.1066008722,0.8903301886792453,0.94005871606348,40,2,
1:3:7:2:0:9:9:6:0,1044.0,3.369776068780952,1651.1999999999996,162.37010632624762,78660.00547202144,0.9398584905660378,0.954539157754069,55,1,
1:3:7:2:1:8:9:5:0,884.0,3.431548181701376,1840.4,185.5528580827667,104070.50764672768,0.8950471698113207,0.9429938947538573,45,1,
1:3:7:2:1:9:9:4:0,1016.0,3.4362149760456417,1715.8000000000004,182.1102996867038,112554.0151068283,0.9316037735849056,0.9330154914760526,43,2,
1:3:8:1:0:9:9:6:0,864.0,3.3948685380642036,1909.0000000000002,105.8485202784442,0.0,1.0,1.0,54,0,
1:3:8:2:0:9:9:5:0,900.0,3.431363793849791,1843.8000000000004,165.99649718462234,70298.60213194232,0.9492924528301887,0.9625511419287629,46,1,
1:3:8:2:1:8:9:4:0,804.0,3.441129864870198,1929.0,185.078125409928,104070.50764672768,0.8950471698113207,0.942758112048631,40,1,
1:3:9:1:0:9:9:4:0,704.0,3.421406170961518,2085.8,111.5524329753672,0.0,1.0,1.0,44,0,
1:4:7:1:0:8:9:4:0,1016.0,3.5196471364143442,1807.2,161.46077167936372,81798.6239718611,0.8832547169811321,0.9513767179056579,43,2,
1:4:7:1:0:9:9:5:0,948.0,3.450341189594387,1830.4000000000003,147.48932877603994,61449.168411107355,0.9893867924528302,0.9633953307879759,49,1,
1:4:7:2:0:8:9:5:0,1096.0,3.6458639307176184,1825.6000000000001,170.09261324854046,92355.27896772427,0.8549528301886793,0.9458665107020713,48,2,
1:4:7:2:0:9:9:5:0,1064.0,3.504095341304241,1744.2,163.27284942599596,82278.16294032897,0.9587264150943396,0.9517674995305035,46,2,
1:4:7:2:1:8:8:4:0,1100.0,3.7255024764004716,1823.0,236.2260999875996,184946.1923395908,0.8573113207547169,0.895089630903789,38,3,
1:4:7:2:1:8:9:5:0,1080.0,3.548938286519543,1739.6,189.8996669685723,116042.12246950126,0.8643867924528302,0.934304376499576,47,2,
1:4:7:2:1:9:9:5:0,1096.0,3.645870635017881,1801.6000000000001,194.098298495163,130783.39215104663,0.9386792452830188,0.9219266438216933,48,2,
1:4:8:1:0:8:9:5:0,964.0,3.6524921787830955,1978.0000000000005,155.3133676080647,74027.02431449445,0.8915094339622641,0.9556212743241964,50,1,
1:4:8:1:0:9:9:5:0,1080.0,3.6383624764265448,1855.8000000000002,149.53138000970978,67089.02530624704,0.9139150943396226,0.9593578299888903,47,2,
1:4:8:2:0:8:9:5:0,1064.0,3.6756229286691755,1875.7999999999995,177.12824351146165,100947.1066008722,0.8903301886792453,0.9414995176047983,46,2,
1:4:8:2:0:9:9:5:0,1048.0,3.661372686014694,1893.3999999999999,163.44403774046063,84935.54326190864,0.9245283018867925,0.9494474393660188,45,2,
1:4:8:2:1:8:8:4:0,1116.0,3.8436744848147044,1913.3999999999999,230.03596312286965,177150.7209302533,0.8620283018867925,0.8986700886561587,39,3,
1:4:8:2:1:8:9:5:0,1080.0,3.7564129997232945,1908.6,196.83822376535358,127338.36072827777,0.875,0.9274589392650686,47,2,
1:4:8:2:1:9:9:5:0,1080.0,3.8394597910727084,1979.8,196.06190282965676,130783.39215104663,0.9386792452830188,0.923349864798072,47,2,
1:4:8:3:2:8:8:4:0,1116.0,4.007184501681649,2024.9999999999998,257.0924574260384,216649.49567436287,0.8183962264150944,0.8764963385949552,39,3,
1:4:9:1:0:8:9:5:0,932.0,3.793161925120671,2123.8,160.8013125023292,74027.02431449445,0.8915094339622641,0.9578194466071266,48,1,
1:4:9:1:0:9:9:5:0,884.0,3.6530005905429093,2074.3999999999996,139.34450078038782,47728.94225701956,0.9433962264150944,0.9718665145453628,45,1,
1:4:9:2:0:8:9:5:0,1064.0,3.9914039274983524,2156.3999999999996,164.31053051860312,83891.04017602856,0.8950471698113207,0.9507983330417442,46,2,
