Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:8:9:2:0,420.0,2.2415831514636917,253.6,28.0155264081354,11856.414332702021,0.865814696485623,0.9625865317238336,16,1,
0:0:2:0:0:9:9:2:0,304.0,1.7977184917545956,244.40000000000003,14.285887919188443,0.0,1.0,1.0,19,0,
0:0:2:1:0:9:9:1:0,404.0,2.1434443610877048,233.8,33.09808502045154,14669.755728027649,0.939297124600639,0.9600613532334782,15,1,
0:0:3:0:0:7:9:2:0,420.0,2.481076251416462,326.20000000000005,30.376866693352675,19662.863698129935,0.7955271565495208,0.9273835332770979,16,1,
0:0:3:0:0:9:9:2:0,304.0,1.9567682743743007,294.6000000000001,13.868469879156134,0.0,1.0,1.0,19,0,
0:0:3:1:0:8:9:1:0,404.0,2.360028847671875,301.8,32.889029321296846,18322.964353007694,0.8306709265175719,0.9436054248780811,15,1,
0:0:3:1:0:9:9:2:0,420.0,2.4158832940778603,304.6,31.571471046370284,18726.739094674227,0.9456869009584664,0.9375183856443985,16,1,
0:0:3:1:1:8:8:2:0,420.0,2.4305399359055686,308.20000000000005,32.558999938442916,28970.321801401853,0.805111821086262,0.8591979397353494,16,1,
0:0:3:1:1:8:9:2:0,420.0,2.4078677818524565,292.8,40.86261571981879,28116.583998108355,0.8945686900958466,0.9188358712846673,16,1,
0:0:3:1:1:9:9:1:0,404.0,2.417999116585768,310.4,42.43372349134547,29971.12867511495,0.9137380191693291,0.9147237092581231,15,1,
0:0:4:0:0:7:9:2:0,420.0,2.495876742799212,333.40000000000003,27.80942049615327,19662.863698129935,0.7955271565495208,0.9145496279366523,16,1,
0:0:4:0:0:8:9:2:0,420.0,2.5173610458397313,340.6000000000001,27.334007347835772,18834.460796247782,0.8594249201277955,0.9186212303674729,16,1,
0:0:4:0:0:9:9:2:0,272.0,2.1573259492705468,389.80000000000007,13.443022121681167,0.0,1.0,1.0,17,0,
0:0:4:1:0:7:9:1:0,388.0,2.5016244190154775,363.20000000000005,31.808443151844404,19662.863698129935,0.7955271565495208,0.9329948675439436,14,1,
0:0:4:1:0:8:9:2:0,420.0,2.5999997661113574,360.40000000000003,33.3999267928549,25119.265168038557,0.8242811501597445,0.9034908931511405,16,1,
0:0:4:1:0:9:9:1:0,404.0,2.5435853243066022,358.4,33.74220650796654,25354.92172594146,0.9105431309904153,0.9036589832147051,15,1,
0:0:4:1:1:7:9:1:0,372.0,2.5001216430902873,366.59999999999997,43.93807428725981,30637.445993755304,0.7891373801916933,0.9167818961933156,13,1,
0:0:4:1:1:8:8:1:0,404.0,2.5907290094971307,374.4000000000001,32.49817997260185,28970.321801401853,0.805111821086262,0.8585355641575871,15,1,
0:0:4:1:1:8:9:2:0,420.0,2.5864504903728114,351.4,38.15900348668999,28772.68097149408,0.8594249201277955,0.9029821261153304,16,1,
0:0:4:1:1:9:9:1:0,404.0,2.51390978452189,346.4000000000001,36.45376255535147,27845.79063304587,0.9201277955271565,0.9003648709699962,15,1,
0:0:4:2:0:9:9:1:0,340.0,2.3667860300000676,350.80000000000007,50.00402739002104,25400.56366956945,0.9424920127795527,0.9511788404275636,11,1,
0:0:4:2:1:8:9:1:0,356.0,2.5605348042922436,395.6000000000001,49.84739374347213,32011.6495096323,0.8402555910543131,0.9283948733680841,12,1,
0:0:5:0:0:7:9:2:0,420.0,2.7754898503674243,418.4000000000001,30.328323165003805,19662.863698129935,0.7955271565495208,0.9271767359110986,16,1,
0:0:5:0:0:8:9:1:0,404.0,2.847557753334903,456.4,30.885576793824757,21208.432038332256,0.8913738019169329,0.9191435407899409,15,1,
0:0:5:0:0:9:9:2:0,256.0,2.1471422249721424,401.80000000000007,14.255516416280575,0.0,1.0,1.0,16,0,
0:0:5:1:0:7:9:1:0,404.0,2.8399152337245646,452.80000000000007,32.0934681557887,19662.863698129935,0.7955271565495208,0.9340101262823916,15,1,
0:0:5:1:0:8:9:2:0,420.0,2.7981008095302284,421.40000000000003,34.40555338296147,25615.27602565994,0.8274760383386581,0.9054439734129688,16,1,
0:0:5:1:0:9:9:1:0,404.0,2.88765312741888,467.8,32.035428882109414,18000.3638577758,0.9456869009584664,0.9428264572033965,15,1,
0:0:5:1:1:7:8:2:0,420.0,2.813051094611338,424.4000000000001,36.08499261334874,28047.816119441457,0.7667731629392971,0.8966834801482076,16,1,
0:0:5:1:1:7:9:1:0,388.0,2.688479174120951,412.80000000000007,40.693981499857685,28601.433374552144,0.7891373801916933,0.9155196746523817,14,1,
0:0:5:1:1:8:8:1:0,388.0,2.653334872175531,408.20000000000005,34.29381499094124,28970.321801401853,0.805111821086262,0.875787313906719,14,1,
0:0:5:1:1:8:9:1:0,388.0,2.736807757231506,428.99999999999994,39.62082801346143,28202.34691544459,0.8562300319488818,0.913444279351912,14,1,
0:0:5:1:1:9:9:1:0,404.0,2.853149153543415,443.80000000000007,45.235685059088866,33653.88970281997,0.9137380191693291,0.9055824044804196,15,1,
0:0:5:2:1:7:8:1:0,404.0,2.9099599572689074,454.20000000000005,52.61746662516791,42261.72101748951,0.7955271565495208,0.8891525662538607,15,1,
0:0:5:2:1:7:9:1:0,388.0,2.760075512135222,426.00000000000006,49.903635298324254,37698.62117873474,0.7603833865814696,0.9026122883442841,14,1,
0:0:5:2:1:8:9:1:0,388.0,2.7299276348984147,416.20000000000005,50.267349723203814,33223.895751002005,0.8849840255591054,0.9246177770327011,14,1,
0:0:5:2:1:9:9:1:0,372.0,2.662159319155284,411.80000000000007,49.455866895603776,28013.07450327084,0.939297124600639,0.9420787887950253,13,1,
0:0:6:0:0:8:9:2:0,420.0,2.950286526883892,473.20000000000005,30.239682914658147,19382.256241482144,0.8626198083067093,0.9286384499697743,16,1,
0:0:6:0:0:9:9:2:0,272.0,2.5367234663191,507.4000000000001,14.594444957878315,0.0,1.0,1.0,17,0,
0:0:6:1:0:7:9:1:0,404.0,2.9278072513011995,480.40000000000003,32.00366965727532,19662.863698129935,0.7955271565495208,0.9336935996681862,15,1,
0:0:6:1:0:8:9:1:0,404.0,2.9868736979028245,496.2000000000001,34.69146744358392,22323.092436429844,0.8945686900958466,0.9281420284023696,15,1,
0:0:6:1:0:9:9:2:0,420.0,3.0351984440031243,496.0,34.017112972977884,20888.04488416596,0.952076677316294,0.9337579302966086,16,1,
0:0:6:1:1:8:8:2:0,420.0,3.0240575102733915,484.8,41.73000071557154,32011.6495096323,0.8402555910543131,0.8994857005424158,16,1,
