Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1568.0,1.9445981375267,1193.7999999999997,73.42408451392876,0.0,1.0,1.0,98,0,
0:0:2:0:0:9:9:9:1,1732.0,1.9921735796042228,1084.7999999999997,87.78907906295717,19500.577616060506,0.9945130315500685,0.9835009722375164,98,1,
0:0:2:0:0:9:9:9:2,1896.0,2.0961621414759524,1070.1999999999998,90.00440227193839,19987.38575019838,0.97599451303155,0.9835060998883489,98,2,
0:0:2:0:0:9:9:9:3,2060.0,2.2051027870213824,1063.6,91.43986347717568,24572.020810058762,0.9746227709190672,0.9792726325564576,98,3,
0:0:2:0:0:9:9:9:5,2112.0,2.3103095695785734,1149.1999999999998,107.23135244556012,43442.395337586684,0.9698216735253772,0.9647872187268627,91,4,
0:0:3:0:0:8:9:9:5,1872.0,2.4124991633669994,1502.6,142.82378018908537,86500.1781114537,0.8909465020576132,0.9352919800095052,76,4,
0:0:3:0:0:8:9:9:6,2020.0,2.525621798015487,1517.3999999999999,144.9565815065809,87214.03632390685,0.8868312757201646,0.9360095204780604,75,5,
0:0:3:0:0:9:9:9:0,1552.0,1.9777326262483543,1257.9999999999998,73.53416907010104,0.0,1.0,1.0,97,0,
0:0:3:0:0:9:9:9:1,1684.0,2.114916155063126,1311.0000000000002,88.54775408203697,16240.44231909956,0.99519890260631,0.9867837490220307,95,1,
0:0:3:0:0:9:9:9:2,1784.0,2.232758996736727,1379.0000000000002,92.36261724214742,19987.38575019838,0.97599451303155,0.9839993239636446,91,2,
0:0:3:0:0:9:9:9:3,1964.0,2.3183827782807582,1307.0000000000002,109.20209073334505,46434.53236438261,0.9739368998628258,0.9623375012640119,92,3,
0:0:3:0:0:9:9:9:5,2080.0,2.50909493832442,1466.0,112.2604200770042,54055.083958934076,0.9382716049382716,0.9549471756732185,89,4,
0:0:3:0:0:9:9:9:6,2100.0,2.614592458882638,1583.4,128.67580505088597,65834.35987746104,0.9499314128943759,0.9506413982963035,80,5,
0:0:3:1:0:8:9:9:5,1968.0,2.4558750977460684,1455.4,157.26589251376743,108795.59859299727,0.8806584362139918,0.9180125591074864,82,4,
0:0:3:1:0:8:9:9:6,2116.0,2.6068003423632726,1518.8,165.91489916565115,119631.82583313948,0.8683127572016461,0.9112544263114671,81,5,
0:0:3:1:0:9:9:9:5,2032.0,2.48407164958059,1434.3999999999999,155.3764650884999,104078.36820583127,0.9245541838134431,0.9227632927698928,86,4,
0:0:3:1:0:9:9:9:6,2084.0,2.5796060681290762,1520.5999999999995,156.46564733219395,96778.22114598253,0.9540466392318244,0.932927461022304,79,5,
0:0:4:0:0:8:9:9:2,1672.0,2.348708206543213,1629.8,122.61656514000438,56304.66269511524,0.8991769547325102,0.9579748992440713,84,2,
0:0:4:0:0:8:9:9:3,1724.0,2.5424575281208686,1848.7999999999995,134.10307600022622,70953.12805354096,0.897119341563786,0.9480194675818331,77,3,
0:0:4:0:0:8:9:9:5,1856.0,2.4819947947434042,1620.3999999999996,142.34841073588336,85322.95289990539,0.8868312757201646,0.9364136204658102,75,4,
0:0:4:0:0:8:9:9:6,2036.0,2.605586284076068,1612.7999999999995,150.14480218290814,96159.1801400476,0.8744855967078189,0.9287388013467052,76,5,
0:0:4:0:0:8:9:9:7,2120.0,2.7971951118252516,1807.4,150.9104730412168,92614.63077967716,0.8930041152263375,0.9338204730887001,71,6,
0:0:4:0:0:9:9:9:0,1472.0,2.1597762963649525,1599.6,77.35384010010071,0.0,1.0,1.0,92,0,
0:0:4:0:0:9:9:9:1,1636.0,2.273330474714122,1591.8000000000004,86.71583213318912,10024.354981743216,0.9958847736625515,0.9920838576600962,92,1,
0:0:4:0:0:9:9:9:2,1624.0,2.308473732341659,1638.1999999999996,103.55470175413942,32725.735521930343,0.9636488340192044,0.9746339874163215,81,2,
0:0:4:0:0:9:9:9:3,1788.0,2.413372787899077,1595.9999999999998,134.69752475685414,77855.97956285291,0.9478737997256516,0.9401361032735821,81,3,
