Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1168.0,1.5812409802961775,935.4,53.41269712398647,0.0,1.0,1.0,73,0,
0:0:2:0:0:9:9:9:1,1332.0,1.6851969711216275,906.0000000000001,60.60866860989962,9224.866755250305,0.966275659824047,0.9892900390413156,73,1,
0:0:2:0:0:9:9:9:2,1496.0,1.7570608124303493,823.9999999999999,76.63094815499643,32886.43489864877,0.9721407624633431,0.961846442238601,73,2,
0:0:2:0:0:9:9:9:3,1548.0,1.9025276635120385,942.1999999999997,104.84773303042077,68200.75076165673,0.9098240469208211,0.9267477804291882,66,3,
0:0:3:0:0:8:9:9:3,1468.0,1.9109783239017726,1028.4,110.17443380201775,73454.35963857063,0.8951612903225806,0.923421336834888,61,3,
0:0:3:0:0:8:9:9:4,1520.0,2.036233049106979,1142.3999999999999,115.0218789819197,59862.31933235588,0.8914956011730205,0.949330185546653,54,4,
0:0:3:0:0:9:9:9:0,1152.0,1.6143574372813436,994.7999999999998,55.183544451752645,0.0,1.0,1.0,72,0,
0:0:3:0:0:9:9:9:1,1316.0,1.71610103524253,964.1999999999999,60.561812070811264,9224.866755250305,0.966275659824047,0.9892808023708698,72,1,
0:0:3:0:0:9:9:9:2,1464.0,1.8339477257654715,959.1999999999998,78.30469794410307,32886.43489864877,0.9721407624633431,0.9629849660305917,71,2,
0:0:3:0:0:9:9:9:3,1468.0,1.998921760889345,1148.1999999999996,110.32928185306686,73883.55226523658,0.9046920821114369,0.9228016925521638,61,3,
0:0:3:0:0:9:9:9:4,1552.0,2.0865993795126228,1193.2,100.92155365521762,41492.6583094132,0.9596774193548387,0.964063983028555,56,4,
0:0:3:1:0:8:9:9:3,1484.0,2.0518151106160154,1193.2000000000003,121.47581088024474,89038.33510528773,0.8936950146627566,0.9083464838382357,62,3,
0:0:3:1:0:9:9:9:2,1192.0,1.7875733812071477,1116.8000000000002,129.45009196654917,76456.66289124405,0.9164222873900293,0.9379613221255946,54,2,
0:0:3:1:0:9:9:9:3,1436.0,1.9730237080556978,1131.9999999999995,123.20433778797201,80271.56334873196,0.9010263929618768,0.926535037612679,59,3,
0:0:3:1:0:9:9:9:4,1520.0,2.039965127689273,1128.5999999999997,133.91243416816894,91184.50849098092,0.908357771260997,0.9203975463369233,54,4,
0:0:3:1:1:8:9:9:4,1552.0,2.056644716987868,1111.5999999999997,141.66339397145222,108237.8000469715,0.8922287390029325,0.9003154989742138,56,4,
0:0:3:1:1:9:9:9:3,1388.0,1.983289840016282,1181.3999999999996,135.80734178220854,93665.23881150804,0.906158357771261,0.9184789686720221,56,3,
