Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,560.0,3.180700657093913,2007.6000000000004,129.63415721563808,0.0,1.0,1.0,35,0,
0:3:9:1:0:9:9:3:0,560.0,3.442144133217477,2223.6,135.3382249684205,0.0,1.0,1.0,35,0,
0:4:9:1:0:9:9:3:0,560.0,3.607988965252981,2369.6,129.97464253452813,0.0,1.0,1.0,35,0,
1:3:6:1:0:9:9:5:0,848.0,2.9334296654629095,1534.9999999999998,104.54835631254767,0.0,1.0,1.0,53,0,
1:3:6:2:0:9:9:5:0,1048.0,3.302539256223575,1577.6000000000001,174.95328927759147,92711.68078200726,0.9551886792452831,0.9478926878286523,45,2,
1:3:6:2:1:8:9:4:0,804.0,3.0502371631092977,1547.4000000000003,235.20111431668403,172230.29639794378,0.8785377358490566,0.9085205654209101,40,1,
1:3:6:2:1:9:9:5:0,1112.0,3.3897160159001194,1568.4000000000005,194.07918148330057,114993.11271050005,0.9551886792452831,0.9376321371232719,49,2,
1:3:7:1:0:8:9:5:0,916.0,3.3273604743918357,1769.6000000000008,136.001682284276,43764.7793097392,0.8997641509433962,0.9740419884998159,47,1,
1:3:7:1:0:9:9:5:0,980.0,3.21825706952925,1612.4,136.68199496080393,49159.44361632353,0.9799528301886793,0.9700071133171272,51,1,
1:3:7:2:0:8:9:4:0,968.0,3.4411978848689464,1773.5999999999997,176.53580636886716,93428.71376993184,0.8797169811320755,0.9479980869168354,40,2,
1:3:7:2:0:9:9:5:0,900.0,3.22433131054095,1662.7999999999997,171.43295133872576,92836.16200546881,0.9386792452830188,0.9460929029123468,46,1,
1:3:7:2:1:8:9:4:0,868.0,3.41661647708416,1836.8000000000004,192.49077256736734,116002.9566318431,0.8879716981132075,0.9358327624612736,44,1,
1:3:7:2:1:9:9:5:0,1080.0,3.4211746864696284,1638.6000000000004,182.55613412624444,107950.15684998201,0.9280660377358491,0.9378390193011038,47,2,
1:3:8:1:0:8:9:5:0,884.0,3.409094888907153,1866.8000000000002,140.11246579326564,43764.7793097392,0.8997641509433962,0.9750072404152852,45,1,
1:3:8:1:0:9:9:5:0,816.0,3.314365195491521,1888.6000000000006,105.98168577680939,0.0,1.0,1.0,51,0,
1:3:8:2:0:9:9:4:0,852.0,3.39356135524004,1860.8000000000002,164.94002924355414,74999.91083693987,0.9528301886792453,0.9585670421298016,43,1,
1:3:9:1:0:9:9:5:0,720.0,3.4397150935729988,2084.2000000000007,112.6783993499018,0.0,1.0,1.0,45,0,
1:4:7:1:0:8:9:5:0,1112.0,3.6496477069754474,1830.8000000000006,152.10125551517885,64646.93523686002,0.8997641509433962,0.9623612147514907,49,2,
