Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:4:0,480.0,3.1329796674518873,1597.4000000000005,106.28682821396481,0.0,1.0,1.0,30,0,
0:3:8:1:0:9:9:4:0,528.0,3.2108818234754497,1610.4,99.58463096238846,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:4:0,528.0,3.3664233432778587,1719.6,98.79707026466754,0.0,1.0,1.0,33,0,
0:4:9:1:0:9:9:4:0,528.0,4.498151037253684,2499.0,108.21127296581753,0.0,1.0,1.0,33,0,
1:2:6:1:0:9:9:6:0,704.0,3.046003298403521,1322.4,96.66429898725363,0.0,1.0,1.0,44,0,
1:2:7:1:0:9:9:6:0,672.0,3.133254896917015,1418.2,93.67866315115933,0.0,1.0,1.0,42,0,
1:2:8:1:0:9:9:4:0,544.0,3.122719444241221,1529.0000000000007,103.53545263613032,0.0,1.0,1.0,34,0,
1:3:6:1:0:8:9:6:0,836.0,3.293471717969323,1303.6000000000001,155.94978742461785,85785.73487130072,0.8923959827833573,0.9447376955081307,42,1,
1:3:6:1:0:9:9:6:0,1048.0,3.6100429563870917,1317.4,150.7999406018029,74899.36678352745,0.9827833572453372,0.9528118009341509,45,2,
1:3:6:2:1:8:9:5:0,952.0,3.4448520024117095,1267.8,181.2618456809619,122491.82319344685,0.8464849354375896,0.9215060231703978,39,2,
1:3:7:1:0:8:9:6:0,1000.0,3.736453708232646,1452.6,151.70823463815458,80576.53560106295,0.8895265423242468,0.9477077783312413,42,2,
1:3:7:1:0:9:9:6:0,688.0,3.2845321471134645,1508.8,92.5189065380847,0.0,1.0,1.0,43,0,
1:3:7:2:0:8:9:6:0,1016.0,3.8687329827021073,1519.6000000000001,160.9068889433684,95019.97114835738,0.8321377331420373,0.9379786022100551,43,2,
1:3:7:2:0:9:9:6:0,836.0,3.590744049959106,1506.2,160.5486028214972,91240.30951488037,0.9626972740315638,0.9417671503097492,42,1,
1:3:7:2:1:8:8:5:0,920.0,3.765407548805846,1495.6000000000001,208.88906151767463,160242.29871522635,0.8263988522238164,0.8994848327225823,37,2,
1:3:7:2:1:8:9:6:0,1016.0,3.8203885598911076,1483.3999999999999,163.410826244102,107263.51880994537,0.8809182209469153,0.9255480423602175,43,2,
1:3:7:2:1:9:9:6:0,1016.0,3.88037199391284,1514.7999999999997,173.8192797572495,110940.65054776715,0.9239598278335724,0.929167185924764,43,2,
1:3:7:3:1:8:8:3:1,1056.0,3.8993965718457897,1422.1999999999998,239.6794105765156,196159.06870618253,0.8550932568149211,0.8844505316046812,25,4,
1:3:8:1:0:8:9:5:0,968.0,4.000242340875604,1662.8,157.36891159029653,96934.07621796493,0.8206599713055954,0.9334028521976975,40,2,
1:3:8:1:0:9:9:5:0,608.0,3.340991218385368,1628.4,92.27087921460141,0.0,1.0,1.0,38,0,
1:3:8:2:0:8:9:5:0,952.0,3.963048624000064,1650.0000000000002,160.2448909280443,96934.07621796493,0.8206599713055954,0.9354239691305076,39,2,
1:3:8:2:0:9:9:5:0,936.0,3.9126234361283907,1632.3999999999999,158.69853498148868,92245.98613140873,0.9167862266857962,0.9395802715374089,38,2,
1:3:8:2:1:8:8:5:0,904.0,3.887136910451838,1601.4,203.93442658493115,158276.35503638315,0.8421807747489239,0.8970067477750121,36,2,
1:3:8:2:1:8:9:5:0,984.0,3.906180800209366,1576.3999999999999,162.20801774592798,107263.51880994537,0.8809182209469153,0.9245502654192238,41,2,
1:3:8:2:1:9:8:5:0,920.0,3.965472463865444,1622.2,221.7343073142145,177611.18498880335,0.9497847919655668,0.8898078629133405,37,2,
1:3:8:2:1:9:9:5:0,952.0,3.8100391811262377,1535.1999999999998,168.39730924498753,108101.18137474878,0.9167862266857962,0.928444441703011,39,2,
1:3:8:3:1:8:8:4:0,956.0,4.1380195112205085,1684.2000000000005,243.99959932069405,199345.20837746683,0.8637015781922525,0.8849019508701964,29,3,
1:3:8:3:2:7:8:4:0,1036.0,4.110338010613377,1561.8000000000002,267.10559339752376,238099.53885069556,0.7804878048780488,0.8585508808912127,34,3,
1:3:8:3:3:8:8:3:0,908.0,4.192703463871926,1701.6000000000001,312.714314318732,312846.85897799983,0.8192252510760402,0.805193123726174,26,3,
1:3:9:1:0:8:9:4:0,872.0,4.0595394435552326,1804.3999999999999,153.0989921579975,87974.7317337479,0.8952654232424677,0.9407081831083374,34,2,
1:3:9:1:0:9:9:5:0,888.0,4.036378615038618,1772.6,152.75589468191686,90444.38835950557,0.9139167862266858,0.9377061181807279,35,2,
1:3:9:2:0:8:9:5:0,920.0,4.19249826205826,1843.0000000000002,159.17128865460754,96934.07621796493,0.8206599713055954,0.9346840009486016,37,2,
