Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:6:1,1276.0,3.9469289962797154,1456.2,160.89895427303128,96363.1296332806,0.8758526603001364,0.93650101881279,49,3,
0:0:4:0:0:8:9:5:2,1344.0,3.9699488323642953,1366.1999999999998,199.7724941230285,141146.96826812043,0.8922237380627558,0.9146696439296599,43,4,
0:0:4:0:0:9:9:6:0,784.0,3.1152314691211997,1400.3999999999999,99.0646668658395,0.0,1.0,1.0,49,0,
0:0:4:0:0:9:9:5:1,1080.0,3.5634413910475353,1385.0,147.0025396378432,70624.41128812822,0.9454297407912687,0.9550974956291473,47,2,
0:0:4:0:0:9:9:5:2,1344.0,3.9728382713232557,1423.1999999999996,144.89045287994676,57329.90678388998,0.9099590723055935,0.9659082294375072,43,4,
0:0:4:1:0:8:9:5:1,1196.0,3.8781102558879286,1433.9999999999995,212.654817565852,156156.82884448435,0.8949522510231923,0.9080117823320356,44,3,
0:0:4:1:0:8:9:5:2,1344.0,4.11260118500899,1452.0000000000002,218.53666861158905,163394.39590207348,0.8963165075034106,0.9046318098889701,43,4,
0:0:4:1:0:9:9:5:1,1164.0,3.847746936062451,1451.7999999999997,204.59850413377643,135126.30964974366,0.927694406548431,0.9247202488199866,42,3,
0:0:4:1:0:9:9:5:2,1328.0,4.095651975640319,1467.0000000000002,207.11289814435338,156211.3453865096,0.9017735334242838,0.902926501047488,42,4,
0:0:4:1:1:7:8:5:2,1312.0,4.082895590488555,1417.3999999999999,263.362467828111,224731.12104703917,0.7926330150068213,0.8728204724128711,41,4,
0:0:4:1:1:8:8:5:1,1148.0,3.810943289770844,1413.5999999999997,231.82143140202896,179970.48073602078,0.859481582537517,0.896945804188758,41,3,
0:0:4:1:1:8:8:5:2,1344.0,4.128788343284242,1456.1999999999998,226.2018556273498,176762.79412625366,0.8840381991814461,0.8955102237127371,43,4,
0:0:4:1:1:9:8:5:2,1328.0,4.106995138999092,1449.5999999999997,232.82743688633445,179482.7818102789,0.922237380627558,0.8984550686671463,42,4,
0:0:4:1:1:9:9:5:2,1296.0,4.086208343698521,1464.8000000000002,234.390715931016,178783.4809853857,0.9058663028649386,0.9006629131775812,40,4,
0:0:5:0:0:8:9:6:1,1260.0,3.9957635185451434,1508.4,160.49465909359017,96363.1296332806,0.8758526603001364,0.9362319192778688,48,3,
0:0:5:0:0:8:9:5:2,1328.0,4.330139113886532,1656.6000000000001,189.39197047882828,132197.76458015759,0.8799454297407913,0.9166182870268578,42,4,
0:0:5:0:0:9:9:6:0,800.0,3.5055016830363903,1679.0,90.53273366567431,0.0,1.0,1.0,50,0,
0:0:5:0:0:9:9:5:1,1032.0,3.8903676634140902,1653.1999999999998,166.43949728252866,97716.36209836992,0.922237380627558,0.9385754863814275,44,2,
0:0:5:0:0:9:9:5:2,1344.0,4.2222674614383,1549.2,201.7220492342733,147376.22764362657,0.9099590723055935,0.9089343592267628,43,4,
0:0:5:1:0:8:9:5:1,1180.0,4.24560296453498,1722.1999999999998,209.82697300414068,156601.8899350129,0.8894952251023193,0.9049756786319874,43,3,
0:0:5:1:0:8:9:5:2,1344.0,4.372944015066426,1655.6000000000004,205.7679630436895,156603.8631855895,0.8581173260572987,0.9011153962868029,43,4,
0:0:5:1:0:9:8:5:2,1344.0,4.273775568066193,1568.9999999999998,219.67749139251976,168245.82763603487,0.9304229195088677,0.8998215398740573,43,4,
0:0:5:1:0:9:9:6:1,1276.0,4.217005609439125,1609.4000000000003,205.66511171887845,150628.70741369942,0.9304229195088677,0.9084884829940671,49,3,
