Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,384.0,2.7728084511830433,1180.3999999999999,77.10260310036185,0.0,1.0,1.0,24,0,
0:3:9:2:0:9:9:3:0,368.0,3.011022443677369,1332.9999999999998,81.52528665700302,0.0,1.0,1.0,23,0,
0:4:9:2:0:9:9:4:0,384.0,3.5760079931731,1644.8,88.19673195847527,0.0,1.0,1.0,24,0,
1:2:5:1:0:9:9:7:0,704.0,2.5930011756194085,779.6000000000001,51.45669596668972,0.0,1.0,1.0,44,0,
1:2:5:2:0:9:9:5:0,692.0,2.6354906540222403,785.6000000000001,82.61046718116623,21091.600906522006,0.9780405405405406,0.9805224936277334,33,1,
1:2:6:1:0:9:9:6:0,656.0,2.602290099307249,834.8000000000002,49.75573878989126,0.0,1.0,1.0,41,0,
1:2:7:1:0:9:9:6:0,576.0,2.620141873407253,922.1999999999999,52.923989057093756,0.0,1.0,1.0,36,0,
1:2:7:2:0:9:9:5:0,496.0,2.6280050254690748,978.4,81.3789750776925,0.0,1.0,1.0,31,0,
1:3:5:1:0:9:9:6:0,772.0,2.7426315499072556,778.0,73.63787754509545,23187.617605955125,0.9780405405405406,0.9747498620413424,38,1,
1:3:5:2:0:9:9:6:0,772.0,2.763687404069698,777.8000000000001,86.30294320926124,37714.600398164715,0.9746621621621622,0.960856359066335,38,1,
1:3:6:1:0:9:9:6:0,656.0,2.648579034154487,862.2,49.758788219456335,0.0,1.0,1.0,41,0,
1:3:6:2:0:9:9:6:0,772.0,2.8783572757798512,847.0,84.98750726167188,45281.320714490554,0.9662162162162162,0.9474506881950059,38,1,
1:3:6:2:1:9:9:6:0,756.0,2.9206846313461616,877.4000000000001,95.64530175692768,63280.08685932601,0.9408783783783784,0.9244799794033044,37,1,
1:3:6:3:1:8:8:5:0,724.0,2.8692797554424057,850.6000000000001,124.01361522190416,95278.86393541335,0.8918918918918919,0.8991642621755698,35,1,
1:3:6:3:1:8:9:4:0,760.0,2.9930045729247765,884.2000000000003,127.65870717146748,80103.49659338908,0.8733108108108109,0.9312420179285621,27,2,
1:3:7:1:0:9:9:6:0,608.0,2.8238540636782816,1013.8000000000001,49.92160569754239,0.0,1.0,1.0,38,0,
1:3:7:2:0:8:9:4:0,580.0,2.896386542897103,1041.6000000000001,93.06083339508481,41072.337155102854,0.8682432432432432,0.9603016080496681,26,1,
1:3:7:2:0:9:9:6:0,740.0,2.962904098310319,928.5999999999999,85.4392261997088,47045.4699372023,0.9425675675675675,0.9446504878462527,36,1,
1:3:7:2:1:8:9:5:0,676.0,3.083882587718669,1046.8,102.85849192945194,65264.948467634276,0.8969594594594594,0.9298937647539686,32,1,
1:3:7:2:1:9:9:6:0,788.0,3.053350301411171,930.0,89.58337843541338,52149.9060471835,0.9324324324324325,0.9394307726693519,39,1,
1:3:7:3:1:8:9:4:0,792.0,3.1352761271618874,937.2,126.88346727983736,95317.43280803862,0.8902027027027027,0.9037136949776267,29,2,
1:3:7:3:1:9:9:5:0,692.0,3.1312054634513027,1038.8000000000002,122.87363436317108,88559.53243407782,0.9003378378378378,0.9113279756881554,33,1,
1:3:7:3:2:8:9:4:0,792.0,3.2494763463496508,991.2000000000003,140.48999703899275,106447.15215734707,0.8766891891891891,0.9020163813239955,29,2,
1:3:8:1:0:9:9:6:0,592.0,3.041067417878195,1157.2000000000003,51.11191138389121,0.0,1.0,1.0,37,0,
1:3:8:2:0:8:9:4:0,792.0,3.300100635308151,1074.4,87.2595761024255,39949.82645422394,0.8902027027027027,0.9581558268346051,29,2,
1:3:8:2:0:9:9:5:0,724.0,3.1833666362336075,1071.4,89.15304865029569,45281.320714490554,0.9662162162162162,0.9511883345284816,35,1,
1:3:8:2:1:8:9:4:0,792.0,3.3700150527107318,1102.8000000000002,100.24891120475309,59223.66799809507,0.8885135135135135,0.9379369152075059,29,2,
1:3:8:2:1:9:9:6:0,740.0,3.241933401428456,1086.0000000000002,93.22457364564602,52149.9060471835,0.9324324324324325,0.9432334554831003,36,1,
1:3:8:3:1:7:9:3:0,680.0,3.212679563611868,1099.6,122.30630165822589,83607.81657340433,0.7601351351351351,0.9198182056432336,22,2,
1:3:8:3:1:8:9:4:0,792.0,3.3877459587886967,1088.6,124.94560760290847,92222.70961551834,0.8716216216216216,0.9070668566079924,29,2,
1:3:8:3:1:9:9:4:0,776.0,3.3268878875302037,1066.4,127.1176294178803,90027.381070064,0.9121621621621622,0.914280068832325,28,2,
1:3:8:3:2:8:9:4:0,776.0,3.4735509440107766,1140.4000000000003,139.94215885437924,103321.78690184979,0.8597972972972973,0.9070128660609647,28,2,
1:3:8:3:2:9:8:4:0,776.0,3.335314284536871,1062.2,136.3060564458275,106268.43773498494,0.910472972972973,0.8960207334399578,28,2,
