Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,544.0,2.6056312774348473,1761.4,123.04835056927749,0.0,1.0,1.0,34,0,
0:3:9:1:0:9:9:3:0,544.0,2.8409572572018176,1984.4000000000005,119.37216371209368,0.0,1.0,1.0,34,0,
0:4:9:1:0:9:9:3:0,544.0,3.00595058639695,2140.0,117.5459465219572,0.0,1.0,1.0,34,0,
1:3:5:1:0:9:9:5:0,1076.0,2.5331404229164844,1166.4000000000003,118.48687415816326,52425.23817767591,0.9431330472103004,0.9601596217159283,57,1,
1:3:5:2:1:9:9:4:0,884.0,2.3417494237524403,1129.6000000000004,168.9104629372741,87801.24950683376,0.9592274678111588,0.9494252349919978,45,1,
1:3:6:1:0:9:9:5:0,864.0,2.419615789363618,1306.2000000000003,84.88191568689189,0.0,1.0,1.0,54,0,
1:3:6:2:0:9:9:4:0,1064.0,2.7552720315169816,1363.4000000000003,140.51353337382656,80569.39571504138,0.9324034334763949,0.9409160135182078,46,2,
1:3:6:2:1:9:9:5:0,1012.0,2.7544149019341746,1394.4000000000003,160.71468860265088,102032.77493372465,0.9302575107296137,0.9298247029576063,53,1,
1:3:6:3:1:9:9:4:0,1000.0,2.6442037318777647,1269.8000000000004,194.5978781100763,127189.87360466467,0.9259656652360515,0.926116778058444,42,2,
1:3:7:1:0:9:9:5:0,848.0,2.6853714290281547,1572.3999999999999,82.36617185424036,0.0,1.0,1.0,53,0,
1:3:7:2:0:8:9:4:0,1080.0,2.919954125990397,1488.6000000000004,152.79724542304925,81011.62734885454,0.880901287553648,0.9478516484866304,47,2,
1:3:7:2:0:9:9:4:0,1080.0,2.820369305108865,1415.8000000000002,132.78419236146243,67521.1001922374,0.9420600858369099,0.9511009292531453,47,2,
1:3:7:2:1:8:9:4:0,1016.0,2.9086280612736424,1527.4000000000003,167.44135310703453,119798.56882381643,0.869098712446352,0.9125829935308098,43,2,
1:3:7:2:1:9:9:4:0,1064.0,2.8480583865332743,1443.8000000000002,146.59041624901118,91032.14444401566,0.9259656652360515,0.9324661428283046,46,2,
1:3:7:3:1:8:8:4:0,868.0,2.6992029068579675,1447.8000000000002,199.85710919162554,155109.17738406968,0.898068669527897,0.8970105367121082,44,1,
1:3:7:3:1:8:9:4:0,932.0,2.7800369644584095,1454.0000000000002,204.99445087523725,155296.53974140366,0.880901287553648,0.9020482482531961,48,1,
1:3:7:3:1:9:9:4:0,1000.0,2.9188200082302194,1526.2,194.14024767056455,113571.814743941,0.9377682403433476,0.938938673343693,42,2,
1:3:8:1:0:9:9:5:0,848.0,2.768009995014941,1645.8000000000004,85.98531535392449,0.0,1.0,1.0,53,0,
1:3:8:2:0:9:9:4:0,884.0,2.8552642795398477,1645.1999999999998,131.90630853113802,58606.21251653196,0.9581545064377682,0.9599221543784533,45,1,
1:3:8:2:1:9:9:4:0,868.0,2.865588119076704,1645.4,157.3281269794879,85756.70141058527,0.9527896995708155,0.9455333466243655,44,1,
1:3:9:1:0:9:9:4:0,768.0,2.9074076333837033,1853.6000000000001,88.10391431361128,0.0,1.0,1.0,48,0,
1:3:9:2:0:9:9:4:0,656.0,2.869040003850797,1890.4,127.54528358894287,0.0,1.0,1.0,41,0,
1:4:7:1:0:9:9:5:0,1028.0,2.9307098137323546,1597.8,105.62154639855459,25770.565237107236,0.9785407725321889,0.981556887795601,54,1,
1:4:7:2:0:8:9:4:0,1080.0,2.9521096166559664,1517.8000000000002,153.56616272336063,81011.62734885454,0.880901287553648,0.9482573222657524,47,2,
1:4:7:2:0:9:9:4:0,1064.0,3.000350587054609,1599.9999999999998,132.32674713489564,61960.71903617253,0.9570815450643777,0.9567638283938192,46,2,
1:4:7:2:0:9:9:3:1,1084.0,3.02380026435672,1573.7999999999997,160.38184638046297,68817.83168798672,0.9581545064377682,0.9618547079315015,37,3,
1:4:7:2:1:8:9:4:0,1000.0,2.954610587276673,1593.9999999999998,159.69706734185954,99434.18143844188,0.8927038626609443,0.932157208344127,42,2,
1:4:7:2:1:9:9:4:0,1048.0,2.980050940639956,1582.4,147.00747667643847,89129.29239371401,0.9195278969957081,0.9351746891496416,45,2,
1:4:7:2:1:9:9:3:1,1084.0,3.0731542235464997,1605.0000000000002,175.17973634533777,83839.36854161051,0.9206008583690987,0.9553515303023843,37,3,
1:4:7:3:1:8:9:4:0,1000.0,2.9891328635492034,1589.3999999999999,196.47182882785748,146701.10169186996,0.8905579399141631,0.9048885099806883,42,2,
1:4:7:3:1:9:9:4:0,1048.0,3.0447341561497936,1580.0000000000002,209.69223353160712,153642.9710161321,0.9034334763948498,0.9084120225201381,45,2,
1:4:8:1:0:9:9:5:0,980.0,3.010242080165643,1727.2000000000005,98.34561871437836,16553.419327572254,0.9452789699570815,0.9880106157184588,51,1,
1:4:8:2:0:8:9:4:0,1064.0,3.038207924919403,1628.2000000000003,139.40978602488335,65512.53022926592,0.8873390557939914,0.9565355488047843,46,2,
1:4:8:2:0:9:9:4:0,1080.0,3.109129597798659,1689.0000000000002,128.70878514834973,59616.42245331109,0.9484978540772532,0.9574427231182445,47,2,
1:4:8:2:0:9:9:3:1,1052.0,3.154868437870854,1741.0000000000007,147.33738409563455,51473.98323992157,0.9409871244635193,0.9711315387590616,35,3,
1:4:8:2:1:8:9:4:0,1080.0,3.1050125238652386,1645.4000000000003,168.471672242402,105127.25942946483,0.869098712446352,0.9319004710518145,47,2,
1:4:8:2:1:9:9:4:0,1064.0,3.0645968541648507,1626.1999999999998,166.00426808164087,111922.59820693514,0.9152360515021459,0.9218382571555872,46,2,
