Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,528.0,2.273791073420401,762.0000000000001,58.35810653829761,0.0,1.0,1.0,33,0,
0:0:3:0:0:9:9:6:1,904.0,2.915627360517965,742.2000000000002,82.76702478715313,30741.60145909914,0.9629005059021922,0.9686979203117247,36,2,
0:0:3:1:0:8:9:4:1,776.0,2.8976515206852005,814.2000000000002,128.10735176632386,94410.2042358715,0.8701517706576728,0.9073529857962067,28,2,
0:0:4:0:0:8:9:5:0,724.0,2.9433270347176865,924.8000000000003,96.59293158758798,52225.819473003794,0.8650927487352446,0.9462263472294212,35,1,
0:0:4:0:0:8:9:6:1,904.0,3.206363212068645,900.4000000000003,96.97338475670622,59166.87616187334,0.8870151770657673,0.9344754641931934,36,2,
0:0:4:0:0:8:9:4:2,924.0,3.302941736862699,915.2000000000002,119.44444995958051,84993.70991387515,0.8870151770657673,0.9134983405025874,27,3,
0:0:4:0:0:9:9:6:0,576.0,2.647278977743922,939.0000000000001,54.83643380214535,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:5:1,872.0,3.2335996091565318,961.2,84.32456822982307,37800.18085027674,0.9510961214165261,0.9594087321403503,34,2,
0:0:4:0:0:9:9:4:2,908.0,3.296783315020249,926.4000000000002,120.59250580700723,75033.6786209483,0.9005059021922428,0.932238788689709,26,3,
0:0:4:1:0:8:8:4:1,792.0,2.954645839993417,830.0000000000001,130.1049831160959,101484.40838108512,0.866779089376054,0.8959112668337142,29,2,
0:0:4:1:0:8:9:4:1,776.0,3.0152525566044126,884.6,127.44476606641688,94410.2042358715,0.8701517706576728,0.9063888520204147,28,2,
0:0:4:1:0:8:9:4:2,908.0,3.160381036455073,833.0000000000002,133.10595461785795,97448.98039034187,0.851602023608769,0.908558217208679,26,3,
0:0:4:1:0:9:9:6:1,904.0,3.3713999579189453,968.4000000000001,126.84017504593459,83360.50890820606,0.9578414839797639,0.9253838293321295,36,2,
0:0:4:1:0:9:9:4:2,892.0,3.3579082160639873,973.5999999999999,125.63957212594467,82755.47767375456,0.9494097807757167,0.9250842469683733,25,3,
0:0:4:1:1:8:8:4:1,728.0,2.9144625821408034,860.4000000000001,139.87631120949646,116981.48606961308,0.8465430016863407,0.8786422148970215,25,2,
0:0:4:1:1:8:8:4:2,892.0,3.358575447894299,956.6,143.03524060131946,121331.6140388134,0.8279932546374368,0.8745835652711605,25,3,
0:0:4:1:1:9:8:5:1,856.0,3.2314455747525854,922.2000000000002,138.04722582828325,108422.48949940299,0.9038785834738617,0.8943814114746834,33,2,
0:0:5:0:0:8:8:5:1,824.0,3.357114856953495,1043.3999999999999,123.3691101734228,96792.03937804687,0.8920741989881956,0.8946185142351007,31,2,
0:0:5:0:0:8:9:5:0,692.0,3.1405052905867135,1055.0,115.31963731792094,80184.08694619588,0.893760539629005,0.9172244869515863,33,1,
0:0:5:0:0:8:9:5:1,888.0,3.575982390234697,1112.4,120.15755740917515,89651.05221476062,0.8954468802698144,0.9050336277626079,35,2,
0:0:5:0:0:8:9:4:2,892.0,3.521256537502771,1077.2,118.9051267391432,65111.03392978468,0.8988195615514334,0.9451358891225189,25,3,
0:0:5:0:0:9:9:5:0,528.0,2.851865492359091,1109.3999999999999,53.75623696894101,0.0,1.0,1.0,33,0,
0:0:5:0:0:9:9:6:1,904.0,3.4364325079332136,1027.2,106.60447720439564,75056.8225818183,0.9645868465430016,0.9152385812960809,36,2,
0:0:5:0:0:9:9:4:2,924.0,3.5629246144010707,1065.0,123.81429633983468,84479.2888155203,0.9038785834738617,0.9200982854978033,27,3,
0:0:5:1:0:8:8:5:1,856.0,3.348240272547155,997.8000000000003,131.70648162046294,101484.40838108512,0.866779089376054,0.8985508451181154,33,2,
0:0:5:1:0:8:9:5:1,824.0,3.393821999519325,1061.2,127.33644571495988,94410.2042358715,0.8701517706576728,0.9062293225493225,31,2,
0:0:5:1:0:8:9:4:2,908.0,3.442544076127095,1007.6000000000001,125.82863714336735,82196.43675474293,0.8853288364249579,0.9261901180168779,26,3,
0:0:5:1:0:9:9:5:0,692.0,3.126857145953703,1036.0,126.22628755054603,88074.30841110766,0.9409780775716695,0.9166775141954582,33,1,
0:0:5:1:0:9:9:5:1,856.0,3.341973516895919,998.2000000000002,127.59029551927958,95651.97942942599,0.9510961214165261,0.9041134918687382,33,2,
0:0:5:1:0:9:9:4:2,892.0,3.451937327370075,1027.6000000000001,127.39883513045446,80716.27114097212,0.9055649241146712,0.9300754289562471,25,3,
0:0:5:1:1:8:8:5:1,856.0,3.412656899490863,1019.6,148.10554139808164,124098.24335310067,0.8229342327150084,0.8781128590863595,33,2,
0:0:5:1:1:8:8:4:2,876.0,3.455343608742915,1023.5999999999999,149.4187599845483,121331.6140388134,0.8279932546374368,0.8864515516304327,24,3,
0:0:5:1:1:8:9:6:1,904.0,3.621342752888254,1100.0,143.45625246273423,106482.85338909901,0.866779089376054,0.9060152821155699,36,2,
0:0:5:1:1:8:9:4:2,924.0,3.7037358356701335,1127.3999999999999,144.91535055238936,108410.32813236276,0.8482293423271501,0.9045237145722947,27,3,
0:0:5:1:1:9:8:5:1,840.0,3.513906571861749,1103.6000000000001,140.146597114017,114574.1598529949,0.9291736930860034,0.884731762582747,32,2,
0:0:5:1:1:9:9:5:1,824.0,3.334405644610376,1011.0000000000001,142.3025472539529,106442.73788112408,0.9139966273187183,0.9045472227080467,31,2,
0:0:6:0:0:8:9:4:0,628.0,3.177102401104589,1157.2,98.82172385502146,52225.819473003794,0.8650927487352446,0.9481124787340525,29,1,
0:0:6:0:0:8:9:5:1,856.0,3.666250928060656,1211.1999999999998,106.88680033996962,69800.22938843851,0.897133220910624,0.9262329054858851,33,2,
0:0:6:0:0:8:9:4:2,908.0,3.8164094551912298,1238.8000000000002,116.33080692839906,71936.24192586863,0.836424957841484,0.9329554737474834,26,3,
0:0:6:0:0:9:9:5:0,560.0,3.0473947291606702,1194.0000000000002,53.1050743922773,0.0,1.0,1.0,35,0,
0:0:6:0:0:9:9:5:1,872.0,3.692255963765802,1235.2,82.30778651312062,37042.457985354646,0.9224283305227656,0.9591774128117811,34,2,
0:0:6:0:0:9:9:4:2,908.0,3.8922463998006327,1287.6000000000004,112.50211508177482,65127.900045403425,0.9055649241146712,0.9399834110929752,26,3,
0:0:6:1:0:8:8:5:1,856.0,3.7672383114585473,1251.0000000000002,126.9723186949186,97722.47264867066,0.8988195615514334,0.8987972739696833,33,2,
0:0:6:1:0:8:9:5:0,692.0,3.3239962624780115,1144.3999999999999,134.72978364946118,101482.20846530504,0.8988195615514334,0.9031898625562714,33,1,
0:0:6:1:0:8:9:5:1,856.0,3.6941986165473,1204.6000000000004,130.05977961254865,96051.64365274942,0.8347386172006745,0.9069622511399636,33,2,
0:0:6:1:0:8:9:4:2,908.0,3.860597433097537,1249.4000000000005,131.93427782683887,90928.23485980541,0.893760539629005,0.9185892404180667,26,3,
0:0:6:1:0:9:9:5:0,724.0,3.603971296492782,1287.0000000000002,126.1549788202194,83897.72724634122,0.9308600337268128,0.9237701691566249,35,1,
