Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:4:1,856.0,3.0720845784829764,800.4000000000001,94.68820973529647,46863.19012093373,0.8912280701754386,0.9530628889943618,33,2,
0:0:3:0:0:9:9:4:0,544.0,2.451732308522187,791.0000000000001,62.487415857646646,0.0,1.0,1.0,34,0,
0:0:3:1:0:8:9:4:1,840.0,3.00341042945377,748.4000000000001,123.54394478864887,87699.08155011685,0.8807017543859649,0.9138986083705952,32,2,
0:0:3:1:0:8:9:3:2,892.0,3.1189366083582692,756.6000000000001,129.1938667642131,86603.6237814092,0.8666666666666667,0.9226595967979392,25,3,
0:0:4:0:0:8:9:5:0,756.0,3.1641498090764686,964.4000000000001,83.1653911735871,34873.788533570994,0.8929824561403509,0.9630648715070169,37,1,
0:0:4:0:0:8:9:5:1,904.0,3.3555290428109004,901.4000000000001,107.25155440221306,68960.19393886454,0.8842105263157894,0.9282405074806318,36,2,
0:0:4:0:0:9:9:5:0,608.0,2.8707235194111824,972.0000000000001,56.31240606437396,0.0,1.0,1.0,38,0,
0:0:4:0:0:9:9:5:1,904.0,3.2466071750652334,853.2000000000003,93.36608978718289,45712.57532660793,0.9719298245614035,0.9538160857880421,36,2,
0:0:4:1:0:8:9:4:1,792.0,3.2548945656038364,934.4000000000001,128.88990239418658,91689.10221109103,0.8421052631578947,0.913545107003843,29,2,
0:0:4:1:0:8:9:3:2,892.0,3.4773405253188674,959.6000000000001,130.48409943175426,88776.28401275838,0.875438596491228,0.9205198634566554,25,3,
0:0:4:1:0:9:9:4:0,708.0,3.1354675186696497,955.0,124.21648564170016,86477.09342412655,0.9298245614035088,0.917031179507217,34,1,
0:0:4:1:0:9:9:4:1,856.0,3.3295726744418093,919.0000000000001,122.85642443183104,84500.38719142505,0.9298245614035088,0.9188971428840061,33,2,
0:0:4:1:1:7:8:3:2,860.0,3.4834189219255807,946.6000000000001,178.9487854975809,149805.93571261436,0.7736842105263158,0.8783672747099383,23,3,
0:0:4:1:1:8:8:3:2,908.0,3.5473904841351938,954.6,159.41257595706054,125262.32831050316,0.8701754385964913,0.8942745051224316,26,3,
0:0:4:1:1:9:8:4:1,808.0,3.3372153358225702,952.2000000000002,142.01274141886498,114497.67796094628,0.9157894736842105,0.888224793837736,30,2,
0:0:5:0:0:8:9:5:0,740.0,3.1918028282411566,995.2,84.12761209745928,34873.788533570994,0.8929824561403509,0.9636516247002659,36,1,
0:0:5:0:0:8:9:4:1,792.0,3.4226843096569683,1042.0000000000002,116.9300565044715,88063.85777303464,0.8543859649122807,0.9032147047624975,29,2,
0:0:5:0:0:9:9:5:0,576.0,3.065951899223062,1116.8000000000002,54.79258255714499,0.0,1.0,1.0,36,0,
0:0:5:0:0:9:9:5:1,888.0,3.6850560215207944,1091.8000000000002,120.68193226685236,91287.94110262796,0.9175438596491228,0.9023471263590688,35,2,
0:0:5:1:0:8:9:4:0,644.0,3.2493613094408675,1081.3999999999999,126.73594638129454,83853.03750203714,0.8701754385964913,0.9244750863713375,30,1,
0:0:5:1:0:8:9:4:1,872.0,3.505855903944443,1002.8000000000001,123.53786524833237,92442.27763385519,0.8701754385964913,0.9044729055341001,34,2,
0:0:5:1:0:8:9:3:2,860.0,3.4577649177729586,977.4000000000001,133.5260031305864,88776.28401275838,0.875438596491228,0.9238067069442498,23,3,
0:0:5:1:0:9:9:4:0,692.0,3.297486507407493,1062.8,124.76730922227107,86477.09342412655,0.9298245614035088,0.9177199524325153,33,1,
0:0:5:1:0:9:9:4:1,824.0,3.5563553646673767,1073.4,129.7225578604046,95065.51999733264,0.9210526315789473,0.9083797895345358,31,2,
0:0:5:1:1:8:8:4:1,824.0,3.4092376610122197,977.8000000000001,141.4654667769652,125665.60976786242,0.856140350877193,0.8597780896233613,31,2,
0:0:5:1:1:8:8:3:2,908.0,3.9045299401346742,1145.4,172.1820658767641,161428.5367440706,0.8614035087719298,0.8385841473663138,26,3,
0:0:5:1:1:8:9:4:1,840.0,3.4255615217488278,978.0000000000001,134.57006739683166,102828.39329172118,0.887719298245614,0.9002949723222469,32,2,
0:0:5:1:1:9:8:3:2,908.0,3.717267148325444,1047.6,163.24227454550316,131505.19228153682,0.9105263157894737,0.8884274711139837,26,3,
0:0:5:1:1:9:9:4:1,856.0,3.531731199228471,1022.4000000000003,134.6867835602281,100052.79632883554,0.9157894736842105,0.9058657736828029,33,2,
0:0:6:0:0:8:9:4:0,660.0,3.340881905607866,1156.4,87.90268619648361,34873.788533570994,0.8929824561403509,0.9657841484872327,31,1,
0:0:6:0:0:8:9:4:1,824.0,3.7666551369034527,1210.7999999999997,112.19342803496846,74393.61696054428,0.8526315789473684,0.9241757460747942,31,2,
0:0:6:0:0:9:9:5:0,560.0,3.1043495057233566,1154.0000000000002,55.47921826231299,0.0,1.0,1.0,35,0,
0:0:6:0:0:9:9:4:1,872.0,3.8347212409470575,1196.0,117.79110733982249,83920.49759743935,0.9245614035087719,0.9132928934557489,34,2,
0:0:6:0:0:9:9:3:2,908.0,3.983586927966124,1253.8000000000002,108.8445489406906,50685.21153859109,0.9017543859649123,0.9571106156539954,26,3,
0:0:6:1:0:8:9:3:0,596.0,3.3523286519841857,1188.6,126.22733163098587,83853.03750203714,0.8701754385964913,0.9239230487620603,27,1,
0:0:6:1:0:8:9:4:1,808.0,3.6868637951136263,1169.8000000000002,123.71236321476691,90160.91255771031,0.8947368421052632,0.909375276355652,30,2,
0:0:6:1:0:8:9:3:2,908.0,4.062728968430841,1267.6000000000001,140.15551200557908,98420.14075997239,0.8631578947368421,0.9156616485737425,26,3,
0:0:6:1:0:9:9:4:0,676.0,3.489560235684393,1186.6,126.44933434010393,86477.09342412655,0.9298245614035088,0.9197541982173676,32,1,
0:0:6:1:0:9:9:4:1,840.0,3.8716042945086246,1237.2,129.6144478699159,95357.52323585318,0.9140350877192982,0.9076679537598814,32,2,
0:0:6:1:0:9:9:3:2,908.0,3.9731940582180947,1221.9999999999998,134.7206131843142,91232.16084157315,0.9,0.9212014873460806,26,3,
0:0:6:1:1:8:8:4:0,660.0,3.4917337969305824,1192.8,137.48826425043197,106807.74970395911,0.8719298245614036,0.8968012333425036,31,1,
0:0:6:1:1:8:8:4:1,808.0,3.6668896733146092,1148.6000000000001,133.52711378932725,103667.9460909923,0.8052631578947368,0.896932162194546,30,2,
0:0:6:1:1:8:8:3:2,908.0,3.983785734844988,1218.5999999999997,144.15786886164315,111896.1275089687,0.8842105263157894,0.8969812152863618,26,3,
0:0:6:1:1:8:9:3:0,596.0,3.4756275571287136,1243.0,142.10770756336686,102731.30956049412,0.8912280701754386,0.9108050169907661,27,1,
0:0:6:1:1:8:9:4:1,808.0,3.7227112912771343,1179.3999999999999,134.54543602796647,101747.26797386236,0.8263157894736842,0.9024010709867764,30,2,
0:0:6:1:1:8:9:3:2,908.0,4.019340537824138,1247.9999999999998,135.02410655975885,103204.18892333991,0.8719298245614036,0.90023732665544,26,3,
0:0:6:1:1:9:8:2:1,632.0,3.5164337414754736,1187.9999999999998,184.36723264102014,145440.88392050058,0.9,0.8933842536996651,19,2,
0:0:6:1:1:9:8:3:2,892.0,3.96816214674119,1204.0,165.85242364247833,131505.19228153682,0.9105263157894737,0.8922085789771573,25,3,
0:0:6:1:1:9:9:4:1,824.0,3.7474298590176027,1174.2000000000003,137.8350196400332,105202.04666750756,0.9052631578947369,0.9005317801418968,31,2,
0:0:7:0:0:8:9:3:0,564.0,3.630473636122907,1390.8000000000002,114.56997259005688,57673.457154683434,0.8982456140350877,0.9518457828272131,25,1,
0:0:7:0:0:8:9:4:1,824.0,4.066465681000727,1385.8,108.08543817041468,65965.1441975259,0.8947368421052632,0.9344443359961463,31,2,
0:0:7:0:0:9:9:4:0,528.0,3.417083644971545,1363.1999999999998,56.53767763378083,0.0,1.0,1.0,33,0,
0:0:7:0:0:9:9:4:1,856.0,4.031692125590889,1352.4000000000003,89.66451158680668,37409.27886622237,0.956140350877193,0.9633244729867764,33,2,
0:0:7:1:0:8:9:4:0,612.0,3.819095286860306,1435.1999999999998,129.68431351037455,82290.49685491264,0.8982456140350877,0.9298874387250651,28,1,
0:0:7:1:0:8:9:4:1,808.0,4.255261370030527,1490.5999999999997,126.89898091740076,87546.90276163297,0.8894736842105263,0.9184341572101844,30,2,
0:0:7:1:0:8:9:3:2,892.0,4.1627811404549915,1346.0,134.78525005934537,98420.14075997239,0.8631578947368421,0.9090305194014773,25,3,
0:0:7:1:0:9:9:3:0,580.0,3.570104615883954,1332.3999999999999,122.55963105385378,83592.4158293282,0.9140350877192982,0.9201528702071389,26,1,
0:0:7:1:0:9:9:4:1,808.0,3.968912862854462,1331.8000000000006,122.480331827043,76032.2595383772,0.9070175438596492,0.9325083545831563,30,2,
0:0:7:1:0:9:9:3:2,892.0,4.318170917066187,1432.0,137.35742272772623,91232.16084157315,0.9,0.923945151221294,25,3,
0:0:7:1:1:8:8:3:2,844.0,4.191586876427401,1377.9999999999998,167.2045195636186,141444.67207812643,0.8508771929824561,0.8753859065920869,22,3,
0:0:7:1:1:8:9:4:1,776.0,4.19545009349471,1474.6,140.80655329198441,105477.44303583186,0.8789473684210526,0.9042652145438005,28,2,
0:0:7:1:1:8:9:3:2,908.0,4.231306388646198,1358.1999999999996,145.6446415283332,109784.60679953039,0.8859649122807017,0.9030441825658592,26,3,
0:0:7:1:1:9:9:3:2,908.0,4.21662061367152,1346.4,149.07374979276605,103852.45492138519,0.9280701754385965,0.9169251425559313,26,3,
0:0:8:0:0:8:9:4:1,856.0,4.340697711482308,1508.5999999999997,109.59769554491615,65965.1441975259,0.8947368421052632,0.9359686322130458,33,2,
0:0:8:0:0:9:9:4:0,496.0,3.6122366573936553,1495.8000000000002,67.17489471438329,0.0,1.0,1.0,31,0,
0:0:8:0:0:9:9:4:1,840.0,4.277403540451227,1496.6000000000001,101.52001805719921,42472.84926891011,0.9526315789473684,0.9631829045332719,32,2,
0:0:8:1:1:9:8:3:2,908.0,4.544274289903236,1516.3999999999999,165.83634524484452,131505.19228153682,0.9105263157894737,0.8921860721587298,26,3,
0:0:9:0:0:9:9:4:0,496.0,3.9357501650283746,1674.3999999999996,72.97759406617364,0.0,1.0,1.0,31,0,
1:0:3:0:0:8:9:4:2,1120.0,3.5292637223983823,772.0000000000002,119.68032176707777,77587.21400870268,0.8578947368421053,0.9271859717676428,29,4,
1:0:3:0:0:9:9:4:2,1136.0,3.5335459233360837,756.4000000000002,121.72117630156745,78263.37940651321,0.9017543859649123,0.9282412152270232,30,4,
1:0:3:1:0:8:9:4:2,940.0,3.158797450673903,734.6,125.91454688412455,87008.450619279,0.8666666666666667,0.9181863866568633,28,3,
1:0:3:1:1:7:8:3:2,1072.0,3.5587314415093303,789.2,167.27692166031818,148623.12510453392,0.7929824561403509,0.8597099628779482,26,4,
1:0:3:1:1:7:8:4:4,1480.0,4.2664030563838535,786.0000000000002,165.84974213879627,149190.88982564776,0.7912280701754386,0.8552552904954266,31,6,
1:0:3:1:1:7:8:3:5,1580.0,4.477098962706228,794.0000000000002,177.9464087425503,164493.5104012224,0.7596491228070176,0.8446108271931021,27,7,
1:0:3:1:1:8:8:4:2,1200.0,3.733786716626335,790.0,138.25842847701094,113725.50272430386,0.856140350877193,0.8831367935643207,34,4,
1:0:3:1:1:8:8:5:3,1380.0,4.043027180302497,792.2000000000002,132.32549277242302,104582.7237587853,0.8649122807017544,0.8929553193750798,35,5,
1:0:3:2:1:6:8:3:5,1532.0,4.426784812683934,794.4000000000001,196.86734322984216,195105.2475193533,0.6964912280701754,0.810715729924931,24,7,
1:0:3:2:1:7:8:3:4,1368.0,4.092416013438348,773.2,191.4771276598586,181727.5569527421,0.7631578947368421,0.8330496896153634,24,6,
1:0:3:2:2:8:7:4:3,1332.0,3.9940591906693266,739.0000000000001,205.613738681516,220819.30628006108,0.8175438596491228,0.7530413680706625,32,5,
1:0:4:0:0:8:9:5:2,1052.0,3.7135225580125653,964.5999999999999,100.10785806716233,56148.19874021411,0.8473684210526315,0.9429922813639672,35,3,
1:0:4:0:0:8:9:4:3,1316.0,4.175594367501436,945.2000000000002,118.88878947581843,67981.8345982073,0.8631578947368421,0.9411816418248633,31,5,
1:0:4:0:0:9:9:5:1,968.0,3.325824549430921,838.2000000000003,89.51999317562456,40608.972612958445,0.9526315789473684,0.9587089271455268,40,2,
1:0:4:0:0:9:9:4:2,1036.0,3.5530404219330816,872.2000000000002,117.03304050185645,81135.83186961774,0.9,0.9176829147085885,34,3,
1:0:4:1:0:7:9:4:2,1152.0,3.7823125160425852,875.6000000000001,128.31813414427324,91859.85096132955,0.787719298245614,0.9124859930680737,31,4,
1:0:4:1:0:8:9:4:2,1152.0,3.8725382030201154,930.4000000000001,124.94677572146556,89880.1761524148,0.8122807017543859,0.9116603822053249,31,4,
1:0:4:1:0:8:9:4:3,1316.0,4.056467688882996,867.4000000000001,128.7865826633072,91802.14501537388,0.8719298245614036,0.9132055901885101,31,5,
1:0:4:1:0:8:9:4:4,1432.0,4.190984186956733,824.8000000000002,132.06098656533797,94824.83462360041,0.8052631578947368,0.91197266249799,28,6,
1:0:4:1:0:9:9:5:1,936.0,3.3896186765128173,866.4000000000002,129.6826456123058,92272.43903450907,0.9017543859649123,0.913510103246326,38,2,
1:0:4:1:0:9:9:5:2,1232.0,3.8788336665385925,847.6000000000001,131.3351899269974,97361.65980137893,0.9315789473684211,0.906254989749184,36,4,
1:0:4:1:0:9:9:4:3,1300.0,4.152070673294096,936.0000000000001,130.68028377763497,79347.08762528584,0.9070175438596492,0.9350126401235933,30,5,
1:0:4:1:1:6:8:3:5,1564.0,4.6818968559474206,921.7999999999998,182.88120789003003,169942.84150726706,0.6824561403508772,0.8424193493262736,26,7,
1:0:4:1:1:7:7:4:2,1168.0,3.916479468684973,874.6000000000001,189.79329715043468,192630.69433771964,0.775438596491228,0.7961962538909997,32,4,
1:0:4:1:1:7:7:4:4,1464.0,4.524103522964719,931.8000000000003,182.93900808988946,188609.84593706863,0.7508771929824561,0.7855801192371438,30,6,
1:0:4:1:1:7:7:4:5,1612.0,4.785448749097667,936.6000000000003,179.10578698567016,182935.24572297203,0.724561403508772,0.7920312517071288,29,7,
1:0:4:1:1:7:8:4:3,1300.0,4.193296433239198,922.6000000000001,167.5789669463434,165939.60927936662,0.7982456140350878,0.8111956167297221,30,5,
1:0:4:1:1:7:8:4:4,1512.0,4.511312209704024,905.6000000000003,153.84795953129338,137038.42028348538,0.7929824561403509,0.858816514750237,33,6,
1:0:4:1:1:7:8:4:5,1596.0,4.570135057430949,831.0000000000002,177.97698273564072,173291.5960700167,0.7192982456140351,0.8204111810017077,28,7,
1:0:4:1:1:8:8:4:2,1152.0,3.9459817064274016,960.0000000000002,137.2095726636187,119316.18346468639,0.8614035087719298,0.8669410145421935,31,4,
1:0:4:1:1:8:8:4:3,1332.0,4.2720633022782275,939.0000000000002,164.07608229858943,157127.90673073672,0.8140350877192982,0.8287801036512956,32,5,
1:0:4:1:1:8:8:4:4,1512.0,4.618814757420015,941.8000000000001,178.92441172940835,173811.36081647332,0.8228070175438597,0.8216187105228149,33,6,
1:0:4:1:1:8:8:4:5,1596.0,4.505931360419288,805.6,166.78087543899366,147801.84394065232,0.8245614035087719,0.8606076067004936,28,7,
1:0:4:1:1:8:9:4:2,1200.0,3.7738259546296407,820.2000000000003,130.8807941388949,100133.61894670514,0.8649122807017544,0.9000385203620928,34,4,
1:0:4:1:1:8:9:4:3,1348.0,4.270361236992756,947.0000000000002,139.10590508587075,103288.61845672039,0.8894736842105263,0.9059515752362345,33,5,
1:0:4:1:1:8:9:4:5,1612.0,4.66496298005401,901.6000000000001,145.42889863078562,103547.4090617501,0.8385964912280702,0.9133955754752713,29,7,
1:0:4:1:1:9:8:4:2,1184.0,3.8206371744335277,833.8000000000001,159.9631894271108,141847.8177841494,0.9122807017543859,0.8603922266659081,33,4,
1:0:4:1:1:9:8:4:3,1332.0,4.261714829118136,923.0000000000001,174.17745259733772,158360.71390837737,0.9087719298245615,0.8512362177374846,32,5,
