Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,416.0,2.286469993116247,700.4000000000002,54.27263647551812,0.0,1.0,1.0,26,0,
0:0:3:0:0:9:9:4:1,712.0,2.9641100974936747,708.8000000000003,96.8243699167612,55800.4726424635,0.9609375,0.9404243979296095,24,2,
0:0:4:0:0:8:9:4:0,596.0,2.990730774954882,825.6,109.65415677689963,78507.95728536932,0.896484375,0.9124661373047454,27,1,
0:0:4:0:0:8:9:3:1,616.0,2.942419626374619,799.2000000000002,91.3188487038049,49497.813166456006,0.873046875,0.9460140051455572,18,2,
0:0:4:0:0:9:9:4:0,464.0,2.62105120693042,829.3999999999999,48.57821794837502,0.0,1.0,1.0,29,0,
0:0:4:0:0:9:9:3:1,696.0,3.186161174174816,830.2,105.11452117750594,72340.57597198169,0.9140625,0.9188069318340926,23,2,
0:0:4:1:0:8:9:4:0,580.0,2.9518841082204874,819.8000000000001,111.56466340888957,78507.95728536932,0.896484375,0.9153232687914933,26,1,
0:0:4:1:0:8:9:4:1,744.0,3.311422505274855,828.3999999999999,123.04832270072583,90700.3764243809,0.89453125,0.9073153758876282,26,2,
0:0:4:1:0:9:9:4:0,612.0,2.956662528251959,786.4000000000001,115.41121446500303,86114.02359383403,0.90625,0.9050241172435097,28,1,
0:0:4:1:0:9:9:4:1,728.0,3.277161007380495,837.6,112.30643577881324,84118.81278678888,0.927734375,0.9042867356150438,25,2,
0:0:4:1:1:8:8:4:1,712.0,3.2322603657820332,805.4000000000002,137.51730728040093,114776.08217400385,0.8359375,0.8792046960515374,24,2,
0:0:5:0:0:7:9:4:1,744.0,3.515336236170185,977.1999999999999,78.65215291913493,35171.1196215676,0.79296875,0.9595510682628721,26,2,
0:0:5:0:0:8:9:4:0,596.0,3.091854935877267,883.6,103.42972716916071,71533.9328598849,0.873046875,0.9180515497343479,27,1,
0:0:5:0:0:8:9:4:1,744.0,3.382073109718518,892.4,95.2214321758813,63112.341839934976,0.853515625,0.9242353774415595,26,2,
0:0:5:0:0:9:9:4:0,448.0,2.8581269473431075,968.6,46.760997039671054,0.0,1.0,1.0,28,0,
0:0:5:0:0:9:9:3:1,696.0,3.2637303206237727,901.6000000000004,73.42992415937131,33175.03716930689,0.91796875,0.9589497671561991,23,2,
0:0:5:1:0:8:9:4:0,628.0,3.2299030650959195,912.2000000000002,113.51036932911067,81830.97737730088,0.892578125,0.9112859469577208,29,1,
0:0:5:1:0:8:9:4:1,744.0,3.4528647064269675,909.8000000000001,114.06672969060726,86118.3360230051,0.81640625,0.9027297024575043,26,2,
0:0:5:1:0:9:9:4:0,580.0,3.126281183826878,904.8000000000001,115.85596611936134,86114.02359383403,0.90625,0.9057563753487505,26,1,
0:0:5:1:0:9:9:4:1,744.0,3.4283393273965554,898.8000000000001,112.50973562703615,84118.81278678888,0.927734375,0.9046361614000779,26,2,
0:0:5:1:1:7:8:4:1,728.0,3.44859749544254,884.0000000000001,153.6819176665802,137411.57203706284,0.783203125,0.8574595008044559,25,2,
0:0:5:1:1:8:8:5:0,692.0,3.343706205186182,883.2000000000002,136.77757705532508,115853.07707599609,0.88671875,0.8750140624641881,33,1,
0:0:5:1:1:8:8:4:1,744.0,3.553635305406972,958.0000000000001,117.4612763683696,97370.61250943982,0.880859375,0.8810698578406488,26,2,
0:0:5:1:1:8:9:4:0,580.0,3.161149897808406,914.2,124.30874767790377,93953.01502067308,0.84375,0.9025134183433984,26,1,
0:0:5:1:1:8:9:4:1,712.0,3.353451278553047,881.6,123.36705461915996,94383.76503613745,0.87109375,0.9000413257155689,24,2,
0:0:5:1:1:9:8:4:0,628.0,3.2306762814873475,902.2000000000002,123.90625612152175,96402.12640871275,0.91796875,0.8964723050578881,29,1,
0:0:5:1:1:9:8:4:1,728.0,3.334804235302368,847.8000000000002,131.61976847481222,106485.051798211,0.921875,0.8873730728113821,25,2,
0:0:5:1:1:9:9:4:0,628.0,3.355253833150762,962.2,127.68996257319007,96402.12640871275,0.91796875,0.9027328039121584,29,1,
0:0:5:1:1:9:9:4:1,728.0,3.6007493064468044,981.4,134.18364490076388,101133.96335190012,0.91015625,0.9030666926414979,25,2,
0:0:6:0:0:7:9:4:1,712.0,3.511039876002169,1007.4,78.25241651311033,35171.1196215676,0.79296875,0.9592543591423683,24,2,
0:0:6:0:0:8:8:4:1,728.0,3.65207328023963,1032.3999999999999,109.46151948269058,84191.0821444268,0.80859375,0.8989334146880554,25,2,
0:0:6:0:0:8:9:4:0,580.0,3.3862794205899673,1063.2,90.57506334206309,56896.93577231579,0.89453125,0.9311101543510615,26,1,
0:0:6:0:0:8:9:4:1,728.0,3.6017860611682417,1016.0000000000001,100.1144633181397,75232.87448422416,0.8828125,0.9036490546049507,25,2,
0:0:6:0:0:9:9:4:0,432.0,3.015599544903792,1066.3999999999999,45.58696699074149,0.0,1.0,1.0,27,0,
0:0:6:0:0:9:9:4:1,744.0,3.609825849094272,1003.4000000000003,100.83083473626712,74433.88195137116,0.93359375,0.9070410648820404,26,2,
0:0:6:1:0:8:8:4:1,744.0,3.807354227374968,1084.4,120.96536441598346,92587.59678175762,0.853515625,0.8999490081100847,26,2,
0:0:6:1:0:8:9:4:0,580.0,3.2945764198000282,987.4,119.42312693761453,88194.67994854419,0.87109375,0.9069656013453653,26,1,
0:0:6:1:0:8:9:4:1,728.0,3.5955618886347613,1002.6,110.32768698099777,81775.84949361454,0.8203125,0.9062836546195525,25,2,
0:0:6:1:0:9:9:4:0,612.0,3.502675328762566,1067.1999999999998,114.16976832643402,80371.85781851494,0.904296875,0.9152615934130032,28,1,
0:0:6:1:0:9:9:4:1,744.0,3.633818808797046,999.1999999999998,117.31523010408783,87452.73877055335,0.931640625,0.9052032570705149,26,2,
0:0:6:1:1:8:8:5:0,644.0,3.4723420203775923,1000.2,133.63911443332722,116022.16118281089,0.876953125,0.867464808544482,30,1,
